Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_193825,trial_001,subject_001,1778326717.2060332,1778326717.2060332,1049517.344772,24632,ZJH0508,0,0,1,112.35987766961615,1084.8904861709314,123.47854193748525,105.26658385473868,872.5119670337447,55.72569126383537,35.897964954554425,822.7821003099945,48.54894893352565,-68.13366367591553,541.1804287164724,47.0695892875211,-103.0560028621283,330.2662889632352,57.97350515503467,-40.17814861871733,264.0458196405347,70.68606872482205
independent_20260509_193825,trial_001,subject_001,1778326717.2160187,1778326717.2160187,1049517.3547348,24633,ZJH0508,0,0,1,110.80249533975677,1078.7583993629257,115.97880993899709,104.19147389786512,864.7056963370688,54.46501327071462,34.2993680793576,814.9275855433427,47.80603722880066,-67.95304109608196,532.2757857876218,46.64346874911174,-102.37527976045797,321.60758739688066,58.16867863721667,-40.26930063568717,255.59621882467928,72.66283759540035
independent_20260509_193825,trial_001,subject_001,1778326717.2260578,1778326717.2260578,1049517.3648525,24634,ZJH0508,0,0,1,108.65571370835349,1072.5484646251837,110.12494639113373,103.19863581669543,857.0627490757823,53.27388981539988,32.777185951978744,807.3913844578423,47.283537631646816,-67.74695342846985,523.3925584518447,46.214391201783776,-102.30732413813435,313.13241807427346,59.28272143461741,-40.45322762480697,247.25167582722324,75.17479901742836
independent_20260509_193825,trial_001,subject_001,1778326717.236095,1778326717.236095,1049517.3747893,24635,ZJH0508,0,0,1,105.53012811688717,1067.0838229738933,104.56038348646791,102.16855337596057,850.5957450078126,52.29552733035601,31.75834978154993,800.711635410167,47.680195405454306,-67.71782166792995,514.5202852606632,45.75251660404063,-102.3793583155384,304.7871110106476,60.74587760737371,-40.54362380561378,239.0143274368233,77.89702231746097
independent_20260509_193825,trial_001,subject_001,1778326717.2466042,1778326717.2466042,1049517.3849306,24636,ZJH0508,0,0,1,101.67933245841859,1062.7028445245492,97.48655378996564,101.7481125149301,844.4923696178618,51.718440499432496,31.581769494089677,794.1948206478145,48.79111994842731,-67.49366751849433,505.7510254228586,45.0972697737417,-102.3876486130783,296.55550084879025,62.594394937678736,-40.70909496930057,231.02464664943156,80.92822526516986
independent_20260509_193825,trial_001,subject_001,1778326717.256184,1778326717.256184,1049517.3947681,24637,ZJH0508,0,0,1,98.17082360559033,1058.2371561887112,89.23163559625617,101.69309090875946,838.6443702137441,51.04618004727917,32.24644653256123,787.2788944369257,50.04584506787531,-67.41025592084529,496.93974851490077,44.58754376035587,-102.24604333458106,288.48778156741787,64.76397495342135,-40.753808596000674,223.33350566456747,84.62791065661858
independent_20260509_193825,trial_001,subject_001,1778326717.266514,1778326717.266514,1049517.4048361,24638,ZJH0508,0,0,1,96.47790646681251,1052.9592512551915,81.29874286324174,102.24718891421126,831.9169038639806,50.54794088718092,33.214737569204175,779.9183944977523,51.14997520320881,-67.28381280696169,488.288629353334,44.06901906141743,-102.00038381074134,280.644802005372,67.1955410905129,-40.66979460327122,215.94414467137196,88.8687952683544
independent_20260509_193825,trial_001,subject_001,1778326717.2766693,1778326717.2766693,1049517.4147043,24639,ZJH0508,0,0,1,97.26187539294813,1046.2331986895065,74.88423238441256,103.17629951608585,824.4670066124548,49.84086936494323,34.15292479936027,772.3478722158242,52.294725983863785,-67.00675467872315,479.77757701695236,43.32831939889554,-101.76581977775442,273.22767640655405,70.1735028848106,-40.50353802519029,209.04586690712742,93.65640512733124
independent_20260509_193825,trial_001,subject_001,1778326717.286673,1778326717.286673,1049517.4248394,24640,ZJH0508,0,0,1,99.48080730565121,1038.7469898304605,69.60383041990586,104.61150828106392,816.2712629651853,49.22943591885169,35.490464829698894,764.4251690367857,53.29852806697208,-66.64865382751412,471.3667694510975,42.46015098908255,-101.41963761436378,266.280885687938,73.69287941858146,-40.33707213137164,202.7299269335048,99.18389792681853
independent_20260509_193825,trial_001,subject_001,1778326717.2962043,1778326717.2962043,1049517.4347182,24641,ZJH0508,0,0,1,101.15340659884716,1030.9952989280891,65.3998684748908,106.43352442386463,807.9208202706973,49.06780331008682,36.97056795446465,756.0953167936285,54.012707980476,-66.27676474119114,463.22671968206,41.47818781838989,-101.07703065804527,259.8157332106912,77.85065884929597,-40.189878779592284,197.18162691528514,105.7180622002044
independent_20260509_193825,trial_001,subject_001,1778326717.3062027,1778326717.3062027,1049517.4445446,24642,ZJH0508,0,0,1,101.42344493299099,1022.9029442144108,62.468106237100706,107.50761798693192,799.5841358718337,48.87493614918654,38.404123261032254,747.4930078726712,54.5585787381512,-65.83065251438944,455.2037738697116,40.340569117826156,-100.63647369587596,253.97672586706452,82.54204573411167,-39.75595031997875,192.42770238273494,113.05967168725337
independent_20260509_193825,trial_001,subject_001,1778326717.3164647,1778326717.3164647,1049517.4546993,24643,ZJH0508,0,0,1,101.12796594405307,1014.6771513235578,59.57461931919573,108.55469447170107,790.9494881018912,48.87159467130616,39.36202106033374,738.7128050520301,54.83120227130159,-65.45715769340534,447.44505364886453,38.78067520192903,-100.19438723813262,248.84692621230917,88.03952837556693,-39.3805970173264,188.80056569376947,121.44964006985218
independent_20260509_193825,trial_001,subject_001,1778326717.326064,1778326717.326064,1049517.4648111,24644,ZJH0508,0,0,1,100.95727910720275,1006.3021606602935,57.2766314132186,109.02465810649464,782.1847941844496,49.02852126985756,40.01702420713755,729.9215253601075,55.001065047096404,-65.44280341224191,440.04576933630466,36.83820394710968,-99.9411548359202,244.52918158391984,94.40128821423774,-39.15704732562857,186.360333036847,131.15230501233754
independent_20260509_193825,trial_001,subject_001,1778326717.3365517,1778326717.3365517,1049517.4748567,24645,ZJH0508,0,0,1,100.74647837038601,997.7477623283497,55.488881036986896,109.42902285978435,773.5973612397117,49.00842302928852,40.33921496512947,721.0495770930063,55.24509498166738,-65.57770000853984,432.8173990212566,34.80687375510903,-99.57751346627118,240.9505487182156,101.58489984100129,-38.82344113046874,185.03714067026146,141.8103017029407
independent_20260509_193825,trial_001,subject_001,1778326717.3455565,1778326717.3455565,1049517.4847554,24646,ZJH0508,0,0,1,100.36367103385895,989.0801097128644,54.08956239066727,109.5168801688575,764.6104781687411,49.02455270624177,40.69893966566139,712.1307305227631,55.314626337158565,-65.6666326514145,425.69834568454604,33.215759280989644,-99.34143485866517,238.35399007213854,109.87211814035773,-38.60533274759015,184.91129696456062,153.46992314736278
independent_20260509_193825,trial_001,subject_001,1778326717.3568926,1778326717.3568926,1049517.494813,24647,ZJH0508,0,0,1,100.02066640937308,980.176829107957,53.08384056540562,109.46402339136665,755.736701972344,49.08292772236971,40.77162766918498,703.0522168177591,55.19801771246711,-66.01870386681597,418.9112655609983,31.487322943549177,-99.16385182523211,236.75385745071625,119.28801737813868,-38.55476452023006,186.0006738098998,166.32862239569553
independent_20260509_193825,trial_001,subject_001,1778326717.3669105,1778326717.3669105,1049517.5048842,24648,ZJH0508,0,0,1,99.79288676533116,971.1903512794117,52.11835791699571,110.19531069533582,746.6094326029859,50.02718705224615,40.79345018030559,693.9851125936942,55.13807051253049,-66.5454580101735,412.44463406567525,29.277542063350023,-98.87703203254162,235.81772419949857,129.36835216221502,-38.325569333038786,188.3947120253096,180.05331614489268
independent_20260509_193825,trial_001,subject_001,1778326717.3769104,1778326717.3769104,1049517.5148139,24649,ZJH0508,0,0,1,99.67461714080585,962.2505698910569,51.187857118898926,109.37407557470053,737.6945469542304,49.085538617517656,40.77232665513665,684.8710000730056,54.98611213629497,-66.82596457005211,406.4475703077308,26.446665882250183,-98.55685023519004,236.17761364522275,140.10323369952792,-38.07070648797192,192.26895435953602,194.16308861221358
independent_20260509_193825,trial_001,subject_001,1778326717.3864233,1778326717.3864233,1049517.5249151,24650,ZJH0508,0,0,1,99.7272984632687,953.2800027501079,50.609131755894715,109.33682767163765,728.7843826655878,49.22363478479872,40.856721588238955,675.8291659596073,54.9835633518642,-67.24590679954949,401.0691641889302,23.739955245309748,-98.48077964376672,238.10631101994332,151.59216783602918,-38.06130055569728,197.59811523031166,208.35886619029537
independent_20260509_193825,trial_001,subject_001,1778326717.3964195,1778326717.3964195,1049517.5348769,24651,ZJH0508,0,0,1,100.11202184170885,944.2542989165449,50.22082409565235,109.457579877913,719.5522642714229,49.10758052753254,41.07208021609288,666.7325598209185,54.91448437204411,-67.51722356175733,395.42146384964434,21.14673302517309,-98.58153703291363,241.66751917361916,163.01869501875558,-38.1849891768057,204.97747513872173,222.3410587092204
independent_20260509_193825,trial_001,subject_001,1778326717.4064486,1778326717.4064486,1049517.544582,24652,ZJH0508,0,0,1,100.32783342867098,934.9072106699483,49.865917696796565,109.64882439975624,710.5010120029042,49.24352311813077,41.23070154117955,657.5712877543652,54.92335874019196,-67.38043350684563,389.5591604044614,18.8481745640311,-98.81831732889658,246.6845191856699,173.7662968677658,-38.3368101452556,213.802724582562,235.53579168018237
independent_20260509_193825,trial_001,subject_001,1778326717.4164538,1778326717.4164538,1049517.5546613,24653,ZJH0508,0,0,1,100.68872444115544,925.7069051629215,49.59386253581194,110.60019683341815,701.1238036829787,49.91357934720254,41.693881559860735,648.3331566110297,55.165043564030995,-66.87933409564,384.30946376634245,18.160152450600393,-99.10365160635094,252.81527581983312,183.7422444861964,-38.600983608456914,223.91552705374033,247.72116657165859
independent_20260509_193825,trial_001,subject_001,1778326717.4267821,1778326717.4267821,1049517.5647738,24654,ZJH0508,0,0,1,101.1580628869311,916.4300422144341,49.5129339969221,110.21902122187925,692.0039096338534,49.24807070506295,41.89617822728525,638.9846204508872,55.26410488931922,-66.17244095954266,382.07331522904224,20.974954618037057,-99.32704284315253,259.14289427902236,192.82608239124613,-39.04167038686246,233.21097717742958,258.25377189328407
independent_20260509_193825,trial_001,subject_001,1778326717.435897,1778326717.435897,1049517.5747133,24655,ZJH0508,0,0,1,101.52979171658002,906.9445852210703,49.31266903738737,111.64545780487927,682.202096211925,50.420253904573926,42.77394046426516,629.5370557066268,55.79277430950918,-65.55556776362545,383.15646531657,25.000500042138793,-99.79346598123959,266.25258299628155,200.7704914934936,-39.68815182712966,241.96237714425382,267.12585728848416
independent_20260509_193825,trial_001,subject_001,1778326717.4468963,1778326717.4468963,1049517.5847961,24656,ZJH0508,0,0,1,101.97656797674956,897.6221920982046,49.08870445678681,112.1194980439379,672.8869024399179,50.24171005364693,43.0728346268482,620.1423156763974,55.80705053374973,-65.04987307046683,387.6614943310914,29.858563402106356,-100.3814495408204,274.13203023606064,207.60427968690982,-40.51949491067787,250.36309394258996,274.3731346117965
independent_20260509_193825,trial_001,subject_001,1778326717.4568968,1778326717.4568968,1049517.5948967,24657,ZJH0508,0,0,1,102.39798197224651,888.1230942651503,48.98159760663989,111.71985489551669,663.5503422556834,49.581776560531004,43.60680962809878,610.5954387375424,56.11827591615234,-65.19424132811832,395.2244388539511,35.09115540339156,-101.20466247724971,282.6201360379636,213.3379110059567,-41.36667913329835,258.595788169015,280.1151593687968
independent_20260509_193825,trial_001,subject_001,1778326717.466897,1778326717.466897,1049517.6048177,24658,ZJH0508,0,0,1,102.89140957671853,878.4570659390372,48.66773929977976,112.19236868878484,654.1053682647796,49.62745257766413,44.06271004814985,601.0816072507896,56.468333493525066,-65.89806276989765,404.6933494616111,39.976688325678786,-102.13941714396397,291.5040841380316,217.91549129467685,-42.159562210605706,266.9589647740497,284.28745578908064
independent_20260509_193825,trial_001,subject_001,1778326717.4758132,1778326717.4758132,1049517.6146257,24659,ZJH0508,0,0,1,103.30349289500387,869.0084912182557,48.420945529500145,113.42170614744232,644.4165855408717,50.50634310764688,44.55558124326778,591.5280624923379,56.7604801884458,-67.9419706977769,416.0998059943281,44.41257606548693,-103.09761898735961,300.80930860157497,221.2096382835103,-42.89608102087977,275.78952898946335,287.2518763200114
independent_20260509_193825,trial_001,subject_001,1778326717.4868128,1778326717.4868128,1049517.6248564,24660,ZJH0508,0,0,1,103.76753740104931,859.3423917395206,48.01714647640366,112.78353803034429,635.0475453964275,49.927884818449385,44.86188834573228,581.981597461363,57.130005280280784,-69.97802306255525,428.23588018814803,47.909215461931375,-104.18980594456632,310.66194484274325,223.46585979497652,-43.62881016003416,284.9754415433288,288.87818353926673
independent_20260509_193825,trial_001,subject_001,1778326717.4963956,1778326717.4963956,1049517.6346849,24661,ZJH0508,0,0,1,104.02276286456967,849.6802426481457,47.7778610612668,113.93463592146595,625.1638003825602,51.21599311384319,45.00821034907888,572.4294837280796,57.488493457230675,-72.42326557659611,441.30510959979114,50.50110417166686,-105.33691375287475,321.18333881794996,224.52828471907716,-44.421897133273895,294.5517245208998,289.14902609156564
independent_20260509_193825,trial_001,subject_001,1778326717.50638,1778326717.50638,1049517.6446048,24662,ZJH0508,0,0,1,104.334962606498,839.9335439243142,47.58579968534676,114.07157450961448,615.3573611021769,51.60848936105664,45.47255421938956,562.6458543793393,57.93125958010152,-75.45788116333345,455.98630723530516,52.75555402738231,-106.6721319898981,332.3751653840937,224.64629303500226,-45.341486253170544,304.394357440493,288.10528827579145
independent_20260509_193825,trial_001,subject_001,1778326717.516382,1778326717.516382,1049517.6549212,24663,ZJH0508,0,0,1,104.59116236338932,830.0710317953037,47.31446845288756,114.05061919078874,605.6825986436804,51.653264837357426,45.661650003396694,552.8715246471908,58.324061595733575,-78.00580263212015,471.34971593138863,54.2097467352453,-108.22328479674172,344.2191950250941,223.70913372866295,-46.42996923504325,314.59107998439333,285.82476019943664
independent_20260509_193825,trial_001,subject_001,1778326717.5263882,1778326717.5263882,1049517.6645664,24664,ZJH0508,0,0,1,104.89604361837753,820.1567171927935,47.1645608052129,113.35598953406571,596.0997454528731,51.04706634990198,45.84776468634277,543.0433599741452,58.6118836409681,-81.11268319252146,488.2322829771638,55.366881752559244,-109.95930895972012,356.7385828052768,221.81997095001793,-47.722159351814554,324.96287580368664,282.6327461925514
independent_20260509_193825,trial_001,subject_001,1778326717.5368958,1778326717.5368958,1049517.6749772,24665,ZJH0508,0,0,1,105.30179157411635,810.196804585049,46.951990973135146,114.40208228472859,586.1076182602135,51.95464382224895,46.13055507567498,533.1160172823727,58.9099782428103,-84.6043499509068,506.29383182389995,56.376017394815804,-111.74888340473592,369.8046658412543,219.0017810066504,-48.95118792289467,335.9685533057826,277.9281148918296
independent_20260509_193825,trial_001,subject_001,1778326717.546407,1778326717.546407,1049517.6848024,24666,ZJH0508,0,0,1,105.68676101736584,800.2215240854875,46.79229399947612,114.02962700196542,576.1226338904511,51.63641990742611,46.51406403619263,523.1190957274271,59.1688680212138,-87.96923454680429,525.090488467197,56.86397754560188,-113.52074572470755,383.3802493807267,215.21565777617732,-50.11432169120232,347.46548124756987,272.1164094868158
independent_20260509_193825,trial_001,subject_001,1778326717.556406,1778326717.556406,1049517.6946077,24667,ZJH0508,0,0,1,106.05929509054573,790.2051946905194,46.617310422491705,114.3575272022864,566.1633113292704,51.674187513458946,46.727090211937146,513.658172346028,59.45198172961112,-91.62802783817362,545.0301003742328,57.11602848515509,-115.33621804298413,397.53958677868,210.58402674085193,-51.24227232221773,359.5431369880304,265.2792916842767
independent_20260509_193825,trial_001,subject_001,1778326717.5664058,1778326717.5664058,1049517.7048383,24668,ZJH0508,0,0,1,106.50491907469994,780.1559057928423,46.380353586380544,114.71909499835202,556.2767736117041,51.809216904722746,47.12173226787654,503.67705409336855,59.74038102572029,-95.23179528755122,565.7916652321537,57.29093923720281,-117.09512912828654,412.32158653291833,205.17788186909843,-52.35441827149687,372.274432069308,257.4271812101193
independent_20260509_193825,trial_001,subject_001,1778326717.576573,1778326717.576573,1049517.7148891,24669,ZJH0508,0,0,1,106.80768932970386,770.1497287818579,46.26889805616675,114.722242558189,546.1989093046037,51.83047883372405,47.41860279147095,493.61230916468276,60.037097105058024,-98.78854790905511,587.3722706756713,57.531872580472104,-118.81235236541242,427.78861880044036,198.96537617916673,-53.39971159819307,385.6748457196272,248.57509308329767
independent_20260509_193825,trial_001,subject_001,1778326717.585572,1778326717.585572,1049517.7248505,24670,ZJH0508,0,0,1,107.1580438200718,760.0603422601857,46.080928081766466,115.15302910905052,536.1218009592744,52.28290182328686,47.91146523049344,483.17597695580133,60.635515829174835,-102.13847039571345,609.6779268003016,57.71626202018996,-120.45621057882657,443.92749162923894,192.10547797145844,-54.53625922519756,399.70658632981645,239.0095958583853
independent_20260509_193825,trial_001,subject_001,1778326717.5967832,1778326717.5967832,1049517.7348159,24671,ZJH0508,0,0,1,107.55469197964075,749.965994775702,45.842657071341776,115.25674568282359,526.1497354691645,52.43432746871663,47.572894260575545,473.40998912001027,60.20531450903919,-105.27337185382333,632.5938641625388,57.854259981593714,-122.39782339282931,460.76812925797293,184.94057862550392,-55.65485002877909,414.5846532454151,228.77048639980467
independent_20260509_193825,trial_001,subject_001,1778326717.6067216,1778326717.6067216,1049517.7447363,24672,ZJH0508,0,0,1,107.9283142612066,739.7877721135915,45.729699942564515,115.32570443673048,516.1379173504326,52.63989140041167,47.785122986486456,463.44924562660503,60.45964705060262,-108.26336321812866,655.9720385348987,57.968211545810455,-124.08709380566579,478.2956463329059,177.0457810523217,-56.80551075693097,430.2691540680759,217.8782123361235
independent_20260509_193825,trial_001,subject_001,1778326717.6160767,1778326717.6160767,1049517.7547056,24673,ZJH0508,0,0,1,108.19530513068754,729.6666817942446,45.486736110966454,115.30361248363084,506.1283603542913,52.705076447034,47.95534726322945,453.44643937294006,60.68049316427488,-111.04498808972735,679.6794939892726,58.15707676955442,-126.26517471846515,496.45407417812504,169.284927471309,-57.92443816945556,447.0737864519954,206.35775749255612
independent_20260509_193825,trial_001,subject_001,1778326717.6263905,1778326717.6263905,1049517.7647006,24674,ZJH0508,0,0,1,108.54571209867069,719.6189227931611,45.340716301576755,115.53402446581447,496.0567173116614,52.92017251025004,48.418149460327086,442.9944192068519,61.1701211515519,-113.66016988637944,703.7794169737114,58.34126551303218,-127.21338108705142,515.5964625064855,160.17142961094316,-58.950684879049845,464.39257618390667,194.70047081909112
independent_20260509_193825,trial_001,subject_001,1778326717.6366177,1778326717.6366177,1049517.7745933,24675,ZJH0508,0,0,1,108.99282083375881,709.4684251938098,45.10624470853666,115.76805219368012,486.05802130830244,53.115572618974795,48.64965543922677,432.94255073404963,61.37923522532799,-116.06791854068837,728.105407593065,58.67260831150886,-128.49596649284618,535.2109172838187,151.2550439277075,-59.8843330526765,482.666081141856,182.7481803150886
independent_20260509_193825,trial_001,subject_001,1778326717.6466217,1778326717.6466217,1049517.7850687,24676,ZJH0508,0,0,1,109.37851825488661,699.7622314882958,45.16410013359298,115.99166431844478,476.04988996338903,53.210233962066916,49.16110854005585,422.7801917784942,61.91301885309591,-118.45811181144344,752.7501700652449,59.278604380061616,-129.65802281189534,555.5129939537547,142.29308357056513,-60.7605510243681,501.73080148376283,170.73603644664607
independent_20260509_193825,trial_001,subject_001,1778326717.6566222,1778326717.6566222,1049517.7946421,24677,ZJH0508,0,0,1,109.7365102929207,689.565930216568,45.179530234114225,116.1957773313242,465.99508304430367,53.29692358659361,49.225600337209286,412.9298364707724,61.78087425925096,-120.53913041768327,777.4708711017454,60.17775674988819,-130.7965749174165,576.4512867092473,133.39022125150626,-61.57576865171099,521.4980963994705,158.77332520812232
independent_20260509_193825,trial_001,subject_001,1778326717.666622,1778326717.666622,1049517.8046943,24678,ZJH0508,0,0,1,110.15475643126267,679.4795089876477,45.064649445339676,116.49009680985566,455.82333625355125,53.52143077018598,49.5373745887048,402.8300219557817,61.90248049897495,-122.47970697312125,802.2780029108925,61.53671303310959,-131.7929784549916,597.823272886448,124.50789466096354,-61.6974488508003,542.055100103655,146.41955909603283
independent_20260509_193825,trial_001,subject_001,1778326717.676622,1778326717.676622,1049517.8149023,24679,ZJH0508,0,0,1,110.51303732781876,669.3190110439908,44.96262244259083,116.61384269311783,445.75187148423095,53.57665197383935,49.88014090317937,392.7905585080307,61.99873080355465,-124.00521962304168,827.1594451293771,63.11983633332755,-132.51520281234514,619.7310648618144,115.65206299756399,-62.397949337903974,563.2754687857882,134.8990331625839
independent_20260509_193825,trial_001,subject_001,1778326717.686223,1778326717.686223,1049517.8247262,24680,ZJH0508,0,0,1,111.00347738722817,659.0314218848742,44.95225538636423,116.77234825973166,435.66393198778053,53.813613669865326,50.14286550625945,382.67600118655696,62.156215830173075,-125.25212550507338,851.8107076599902,64.88372590126293,-133.3745480767665,642.0825392582337,107.46890671424846,-63.31506407756209,584.9908029199711,124.35429708574264
independent_20260509_193825,trial_001,subject_001,1778326717.6961727,1778326717.6961727,1049517.8348118,24681,ZJH0508,0,0,1,111.33520198879366,648.8473669066452,44.512473553788254,117.0316207018409,425.6147577959626,54.06127948687304,50.26684588846208,372.6177823041162,62.37092298175589,-126.1867890643845,876.3511895889562,67.02756009766699,-134.30385532856582,664.7605390754816,99.91504093453032,-64.34096917603148,607.0442579971027,114.436407427308
independent_20260509_193825,trial_001,subject_001,1778326717.7061448,1778326717.7061448,1049517.8447562,24682,ZJH0508,0,0,1,111.70602302178526,638.728967532828,44.24490536862891,117.1220591802545,415.6171141618504,54.22801470660425,50.53086783922666,362.640802203393,62.64295898356418,-126.84349585496541,900.31904868454,69.52715646927376,-135.25994769130486,687.4972242356992,92.96161791844843,-65.03156788431467,629.218295033549,105.30422364456274
independent_20260509_193825,trial_001,subject_001,1778326717.7165153,1778326717.7165153,1049517.8548909,24683,ZJH0508,0,0,1,112.08747935896399,628.5015841764817,44.008384948006444,117.16492131359595,405.6483317131163,54.547130568475126,50.66312898610956,352.68159191360905,62.92220517862606,-127.0707762377286,923.9167875770714,72.94690436268105,-136.07709303938742,710.1794397073879,86.80738511498707,-65.86406671555042,651.3905989570825,96.99525742527317
independent_20260509_193825,trial_001,subject_001,1778326717.7265198,1778326717.7265198,1049517.864655,24684,ZJH0508,0,0,1,112.36044109447201,618.2187015528051,43.545458654156484,117.23437414389768,395.5786430399333,54.80214284511907,50.69055694716827,342.6808760634452,63.27146157949014,-126.97728306887932,946.7982267209186,77.5698614970829,-136.9212970330117,732.6752388715898,81.56774703781456,-66.42273001750534,673.3029840942964,89.30298543802213
independent_20260509_193825,trial_001,subject_001,1778326717.7370274,1778326717.7370274,1049517.8749335,24685,ZJH0508,0,0,1,112.76299129935882,608.3736163795928,43.48563491228363,117.22304517193753,385.53072745282344,55.14355766680072,50.858326037629254,332.7972003327678,63.64996824799772,-126.70352411867408,968.7213061481135,83.3959189508893,-137.53915023735556,754.6132267417199,77.36887888295111,-67.1314970445466,694.845106287098,82.48300553025449
independent_20260509_193825,trial_001,subject_001,1778326717.7464375,1778326717.7464375,1049517.8844638,24686,ZJH0508,0,0,1,113.19755700981375,598.0859986455699,43.341234492306455,117.37813519815145,375.5301235678078,55.519009863385925,50.85431669183924,322.84985646173527,64.03549275953306,-126.1729636314246,989.6106587416946,90.156584996116,-138.05036273100527,775.8914007794224,74.42604685890699,-67.48384341011881,715.8324008097886,76.52970331002652
independent_20260509_193825,trial_001,subject_001,1778326717.7566082,1778326717.7566082,1049517.8947585,24687,ZJH0508,0,0,1,113.60203730816357,587.9290738499743,43.17436313333006,117.5397003245453,365.5504613584861,55.70198534293844,51.08804523008616,312.89162554303397,64.40736085119013,-125.29227793738168,1009.1456266792147,97.57644088035644,-137.2672309152758,796.4791825420227,71.43516632296446,-67.77198729371983,735.8955331966374,71.42585192526136
independent_20260509_193825,trial_001,subject_001,1778326717.7666833,1778326717.7666833,1049517.9047017,24688,ZJH0508,0,0,1,114.02543022656702,577.6969531315549,42.98792664578646,117.87564897041332,355.23280840753165,56.07113702063228,51.21932644932442,302.9727204734817,64.71242866129658,-124.2479875675928,1027.170788650494,105.33203707609735,-136.91552197958075,816.0739367603627,69.8393688543271,-67.8547858992969,755.1014257861309,67.19228874748924
independent_20260509_193825,trial_001,subject_001,1778326717.776689,1778326717.776689,1049517.9145936,24689,ZJH0508,0,0,1,114.36700981561583,567.6146874275092,42.61046401707769,118.2258893964236,345.1383181925275,56.151261676699185,51.41205676081515,293.01808521712246,65.01539339581063,-123.08486663017706,1043.6499855396626,113.51132365893794,-136.6923159851212,834.2220888046625,68.93904875681461,-67.78879536095961,773.1892805494346,63.745899914985884
independent_20260509_193825,trial_001,subject_001,1778326717.7868838,1778326717.7868838,1049517.9250477,24690,ZJH0508,0,0,1,114.78794386789517,557.458993306858,42.43794163287219,118.37218453966504,335.1314659755307,56.419704052860354,51.54576736206903,283.0471577705907,65.4207225228646,-121.73025804018135,1058.4774398772818,121.69000040955787,-136.37243329067908,851.0502501342683,68.81945499962443,-67.78013471060615,789.8810953070147,61.240451258225086
independent_20260509_193825,trial_001,subject_001,1778326717.7968113,1778326717.7968113,1049517.9347281,24691,ZJH0508,0,0,1,115.24716182904555,547.2784905485141,42.07155094412185,118.57392725624881,325.0759905742,56.537513111436176,51.814694040023426,273.1513832851327,65.92747991668311,-120.26101668460689,1071.5637842123883,129.6073207663158,-135.7030441907015,866.295819174066,68.89310501512301,-67.46891288065885,805.0637176667409,59.25323351345095
independent_20260509_193825,trial_001,subject_001,1778326717.8060284,1778326717.8060284,1049517.9446152,24692,ZJH0508,0,0,1,115.65225192460636,537.2486573915453,41.55105102236239,119.00923511849471,314.945093784584,57.07728701035629,51.91006300888689,263.4441365291217,66.89106860261013,-118.7004241760158,1082.8614213048743,137.15670248106085,-135.3281194119521,879.7329548321895,69.37438345946907,-67.20046169308807,818.5673129683183,57.96409221742946
independent_20260509_193825,trial_001,subject_001,1778326717.8163388,1778326717.8163388,1049517.9547072,24693,ZJH0508,0,0,1,116.05240261284045,527.0915173668677,41.07004359004686,119.27530419890965,305.0225003291878,57.83297832266467,52.09099582204132,253.83542638977724,68.18203104129805,-116.9891671278373,1092.3333049135197,143.82714763900984,-134.31635175799283,891.4028426997288,69.85368377115648,-66.62787609152339,830.26104623962,56.76731019760629
independent_20260509_193825,trial_001,subject_001,1778326717.8263738,1778326717.8263738,1049517.9648098,24694,ZJH0508,0,0,1,116.47708760779291,516.9972980227074,40.328259092267146,119.5202372441821,295.166310300518,58.52901025877748,52.326116821718024,244.23240823692288,69.80149562943718,-115.12420228841926,1099.7832681034633,149.46716217648122,-133.30607400379498,901.024308781782,70.11288473700668,-66.0644064272381,839.7304754825393,55.728131974404455
independent_20260509_193825,trial_001,subject_001,1778326717.836668,1778326717.836668,1049517.974716,24695,ZJH0508,0,0,1,116.87184642998793,506.99235670263965,39.7193013846047,120.37383604085028,285.26408453731403,59.894639510261534,52.6064518975515,234.7516972128506,71.84391677649705,-113.08194894997501,1105.4547043885748,153.84558741210967,-132.70949033497993,908.5017635928155,70.34548764714904,-65.46131846861212,847.1110966127236,54.670591379972045
independent_20260509_193825,trial_001,subject_001,1778326717.846668,1778326717.846668,1049517.984966,24696,ZJH0508,0,0,1,117.32999738093314,496.8421140499901,39.033086113714624,120.89842621892221,275.55323845177463,61.28866114483607,53.12407405676071,225.34031100612066,74.23775743382338,-110.88242876588247,1109.0613040188766,156.6940733931698,-131.55574788129533,913.7677501168627,69.63489982523703,-64.9088609136489,852.1955327870957,53.229151591342415
