Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_193355,trial_001,subject_001,1777548835.5017545,1777548835.5017545,271627.1109415,13,R_Femur,19,1,0.9475,8.4649,2.6079,-15.625,-3.8452,12.146,74.0698,-4.043,-39.2432,0.5764,0.1756,-0.2879,0.7443
independent_20260430_193355,trial_001,subject_001,1777548835.5017545,1777548835.5017545,271627.1110353,15,R_Foot,10,1,1.6413,3.8808,10.3024,-135.6812,-26.9165,53.7109,-13.1946,-10.5304,-137.0544,0.043,-0.1398,-0.9167,0.3719
independent_20260430_193355,trial_001,subject_001,1777548835.5022628,1777548835.5022628,271627.1111268,9,Trunk,17,1,-0.1005,9.1588,0.7656,5.127,15.7471,3.0518,66.6156,-57.2333,150.1227,-0.2625,-0.5689,0.641,0.4432
independent_20260430_193355,trial_001,subject_001,1777548835.5022628,1777548835.5022628,271627.1112157,10,L_Femur,20,1,-1.1676,9.3071,-2.072,38.5132,19.3481,1.77,107.5067,7.6465,-9.3549,0.7988,0.1049,0.0055,0.5924
independent_20260430_193355,trial_001,subject_001,1777548835.5022628,1777548835.5022628,271627.1113068,11,L_Tibia,19,1,-0.7513,9.1684,-1.9188,15.3198,5.4932,-0.4272,108.0121,4.801,-2.8674,0.8075,0.0448,0.0192,0.5878
independent_20260430_193355,trial_001,subject_001,1777548835.5022628,1777548835.5022628,271627.1113975,12,L_Foot,21,1,-0.6891,0.1675,9.9579,2.5024,1.3428,0.4883,-0.0549,3.7463,-122.9425,-0.0289,0.0152,-0.8781,0.4773
independent_20260430_193355,trial_001,subject_001,1777548835.5214646,1777548835.5214646,271627.1304496,13,R_Femur,20,1,1.2729,8.776,3.4932,-17.5171,5.9204,11.6577,73.7073,-4.2627,-39.1003,0.5748,0.1725,-0.2886,0.7461
independent_20260430_193355,trial_001,subject_001,1777548835.5214646,1777548835.5214646,271627.1305897,9,Trunk,18,1,-0.2632,9.355,0.5981,6.5308,17.2729,4.0894,66.9067,-56.8158,149.1229,-0.2535,-0.573,0.6376,0.4482
independent_20260430_193355,trial_001,subject_001,1777548835.5214646,1777548835.5214646,271627.130723,10,L_Femur,21,1,-1.1293,9.3167,-2.0433,36.6211,22.3999,1.4648,108.1,7.5201,-9.0363,0.8022,0.102,0.0068,0.5882
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1308431,11,L_Tibia,20,1,-0.8183,9.2066,-1.9476,18.1274,7.9956,0.1221,108.3746,4.7626,-2.7301,0.8094,0.0436,0.0198,0.5853
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1309583,12,L_Foot,22,1,-0.7082,0.1818,10.0249,2.1973,1.5259,0.4272,-0.0494,3.7463,-122.937,-0.0289,0.0152,-0.8781,0.4774
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1310716,13,R_Femur,21,1,1.6509,9.2736,3.7755,-24.7803,12.3901,11.6577,73.3337,-4.389,-38.8751,0.5729,0.1696,-0.2883,0.7482
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1311902,15,R_Foot,11,1,1.158,4.1344,8.6659,-111.5112,-13.855,57.4341,-17.8967,-10.6677,-134.9286,0.0255,-0.1782,-0.9029,0.3903
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1312979,10,L_Femur,22,1,-1.2968,9.3119,-2.1055,34.1797,25.6348,0.8545,108.6548,7.3828,-8.6792,0.8055,0.0988,0.0081,0.5842
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1313898,11,L_Tibia,21,1,-1.1054,9.3598,-1.8949,19.9585,7.7515,0.8545,108.6823,4.7186,-2.6147,0.8111,0.0425,0.0201,0.5831
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1314822,12,L_Foot,23,1,-0.8039,0.0287,9.9579,3.1738,1.2207,0.6104,-0.0385,3.7518,-122.97,-0.0289,0.0153,-0.8782,0.4771
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.131573,13,R_Femur,22,1,2.0098,9.1109,4.0435,-27.1606,22.0337,11.9019,72.7295,-4.5099,-38.4137,0.5699,0.165,-0.2867,0.7522
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1316648,14,R_Tibia,9,1,-0.0479,8.4027,-0.5503,-83.5571,40.3442,24.1089,83.0182,-4.389,150.6775,0.1399,-0.6479,0.7175,0.2139
independent_20260430_193355,trial_001,subject_001,1777548835.5219905,1777548835.5219905,271627.1317568,9,Trunk,19,1,-0.2536,9.7091,0.4067,1.5869,20.813,5.8594,67.0605,-56.1951,147.821,-0.2422,-0.577,0.6344,0.4538
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.1318695,10,L_Femur,23,1,-1.5647,9.3311,-2.3591,33.9355,27.8931,-0.5493,109.4073,7.2015,-8.1354,0.8099,0.094,0.0102,0.5788
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.1319981,11,L_Tibia,22,1,-1.2633,9.3933,-1.938,22.0337,4.5166,2.3193,109.1217,4.6527,-2.5159,0.8133,0.0414,0.0203,0.5799
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.1320962,12,L_Foot,24,1,-0.8039,0.0479,9.9005,4.2114,0.8545,0.6714,-0.033,3.7573,-122.9974,-0.0289,0.0154,-0.8783,0.4769
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.132205,13,R_Femur,23,1,1.7849,8.6946,4.2636,-18.7378,29.1138,10.3149,72.3834,-4.5428,-37.9578,0.5684,0.1616,-0.2844,0.755
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.1323549,15,R_Foot,12,1,0.268,4.6416,8.0869,-74.646,-9.6436,44.8608,-21.286,-10.4425,-133.0719,0.0088,-0.2043,-0.8911,0.4051
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.132461,9,Trunk,20,1,-0.1101,9.7569,0.4163,0.7935,19.7144,5.8594,67.0825,-55.7941,146.9916,-0.2352,-0.579,0.6328,0.4571
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.1325507,10,L_Femur,24,1,-1.6796,9.398,-2.4835,31.7993,24.6582,-1.6479,109.9347,7.0917,-7.7563,0.813,0.0907,0.0118,0.5751
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.1326399,11,L_Tibia,23,1,-1.024,9.2736,-2.0672,24.1699,4.4556,3.1128,109.4843,4.5978,-2.4719,0.8152,0.0407,0.0203,0.5774
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.132729,12,L_Foot,25,1,-0.7608,0.1818,9.9723,4.6997,0.9766,0.6104,-0.033,3.7573,-123.0249,-0.029,0.0154,-0.8785,0.4767
independent_20260430_193355,trial_001,subject_001,1777548835.5229964,1777548835.5229964,271627.1328191,13,R_Femur,24,1,1.5312,8.9291,4.632,-24.5361,42.2974,11.1084,71.9879,-4.5264,-37.3315,0.5666,0.1577,-0.2807,0.7585
independent_20260430_193355,trial_001,subject_001,1777548835.5239983,1777548835.5239983,271627.1329096,14,R_Tibia,10,1,-0.2345,8.0151,-0.3972,-44.7388,34.0576,17.0288,81.1725,-4.8065,151.864,0.1271,-0.6383,0.7294,0.2109
independent_20260430_193355,trial_001,subject_001,1777548835.5806248,1777548835.5806248,271627.1901254,9,Trunk,21,1,-0.0574,9.7809,0.5216,1.5259,18.6768,5.3711,67.1375,-55.4865,146.3379,-0.2296,-0.5807,0.6313,0.4599
independent_20260430_193355,trial_001,subject_001,1777548835.5806248,1777548835.5806248,271627.1902428,10,L_Femur,25,1,-1.7609,9.2832,-2.7897,23.8037,25.6958,-3.6621,110.4895,6.9708,-7.2455,0.8162,0.0864,0.0139,0.571
independent_20260430_193355,trial_001,subject_001,1777548835.5806248,1777548835.5806248,271627.1903414,11,L_Tibia,24,1,-1.1197,9.2832,-2.3208,25.9399,5.3101,4.1504,109.8798,4.5209,-2.4225,0.8173,0.0399,0.0201,0.5745
independent_20260430_193355,trial_001,subject_001,1777548835.5806248,1777548835.5806248,271627.1904365,12,L_Foot,26,1,-0.7991,0.1053,9.9914,5.3711,0.6104,0.6714,0.033,3.7738,-123.0139,-0.0288,0.016,-0.8784,0.4768
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1905314,13,R_Femur,25,1,1.3973,9.2641,4.8043,-37.2925,46.936,8.8501,71.1914,-4.4275,-36.3647,0.5624,0.1517,-0.2749,0.765
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1906247,15,R_Foot,13,1,0.3015,3.5841,6.7136,-33.8135,-13.0615,27.771,-23.2635,-10.3381,-131.8414,-0.0014,-0.2193,-0.8832,0.4146
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1907174,9,Trunk,22,1,-0.1483,9.9053,0.7704,0.2441,17.8833,5.3711,67.2034,-55.0909,145.4425,-0.2221,-0.5829,0.6291,0.4637
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1908105,10,L_Femur,26,1,-1.5312,8.7329,-3.3544,30.3955,24.4141,-2.9907,110.9674,6.8829,-6.8665,0.819,0.0832,0.0155,0.5676
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1909077,11,L_Tibia,25,1,-1.0671,9.4124,-2.7563,26.062,3.3569,5.0659,110.4071,4.411,-2.395,0.8199,0.0391,0.0197,0.5708
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1909999,12,L_Foot,27,1,-0.8135,0.1101,9.9531,5.5542,0.5493,0.7324,0.1263,3.7848,-123.0084,-0.0285,0.0167,-0.8784,0.4769
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1910914,13,R_Femur,26,1,0.8278,8.1922,4.3019,-20.5078,39.856,7.3853,70.7684,-4.3396,-35.722,0.5602,0.1481,-0.2707,0.7687
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1911833,14,R_Tibia,11,1,0.5838,8.0247,-0.3589,-8.667,31.7383,4.5166,80.321,-4.9493,153.0341,0.1181,-0.6343,0.736,0.2051
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1912729,9,Trunk,23,1,-0.2153,9.9531,0.9044,-1.77,18.3105,5.0659,67.2089,-54.7833,144.7888,-0.2166,-0.5843,0.6278,0.4664
independent_20260430_193355,trial_001,subject_001,1777548835.5816243,1777548835.5816243,271627.1913697,10,L_Femur,27,1,-1.292,8.6659,-3.6798,34.4238,18.5547,-0.7935,111.5057,6.7896,-6.5698,0.8219,0.0806,0.0167,0.5637
independent_20260430_193355,trial_001,subject_001,1777548835.5916288,1777548835.5916288,271627.2005489,11,L_Tibia,26,1,-0.5455,9.3837,-3.1295,25.5127,3.8452,4.8218,110.7971,4.3231,-2.373,0.8219,0.0384,0.0193,0.568
independent_20260430_193355,trial_001,subject_001,1777548835.5916288,1777548835.5916288,271627.2006839,12,L_Foot,28,1,-0.7704,0.2201,10.0201,6.4697,0.3052,0.9155,0.2692,3.8013,-122.9974,-0.028,0.0179,-0.8783,0.477
independent_20260430_193355,trial_001,subject_001,1777548835.5916288,1777548835.5916288,271627.2008058,13,R_Femur,27,1,0.2823,7.3835,3.6654,0.6104,32.4707,8.7891,70.6586,-4.2957,-35.1892,0.5601,0.1455,-0.2671,0.7706
independent_20260430_193355,trial_001,subject_001,1777548835.5916288,1777548835.5916288,271627.200921,15,R_Foot,14,1,2.0624,2.0672,7.618,-10.437,-1.4038,36.8652,-23.9722,-10.1459,-130.8582,-0.0074,-0.2241,-0.8785,0.4219
independent_20260430_193355,trial_001,subject_001,1777548835.681326,1777548835.681326,271627.2906978,9,Trunk,24,1,-0.244,9.8861,0.9857,-2.3804,19.5312,4.8828,67.1814,-54.4702,144.1571,-0.2114,-0.5854,0.6268,0.4688
independent_20260430_193355,trial_001,subject_001,1777548835.681326,1777548835.681326,271627.2909305,10,L_Femur,28,1,-0.7848,8.5367,-3.7946,39.856,18.4326,1.6479,112.3022,6.6357,-6.2292,0.8261,0.0772,0.0178,0.5579
independent_20260430_193355,trial_001,subject_001,1777548835.681326,1777548835.681326,271627.2911237,11,L_Tibia,27,1,-0.067,9.2258,-3.4645,26.3062,8.3008,3.7842,111.1981,4.2352,-2.2852,0.824,0.0373,0.0192,0.5651
independent_20260430_193355,trial_001,subject_001,1777548835.6823244,1777548835.6823244,271627.291319,12,L_Foot,29,1,-0.7034,0.3493,10.1254,5.6763,0.6714,0.3662,0.368,3.8123,-122.9974,-0.0277,0.0187,-0.8783,0.477
independent_20260430_193355,trial_001,subject_001,1777548835.6823244,1777548835.6823244,271627.2915104,13,R_Femur,28,1,0.0,7.0438,2.6653,29.3579,29.9683,9.9487,71.0486,-4.2957,-34.541,0.5635,0.1433,-0.2622,0.7702
independent_20260430_193355,trial_001,subject_001,1777548835.6823244,1777548835.6823244,271627.2917025,14,R_Tibia,12,1,1.0001,8.1635,-0.2249,12.5732,51.9409,-9.0332,80.3815,-4.5428,154.5392,0.1126,-0.6356,0.7389,0.1932
independent_20260430_193355,trial_001,subject_001,1777548835.6823244,1777548835.6823244,271627.2918915,9,Trunk,25,1,-0.1962,9.7187,1.1149,-3.7231,21.3623,5.8594,67.066,-54.0527,143.3771,-0.205,-0.5862,0.6261,0.4716
independent_20260430_193355,trial_001,subject_001,1777548835.6823244,1777548835.6823244,271627.2920991,10,L_Femur,29,1,-0.5216,8.4793,-3.7755,44.0674,22.3999,3.418,112.9834,6.4655,-5.9436,0.8297,0.0742,0.0184,0.5529
independent_20260430_193355,trial_001,subject_001,1777548835.6833212,1777548835.6833212,271627.2922899,11,L_Tibia,28,1,-0.4881,9.3263,-3.4022,25.2075,9.0332,3.9673,111.731,4.1034,-2.1478,0.8267,0.0356,0.0191,0.5612
independent_20260430_193355,trial_001,subject_001,1777548835.6833212,1777548835.6833212,271627.2924764,12,L_Foot,30,1,-0.7082,0.2967,10.0345,5.7983,0.7324,0.3052,0.4669,3.8287,-122.9974,-0.0274,0.0195,-0.8782,0.477
independent_20260430_193355,trial_001,subject_001,1777548835.6833212,1777548835.6833212,271627.2926646,13,R_Femur,29,1,0.2775,7.8094,2.1772,29.7241,30.0903,10.3149,71.4606,-4.2957,-34.0521,0.5669,0.1418,-0.2585,0.7692
independent_20260430_193355,trial_001,subject_001,1777548835.6833212,1777548835.6833212,271627.2928508,15,R_Foot,15,1,1.7083,0.6747,7.1107,9.3994,11.0474,53.1616,-24.2029,-9.2065,-129.386,-0.0184,-0.2225,-0.8739,0.4318
independent_20260430_193355,trial_001,subject_001,1777548835.6833212,1777548835.6833212,271627.2930373,10,L_Femur,30,1,-0.5694,8.5654,-3.7803,46.5088,24.5972,3.7231,113.703,6.2677,-5.6195,0.8335,0.0708,0.019,0.5476
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2932081,11,L_Tibia,29,1,-0.7704,9.2258,-3.2874,24.9023,6.7139,4.2114,112.11,4.01,-2.0819,0.8286,0.0346,0.0189,0.5585
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.293319,12,L_Foot,31,1,-0.7513,0.3015,9.9531,6.3477,0.8545,0.3052,0.6042,3.8507,-122.9919,-0.027,0.0207,-0.8782,0.4771
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2934213,13,R_Femur,30,1,0.8278,7.9816,2.1007,30.9448,31.6772,11.6577,71.9934,-4.3231,-33.371,0.5714,0.1394,-0.2534,0.7681
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2935288,14,R_Tibia,13,1,0.5024,8.0343,-0.2775,26.8555,69.0918,-14.1602,80.9857,-3.7079,156.72,0.1068,-0.6406,0.7402,0.1739
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2936301,9,Trunk,26,1,0.0287,9.2784,1.2585,0.3662,24.5361,9.2773,66.7969,-53.4705,142.3718,-0.197,-0.5865,0.6259,0.4749
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2937302,10,L_Femur,31,1,-0.6125,8.5559,-3.8425,50.354,24.6582,3.2959,114.7302,5.993,-5.1801,0.8388,0.0662,0.0196,0.54
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2938305,11,L_Tibia,30,1,-0.5503,9.1588,-3.3831,24.5361,3.1738,4.2114,112.6099,3.9056,-2.0435,0.831,0.0337,0.0185,0.5549
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2939295,12,L_Foot,32,1,-0.7752,0.3637,10.0297,6.4087,0.8545,0.1221,0.7141,3.8727,-122.9974,-0.0267,0.0216,-0.8782,0.4771
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2940417,13,R_Femur,31,1,0.9762,7.8812,2.1868,34.3018,33.0811,10.9863,72.4493,-4.3396,-32.8381,0.5751,0.1376,-0.2493,0.7669
independent_20260430_193355,trial_001,subject_001,1777548835.6843204,1777548835.6843204,271627.2941431,15,R_Foot,16,1,0.4881,-0.847,6.3068,52.6733,45.2271,38.8184,-23.3569,-7.7893,-128.2159,-0.0283,-0.2107,-0.873,0.439
independent_20260430_193355,trial_001,subject_001,1777548835.75132,1777548835.75132,271627.3602467,9,Trunk,27,1,0.0096,9.2114,1.1628,2.0142,27.0386,12.3901,66.5607,-53.1189,141.861,-0.1929,-0.586,0.6266,0.4762
independent_20260430_193355,trial_001,subject_001,1777548835.75132,1777548835.75132,271627.3605361,10,L_Femur,32,1,-0.4307,8.5511,-3.9143,51.8799,26.3672,3.7231,115.5377,5.7733,-4.834,0.8429,0.0625,0.0201,0.534
independent_20260430_193355,trial_001,subject_001,1777548835.75132,1777548835.75132,271627.3607127,11,L_Tibia,31,1,-0.378,9.2162,-3.3688,24.8413,3.8452,4.3335,112.9889,3.8287,-2.0215,0.8329,0.0331,0.0181,0.5521
independent_20260430_193355,trial_001,subject_001,1777548835.75132,1777548835.75132,271627.3609088,12,L_Foot,33,1,-0.78,0.4354,9.9866,6.5308,0.9766,-0.2441,0.824,3.8892,-123.0029,-0.0264,0.0225,-0.8782,0.4771
independent_20260430_193355,trial_001,subject_001,1777548835.752147,1777548835.752147,271627.3611027,13,R_Femur,32,1,1.0145,7.9194,2.2634,38.5742,36.0718,10.0098,72.9657,-4.3341,-32.2778,0.5792,0.136,-0.2449,0.7655
independent_20260430_193355,trial_001,subject_001,1777548835.752147,1777548835.752147,271627.3612787,14,R_Tibia,14,1,0.0191,8.1348,-0.5694,38.208,60.791,-12.146,81.9086,-3.0048,158.6371,0.102,-0.6475,0.7387,0.1568
independent_20260430_193355,trial_001,subject_001,1777548835.752147,1777548835.752147,271627.3614871,9,Trunk,28,1,0.0479,8.9674,1.158,6.5918,28.0151,14.4653,66.3904,-52.8882,141.5369,-0.1904,-0.5856,0.6271,0.477
independent_20260430_193355,trial_001,subject_001,1777548835.752147,1777548835.752147,271627.361638,10,L_Femur,33,1,-0.4163,8.4171,-4.0482,52.002,30.4565,4.2725,116.6144,5.4382,-4.3286,0.8484,0.057,0.0205,0.5259
independent_20260430_193355,trial_001,subject_001,1777548835.752147,1777548835.752147,271627.3617973,11,L_Tibia,32,1,-0.4785,9.1971,-3.3688,24.4751,4.2114,4.3335,113.3624,3.7518,-1.9995,0.8347,0.0326,0.0178,0.5494
independent_20260430_193355,trial_001,subject_001,1777548835.752147,1777548835.752147,271627.3619788,12,L_Foot,34,1,-0.7226,0.4307,9.9483,7.2632,0.9155,-0.3662,0.9833,3.9111,-123.0139,-0.0259,0.0238,-0.8782,0.477
independent_20260430_193355,trial_001,subject_001,1777548835.7531457,1777548835.7531457,271627.3621258,13,R_Femur,33,1,0.9044,8.1778,2.1677,45.6543,41.0767,6.7749,73.7732,-4.2682,-31.4594,0.5854,0.1339,-0.2382,0.7633
independent_20260430_193355,trial_001,subject_001,1777548835.7706623,1777548835.7706623,271627.3803153,15,R_Foot,17,1,-2.1342,-4.3928,6.6896,88.0737,101.2573,4.7607,-20.6598,-4.455,-128.8641,-0.0428,-0.1781,-0.8838,0.4306
independent_20260430_193355,trial_001,subject_001,1777548835.7706623,1777548835.7706623,271627.3804997,9,Trunk,29,1,0.0383,9.02,0.8326,13.916,31.1279,17.2119,66.2311,-52.6025,141.1908,-0.1873,-0.5853,0.6278,0.4778
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3806521,10,L_Femur,34,1,-0.4594,8.4506,-4.1966,50.0488,32.2876,5.249,117.4054,5.1471,-3.9221,0.8523,0.0525,0.0206,0.52
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3807629,11,L_Tibia,33,1,-0.2584,9.1301,-3.5458,24.9023,10.1318,4.2725,113.8733,3.6145,-1.9006,0.8373,0.0311,0.0174,0.5457
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3808641,12,L_Foot,35,1,-0.6556,0.445,9.9483,7.8735,0.8545,-0.1221,1.1096,3.9331,-123.0194,-0.0255,0.0249,-0.8782,0.477
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3809622,13,R_Femur,34,1,0.646,8.8047,2.0193,46.6309,42.6025,3.418,74.4159,-4.1583,-30.8167,0.5903,0.1327,-0.2326,0.7615
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3810591,14,R_Tibia,15,1,-0.6029,9.6277,1.3111,36.2549,23.0103,-3.7231,83.1995,-2.5488,159.9939,0.0989,-0.6566,0.7337,0.1444
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3811548,9,Trunk,30,1,-0.2345,9.4507,0.579,13.7939,37.4756,18.9819,66.0004,-52.3828,141.1029,-0.1863,-0.5841,0.6296,0.4772
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3812491,10,L_Femur,35,1,-0.3828,8.5367,-4.2731,47.6074,37.7808,5.6763,118.1635,4.8175,-3.4717,0.8561,0.0475,0.0205,0.5142
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3813439,11,L_Tibia,34,1,-0.1962,9.3358,-3.608,24.8413,17.1509,4.5166,114.2633,3.4607,-1.7029,0.8392,0.0289,0.0173,0.5428
independent_20260430_193355,trial_001,subject_001,1777548835.771667,1777548835.771667,271627.3814379,12,L_Foot,36,1,-0.6699,0.5072,9.9723,8.2397,1.3428,-0.6714,1.2854,3.9606,-123.0359,-0.025,0.0263,-0.8782,0.4769
independent_20260430_193355,trial_001,subject_001,1777548835.7726636,1777548835.7726636,271627.3815329,13,R_Femur,35,1,0.2201,9.8622,2.2729,40.4663,43.6401,0.1831,74.9927,-4.0045,-30.1794,0.5946,0.1316,-0.227,0.76
independent_20260430_193355,trial_001,subject_001,1777548835.7726636,1777548835.7726636,271627.381628,15,R_Foot,18,1,1.7944,-3.7133,7.7137,117.3096,24.0479,19.8364,-17.5397,-3.5211,-128.606,-0.0387,-0.1505,-0.8881,0.4326
independent_20260430_193355,trial_001,subject_001,1777548835.7726636,1777548835.7726636,271627.3817335,9,Trunk,31,1,-0.4929,9.867,0.4354,13.855,40.6494,20.6909,65.6818,-52.1631,141.1139,-0.1862,-0.5823,0.6322,0.476
independent_20260430_193355,trial_001,subject_001,1777548835.7726636,1777548835.7726636,271627.3818323,10,L_Femur,36,1,-0.7226,8.6372,-4.6799,46.3257,40.0391,6.4087,119.1412,4.3176,-2.8125,0.8609,0.0402,0.02,0.5068
independent_20260430_193355,trial_001,subject_001,1777548835.7726636,1777548835.7726636,271627.3819267,11,L_Tibia,35,1,-0.7369,9.3358,-3.5793,25.6958,17.5781,5.3101,114.6643,3.2849,-1.4996,0.8412,0.0265,0.0171,0.5398
independent_20260430_193355,trial_001,subject_001,1777548835.7726636,1777548835.7726636,271627.3820197,12,L_Foot,37,1,-0.7943,0.3972,10.044,8.8501,0.6714,-0.8545,1.4282,3.9825,-123.0524,-0.0246,0.0275,-0.8782,0.4768
independent_20260430_193355,trial_001,subject_001,1777548835.7726636,1777548835.7726636,271627.3821144,13,R_Femur,36,1,-0.3685,11.5514,3.5984,25.8179,53.2227,-3.54,75.5365,-3.7134,-29.2126,0.5988,0.1296,-0.2184,0.7595
