Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_203326,trial_001,subject_001,1777552416.815059,1777552416.815059,275208.4241769,12,L_Foot,572,1,-2.4165,1.6365,11.0441,-104.4922,-7.0801,-5.4932,-4.9109,6.3171,-117.1307,-0.0693,-0.0078,-0.8524,0.5182
independent_20260430_203326,trial_001,subject_001,1777552416.815059,1777552416.815059,275208.4243451,13,R_Femur,573,1,0.2584,9.4938,-1.3016,25.5737,-21.5454,1.1597,104.4031,-3.1036,-33.2062,0.7617,0.2098,-0.1956,0.581
independent_20260430_203326,trial_001,subject_001,1777552416.815059,1777552416.815059,275208.4244927,14,R_Tibia,288,1,1.1676,9.2114,-2.1916,8.9111,-0.1831,0.2441,106.5729,-5.3723,-172.6611,0.0792,0.7973,-0.5983,0.0007
independent_20260430_203326,trial_001,subject_001,1777552416.8930802,1777552416.8930802,275208.5024591,9,Trunk,541,1,1.0049,9.5225,0.0096,10.437,-6.897,4.5166,92.4939,-4.1473,-148.5956,0.2195,0.6881,-0.6724,0.1619
independent_20260430_203326,trial_001,subject_001,1777552416.893635,1777552416.893635,275208.5027391,10,L_Femur,526,1,-0.6651,8.6563,0.3015,-8.1787,1.4038,-3.1738,84.3256,2.4609,-10.7391,0.6667,0.0786,-0.055,0.7392
independent_20260430_203326,trial_001,subject_001,1777552416.893635,1777552416.893635,275208.5029841,12,L_Foot,573,1,-2.0768,2.9716,11.7906,-95.6421,2.2583,-17.8833,-6.861,6.2952,-117.4164,-0.0779,-0.0226,-0.8534,0.5149
independent_20260430_203326,trial_001,subject_001,1777552416.894175,1777552416.894175,275208.5032209,13,R_Femur,574,1,0.5024,9.4172,-1.3973,26.9775,-24.9023,1.4038,104.8206,-3.0432,-33.5577,0.7631,0.2132,-0.1962,0.5778
independent_20260430_203326,trial_001,subject_001,1777552416.894175,1777552416.894175,275208.503445,15,R_Foot,283,1,0.6699,0.8087,9.9053,0.7935,-0.1831,-0.6714,3.8287,-3.4662,-172.7545,0.0323,0.0314,-0.9971,0.0621
independent_20260430_203326,trial_001,subject_001,1777552416.894712,1777552416.894712,275208.5036977,10,L_Femur,527,1,-0.823,8.6372,0.2201,-4.5166,-4.8218,-2.6245,84.2432,2.4939,-10.7941,0.6661,0.0791,-0.0552,0.7396
independent_20260430_203326,trial_001,subject_001,1777552416.894712,1777552416.894712,275208.5039383,12,L_Foot,574,1,-1.7562,2.2586,11.7523,-91.1255,-3.9673,-24.9634,-8.2672,6.2183,-117.7734,-0.0835,-0.0337,-0.8547,0.5113
independent_20260430_203326,trial_001,subject_001,1777552416.8952425,1777552416.8952425,275208.5041732,13,R_Femur,575,1,0.6508,9.5177,-1.6174,27.6489,-22.7051,1.3428,105.2435,-2.9828,-33.8928,0.7645,0.2164,-0.1967,0.5745
independent_20260430_203326,trial_001,subject_001,1777552416.8952425,1777552416.8952425,275208.5044075,14,R_Tibia,289,1,0.78,9.2019,-2.6988,11.5967,-0.1221,-0.3052,106.9354,-5.3448,-172.6447,0.0792,0.7992,-0.5958,0.0008
independent_20260430_203326,trial_001,subject_001,1777552416.8957794,1777552416.8957794,275208.5046417,10,L_Femur,528,1,-0.8326,8.6563,0.2488,-1.2207,-11.9019,-1.2817,84.1937,2.5104,-10.9918,0.6656,0.0804,-0.0564,0.7398
independent_20260430_203326,trial_001,subject_001,1777552416.8957794,1777552416.8957794,275208.5048741,11,L_Tibia,548,1,0.0526,9.0344,-2.7754,-160.5225,-17.395,-28.8696,96.3007,2.5763,-49.1144,0.6711,0.3231,-0.262,0.6136
independent_20260430_203326,trial_001,subject_001,1777552416.8957794,1777552416.8957794,275208.5051087,12,L_Foot,575,1,-1.4978,2.1964,11.5035,-82.8857,-16.4185,-27.71,-9.5636,5.9491,-118.1525,-0.0871,-0.0448,-0.8559,0.5077
independent_20260430_203326,trial_001,subject_001,1777552416.8963141,1777552416.8963141,275208.5053408,13,R_Femur,576,1,0.5599,9.3406,-1.8614,32.4707,-21.2402,0.5493,105.8752,-2.8949,-34.3048,0.7667,0.2207,-0.1969,0.5698
independent_20260430_203326,trial_001,subject_001,1777552416.8963141,1777552416.8963141,275208.5055766,15,R_Foot,284,1,0.6077,0.6604,9.9866,-0.1831,-0.4272,-0.5493,3.8123,-3.4772,-172.7655,0.0324,0.0313,-0.9971,0.062
independent_20260430_203326,trial_001,subject_001,1777552416.8968484,1777552416.8968484,275208.5058209,9,Trunk,542,1,1.0814,9.6373,0.0718,6.1035,-10.0098,1.2817,92.8894,-4.2902,-149.046,0.2181,0.6911,-0.6708,0.1576
independent_20260430_203326,trial_001,subject_001,1777552416.8968484,1777552416.8968484,275208.5060515,10,L_Femur,529,1,-0.7656,8.6468,0.5312,-0.5493,-15.625,0.7935,84.1718,2.4774,-11.2061,0.6653,0.0814,-0.058,0.7398
independent_20260430_203326,trial_001,subject_001,1777552416.8973937,1777552416.8973937,275208.5062823,11,L_Tibia,549,1,0.1531,9.1301,-2.3495,-150.2686,-26.4893,-25.2686,93.23,3.1476,-49.5483,0.6517,0.3216,-0.2696,0.6318
independent_20260430_203326,trial_001,subject_001,1777552416.8973937,1777552416.8973937,275208.5065027,12,L_Foot,576,1,-1.0001,2.6318,11.2403,-71.0449,-28.5034,-27.6489,-11.0852,5.3503,-118.6194,-0.0892,-0.0593,-0.8573,0.5036
independent_20260430_203326,trial_001,subject_001,1777552416.8973937,1777552416.8973937,275208.5067345,13,R_Femur,577,1,0.7226,9.4938,-1.8566,32.5928,-18.9209,-0.1831,106.3751,-2.8235,-34.5795,0.7686,0.2238,-0.1969,0.5661
independent_20260430_203326,trial_001,subject_001,1777552416.8979242,1777552416.8979242,275208.506968,14,R_Tibia,290,1,1.024,9.3119,-2.1055,12.3291,-4.0894,-0.4272,107.3529,-5.2899,-172.738,0.0782,0.8015,-0.5929,0.0004
independent_20260430_203326,trial_001,subject_001,1777552416.8979242,1777552416.8979242,275208.5072089,9,Trunk,543,1,1.0671,9.5416,0.0622,5.127,-9.1553,0.0,92.9663,-4.2957,-149.1833,0.2174,0.6918,-0.6706,0.1566
independent_20260430_203326,trial_001,subject_001,1777552416.8984542,1777552416.8984542,275208.5074379,10,L_Femur,530,1,-0.6795,8.7329,0.9331,-0.1221,-20.0806,3.2349,84.1553,2.406,-11.4807,0.6651,0.0825,-0.0602,0.7398
independent_20260430_203326,trial_001,subject_001,1777552416.8984542,1777552416.8984542,275208.5076729,11,L_Tibia,550,1,0.378,9.1731,-1.9428,-143.3716,-29.6631,-22.644,91.0382,3.5211,-49.9658,0.6373,0.3207,-0.2759,0.6441
independent_20260430_203326,trial_001,subject_001,1777552416.8989923,1777552416.8989923,275208.5079292,12,L_Foot,577,1,-0.5024,3.0003,10.7666,-63.2324,-27.2217,-25.5127,-12.074,4.8669,-118.9215,-0.0898,-0.069,-0.858,0.501
independent_20260430_203326,trial_001,subject_001,1777552416.8989923,1777552416.8989923,275208.5081601,13,R_Femur,578,1,0.9283,9.6899,-1.7753,28.0762,-15.1978,-0.3052,106.8146,-2.7576,-34.7992,0.7702,0.2263,-0.1966,0.5629
independent_20260430_203326,trial_001,subject_001,1777552416.9530463,1777552416.9530463,275208.5624235,15,R_Foot,285,1,0.6843,0.6556,9.9244,0.8545,-0.061,-0.7935,3.8342,-3.4827,-172.771,0.0324,0.0315,-0.9971,0.062
independent_20260430_203326,trial_001,subject_001,1777552416.9833953,1777552416.9833953,275208.5927279,9,Trunk,544,1,1.091,9.5033,0.1436,3.0518,-8.4229,-1.4038,93.0322,-4.2792,-149.3536,0.2164,0.6925,-0.6704,0.1556
independent_20260430_203326,trial_001,subject_001,1777552416.9833953,1777552416.9833953,275208.592933,10,L_Femur,531,1,-0.3541,8.9052,1.3446,2.2583,-23.0713,4.8828,84.1663,2.2687,-11.9202,0.6649,0.0842,-0.0639,0.7394
independent_20260430_203326,trial_001,subject_001,1777552416.9833953,1777552416.9833953,275208.593098,11,L_Tibia,551,1,0.5838,8.8573,-1.1149,-129.3335,-27.0996,-20.813,88.3411,3.9496,-50.5316,0.6192,0.3196,-0.2842,0.6585
independent_20260430_203326,trial_001,subject_001,1777552416.9833953,1777552416.9833953,275208.5932313,12,L_Foot,578,1,-0.201,3.4932,10.3503,-54.5654,-18.0054,-21.3013,-13.222,4.3726,-119.2786,-0.0908,-0.0801,-0.8587,0.4979
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.5933696,13,R_Femur,579,1,1.1006,9.6804,-1.7849,19.8364,-7.9346,-0.4883,107.254,-2.7136,-34.975,0.772,0.2285,-0.1963,0.5597
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.593472,14,R_Tibia,291,1,1.1963,9.3406,-2.072,15.0757,-0.5493,-2.2583,107.7924,-5.2075,-172.793,0.0774,0.8038,-0.5898,0.0004
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.5935678,9,Trunk,545,1,1.1915,9.4268,0.2536,3.6011,-8.4229,-2.1362,93.0817,-4.2462,-149.4745,0.2155,0.6931,-0.6702,0.155
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.5936839,10,L_Femur,532,1,-0.0766,8.953,1.5743,4.5166,-22.3389,5.4932,84.2157,2.1533,-12.2443,0.6651,0.0854,-0.0666,0.7389
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.5938281,11,L_Tibia,552,1,0.5312,8.709,-0.5742,-116.7603,-24.353,-20.3247,86.5283,4.2462,-50.9216,0.6068,0.3188,-0.2899,0.6679
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.5939591,12,L_Foot,579,1,-0.3254,3.8808,10.1972,-50.1099,-13.4277,-18.4326,-13.9911,4.1034,-119.5093,-0.092,-0.0872,-0.8591,0.4959
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.5940685,13,R_Femur,580,1,0.9331,9.3263,-1.871,21.8506,-7.0801,-1.0376,107.5671,-2.6752,-35.0684,0.7733,0.2298,-0.1959,0.5576
independent_20260430_203326,trial_001,subject_001,1777552416.9844043,1777552416.9844043,275208.5941615,15,R_Foot,286,1,0.5934,0.7704,9.934,1.9531,-0.1831,-0.6104,3.8397,-3.4882,-172.771,0.0325,0.0315,-0.9971,0.062
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5942527,9,Trunk,546,1,1.2729,9.4028,0.2967,4.2114,-8.9722,-2.8687,93.1366,-4.2078,-149.6063,0.2146,0.6937,-0.67,0.1544
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5943438,10,L_Femur,533,1,0.1531,9.0966,1.9093,5.3711,-20.9961,5.3711,84.3036,1.9995,-12.6508,0.6655,0.0868,-0.07,0.738
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5944338,11,L_Tibia,553,1,0.335,8.5894,-0.4929,-103.2715,-25.3296,-18.3105,84.9133,4.5044,-51.3171,0.5954,0.3182,-0.2953,0.676
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.594524,12,L_Foot,580,1,-0.4594,4.0961,9.9148,-47.9126,-11.9629,-17.8223,-14.7162,3.8617,-119.729,-0.0932,-0.0939,-0.8594,0.4939
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5946154,13,R_Femur,581,1,0.5646,9.3023,-1.8327,26.9775,-2.5635,-3.54,108.0835,-2.6147,-35.1123,0.7756,0.2313,-0.1947,0.5541
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5947058,9,Trunk,547,1,1.2346,9.4938,0.2105,4.1504,-9.0942,-4.3335,93.2135,-4.1309,-149.7821,0.2132,0.6946,-0.6696,0.1537
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5947956,10,L_Femur,534,1,0.1148,9.3502,2.1581,4.2725,-20.752,4.0283,84.3585,1.9006,-12.9474,0.6657,0.0879,-0.0725,0.7375
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5948851,11,L_Tibia,554,1,0.1436,8.264,-0.445,-83.4961,-24.9023,-15.1978,83.0951,4.7791,-51.85,0.5823,0.3178,-0.302,0.6846
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5949768,12,L_Foot,581,1,-0.2775,4.3784,9.0535,-44.6777,-6.897,-18.6768,-15.6335,3.609,-120.0476,-0.0949,-0.1022,-0.8599,0.491
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5950878,13,R_Femur,582,1,0.3015,9.4555,-1.871,26.5503,-4.2114,-3.6011,108.4735,-2.5543,-35.1398,0.7773,0.2325,-0.1936,0.5516
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5952209,15,R_Foot,287,1,0.6029,0.7608,9.9675,2.1362,0.0,-0.6104,3.8452,-3.4882,-172.7655,0.0325,0.0315,-0.997,0.062
independent_20260430_203326,trial_001,subject_001,1777552416.985402,1777552416.985402,275208.5953218,9,Trunk,548,1,1.1867,9.6182,0.1483,3.7231,-8.606,-5.249,93.2684,-4.054,-149.9084,0.2121,0.6953,-0.6694,0.1533
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5954138,11,L_Tibia,555,1,-0.0144,8.1252,0.1388,-64.1479,-20.813,-11.9019,82.0459,4.9329,-52.196,0.5746,0.3176,-0.3062,0.6893
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5955046,12,L_Foot,582,1,0.1244,4.5603,8.6946,-44.6167,0.8545,-17.7002,-16.3092,3.5266,-120.3113,-0.097,-0.1078,-0.8604,0.4886
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5956148,13,R_Femur,583,1,0.2488,9.2258,-2.0289,30.3345,-10.5591,-2.7466,108.9185,-2.4829,-35.2496,0.7791,0.2343,-0.1928,0.5485
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5957485,14,R_Tibia,292,1,0.9427,9.2306,-2.6845,20.874,-3.7231,-3.2959,109.1107,-4.9548,-172.7271,0.0766,0.8107,-0.5804,0.0016
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5958647,9,Trunk,549,1,1.1628,9.6421,0.1244,3.2349,-8.5449,-5.6763,93.3124,-3.9716,-150.0348,0.2109,0.696,-0.6692,0.153
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5959581,10,L_Femur,535,1,0.0048,9.4076,2.651,5.3101,-19.5312,-0.3052,84.4574,1.7908,-13.634,0.6659,0.0913,-0.0775,0.7364
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.596061,11,L_Tibia,556,1,-0.1148,7.9912,0.579,-46.3257,-21.0571,-8.3008,81.2714,5.0262,-52.5256,0.5687,0.3177,-0.3099,0.6925
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5961528,12,L_Foot,583,1,-0.0335,4.7373,8.2927,-37.9639,4.6997,-18.6768,-16.908,3.5156,-120.5969,-0.0992,-0.1126,-0.861,0.486
independent_20260430_203326,trial_001,subject_001,1777552416.9865255,1777552416.9865255,275208.5962622,13,R_Femur,584,1,0.5551,9.3119,-2.4261,30.0903,-12.6953,-1.8311,109.5337,-2.373,-35.4694,0.7815,0.2374,-0.1918,0.5442
independent_20260430_203326,trial_001,subject_001,1777552416.9875252,1777552416.9875252,275208.5963744,15,R_Foot,288,1,0.6508,0.8278,9.9436,2.5635,-0.1221,-0.7324,3.8507,-3.4882,-172.7655,0.0325,0.0316,-0.997,0.062
independent_20260430_203326,trial_001,subject_001,1777552416.9875252,1777552416.9875252,275208.5964839,9,Trunk,550,1,1.1197,9.5751,0.244,1.2817,-8.4839,-5.9814,93.3453,-3.8507,-150.1941,0.2093,0.6967,-0.669,0.1528
independent_20260430_203326,trial_001,subject_001,1777552416.9875252,1777552416.9875252,275208.5965908,10,L_Femur,536,1,-0.0861,9.422,2.6797,6.4087,-16.8457,-2.2583,84.5453,1.7908,-13.8867,0.6662,0.0928,-0.079,0.7357
independent_20260430_203326,trial_001,subject_001,1777552416.9875252,1777552416.9875252,275208.5966829,11,L_Tibia,557,1,-0.0479,7.4505,0.7848,-20.4468,-24.1089,-5.0049,80.6726,5.0757,-53.009,0.5636,0.3188,-0.3142,0.6943
independent_20260430_203326,trial_001,subject_001,1777552417.0135472,1777552417.0135472,275208.6226259,12,L_Foot,584,1,-0.3828,5.3115,7.9816,-27.3438,-0.3052,-22.0947,-17.5067,3.4167,-121.0144,-0.1005,-0.1179,-0.8621,0.4824
independent_20260430_203326,trial_001,subject_001,1777552417.0135472,1777552417.0135472,275208.6229072,13,R_Femur,585,1,0.5694,9.1875,-2.5744,30.2734,-10.6201,-2.0752,109.9841,-2.3016,-35.6067,0.7832,0.2394,-0.191,0.5411
independent_20260430_203326,trial_001,subject_001,1777552417.0135472,1777552417.0135472,275208.6231424,14,R_Tibia,293,1,0.8948,9.1588,-3.0529,23.3765,0.7324,-5.0659,109.8853,-4.79,-172.6886,0.0761,0.8147,-0.5749,0.0025
independent_20260430_203326,trial_001,subject_001,1777552417.0135472,1777552417.0135472,275208.6233704,9,Trunk,551,1,1.0719,9.4842,0.3732,-0.2441,-9.3994,-6.4087,93.3398,-3.7573,-150.3259,0.2079,0.697,-0.6691,0.1526
independent_20260430_203326,trial_001,subject_001,1777552417.0145574,1777552417.0145574,275208.6235944,10,L_Femur,537,1,-0.1771,9.465,2.5074,4.5776,-13.5498,-3.6011,84.6112,1.8237,-14.101,0.6665,0.0943,-0.0801,0.7352
independent_20260430_203326,trial_001,subject_001,1777552417.0145574,1777552417.0145574,275208.6238209,11,L_Tibia,558,1,-0.0239,7.2352,0.8805,0.9155,-23.3765,-2.8687,80.5957,5.0757,-53.3661,0.5622,0.3203,-0.3166,0.6937
independent_20260430_203326,trial_001,subject_001,1777552417.0145574,1777552417.0145574,275208.6240659,12,L_Foot,585,1,-0.1388,5.5316,7.6036,-21.8506,-1.0986,-24.4141,-17.8638,3.2959,-121.3605,-0.1008,-0.1214,-0.8632,0.4797
independent_20260430_203326,trial_001,subject_001,1777552417.0145574,1777552417.0145574,275208.6242839,13,R_Femur,586,1,0.4785,9.0344,-2.5218,34.9121,-7.5684,-3.2959,110.495,-2.2247,-35.7001,0.7853,0.2413,-0.1899,0.5376
independent_20260430_203326,trial_001,subject_001,1777552417.0155559,1777552417.0155559,275208.6245036,15,R_Foot,289,1,0.5599,0.8996,9.9675,2.8076,-0.3662,-0.5493,3.8617,-3.4882,-172.7655,0.0325,0.0317,-0.997,0.062
independent_20260430_203326,trial_001,subject_001,1777552417.0155559,1777552417.0155559,275208.6247247,9,Trunk,552,1,0.9092,9.4411,0.4785,-1.1597,-11.5967,-7.3853,93.3179,-3.6145,-150.5347,0.2058,0.6975,-0.6693,0.1523
independent_20260430_203326,trial_001,subject_001,1777552417.103086,1777552417.103086,275208.7122734,10,L_Femur,538,1,-0.134,9.2306,2.3878,2.8687,-10.5591,-6.5308,84.6661,1.9116,-14.3262,0.6666,0.0962,-0.081,0.7348
independent_20260430_203326,trial_001,subject_001,1777552417.103086,1777552417.103086,275208.7123979,11,L_Tibia,559,1,-0.3493,7.417,0.823,27.5269,-24.9023,1.0986,80.9747,5.0098,-53.8385,0.5633,0.3233,-0.3187,0.6903
independent_20260430_203326,trial_001,subject_001,1777552417.103086,1777552417.103086,275208.712506,12,L_Foot,586,1,0.0191,5.2493,6.6896,-9.6436,-0.6104,-25.3906,-18.1439,3.1311,-121.8384,-0.1002,-0.1246,-0.8648,0.476
independent_20260430_203326,trial_001,subject_001,1777552417.103086,1777552417.103086,275208.7126073,13,R_Femur,587,1,0.4354,9.2832,-2.4213,35.0342,-9.1553,-3.9673,111.1926,-2.1149,-35.8154,0.7882,0.2437,-0.1882,0.5329
independent_20260430_203326,trial_001,subject_001,1777552417.103086,1777552417.103086,275208.7127071,14,R_Tibia,294,1,0.6173,9.1301,-3.0338,25.2075,-6.897,-4.8828,110.6213,-4.5978,-172.738,0.0748,0.8185,-0.5696,0.0031
independent_20260430_203326,trial_001,subject_001,1777552417.103086,1777552417.103086,275208.7128066,9,Trunk,553,1,0.8278,9.5129,0.5264,-1.8311,-13.0615,-8.1177,93.2904,-3.4882,-150.7214,0.2039,0.6979,-0.6695,0.152
independent_20260430_203326,trial_001,subject_001,1777552417.103086,1777552417.103086,275208.7129286,10,L_Femur,539,1,-0.1866,8.977,2.3256,3.7231,-7.4463,-7.5684,84.7101,2.0105,-14.4525,0.6666,0.0976,-0.0812,0.7345
independent_20260430_203326,trial_001,subject_001,1777552417.104086,1777552417.104086,275208.7130367,11,L_Tibia,560,1,-0.6556,7.5605,0.3685,45.6543,-33.8135,5.188,81.5735,4.8779,-54.2999,0.566,0.3265,-0.3205,0.6858
independent_20260430_203326,trial_001,subject_001,1777552417.104086,1777552417.104086,275208.7131667,12,L_Foot,587,1,-0.2297,4.656,6.0532,6.958,-2.3804,-27.4048,-18.1055,2.9828,-122.2174,-0.0985,-0.1253,-0.8663,0.4734
independent_20260430_203326,trial_001,subject_001,1777552417.104086,1777552417.104086,275208.7133195,13,R_Femur,588,1,0.4307,9.2162,-2.4021,35.7056,-12.8174,-3.2349,111.7255,-2.0105,-35.9583,0.7902,0.2461,-0.187,0.5292
independent_20260430_203326,trial_001,subject_001,1777552417.104086,1777552417.104086,275208.7134953,15,R_Foot,290,1,0.6269,0.8853,9.9436,2.9297,-0.4272,-0.8545,3.8672,-3.4882,-172.7655,0.0325,0.0317,-0.997,0.062
independent_20260430_203326,trial_001,subject_001,1777552417.104086,1777552417.104086,275208.713624,9,Trunk,554,1,0.78,9.599,0.5407,-2.4414,-15.1367,-8.1787,93.252,-3.3618,-150.9357,0.2018,0.6983,-0.6699,0.1516
independent_20260430_203326,trial_001,subject_001,1777552417.104086,1777552417.104086,275208.7138117,10,L_Femur,540,1,-0.5742,8.9961,1.7657,4.0283,-4.5776,-8.7891,84.7705,2.1643,-14.5569,0.6668,0.0992,-0.0809,0.7342
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.714071,11,L_Tibia,561,1,-0.7273,7.6658,0.0383,61.5845,-42.9077,8.0566,82.403,4.6912,-54.8932,0.5699,0.3307,-0.3226,0.6796
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.7142527,12,L_Foot,588,1,-0.6795,4.455,6.6944,23.1934,-5.249,-32.2266,-17.8198,2.774,-122.6459,-0.0953,-0.1244,-0.8683,0.4707
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.71437,13,R_Femur,589,1,0.4067,9.1827,-2.2729,36.377,-16.2964,-3.2349,112.4451,-1.8512,-36.2164,0.7927,0.2498,-0.1855,0.5242
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.7144918,14,R_Tibia,295,1,0.7896,9.0392,-2.7993,27.9541,-9.8877,-5.6152,111.5826,-4.3066,-172.9633,0.0718,0.8236,-0.5627,0.0035
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.7146114,9,Trunk,555,1,0.7752,9.7139,0.6221,-5.0049,-18.5547,-8.4839,93.175,-3.186,-151.2817,0.1986,0.6987,-0.6705,0.1508
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.714712,10,L_Femur,541,1,-0.7561,8.7138,1.3159,13.9771,-6.958,-11.4136,84.9408,2.3236,-14.6613,0.6676,0.101,-0.0805,0.7332
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.7148094,11,L_Tibia,562,1,-0.4354,8.0582,-0.7561,74.8291,-52.3071,10.7422,83.7598,4.3781,-55.8545,0.5761,0.3376,-0.3259,0.6693
independent_20260430_203326,trial_001,subject_001,1777552417.1050854,1777552417.1050854,275208.7149061,12,L_Foot,589,1,1.0384,-8.0343,4.8474,138.4888,-47.2412,-1.2207,-16.0895,2.3456,-122.7393,-0.0848,-0.1131,-0.8703,0.4718
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.7150019,13,R_Femur,590,1,0.3493,9.2832,-2.1007,36.3159,-17.2119,-3.8452,112.9944,-1.7139,-36.4252,0.7946,0.2527,-0.1843,0.5204
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.7150969,15,R_Foot,291,1,0.5886,0.7561,9.9053,4.1504,-1.3428,-0.9155,3.9001,-3.4937,-172.771,0.0325,0.032,-0.997,0.0619
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.7152102,9,Trunk,556,1,0.8422,9.7809,0.6843,-8.4229,-20.4468,-9.7656,93.0597,-3.0377,-151.5729,0.1958,0.6988,-0.6714,0.1502
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.7153462,10,L_Femur,542,1,-0.5646,8.4027,1.1341,22.7051,-12.207,-12.207,85.2484,2.4884,-14.837,0.6693,0.1033,-0.0804,0.7314
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.715456,11,L_Tibia,563,1,-0.4067,8.3645,-1.024,86.9141,-59.6313,10.0708,84.9738,4.1473,-56.7114,0.5813,0.3441,-0.3285,0.6601
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.7155506,12,L_Foot,590,1,3.4405,-5.1201,11.6614,94.4214,37.1704,-4.7607,-14.826,2.7191,-122.926,-0.0823,-0.1021,-0.8724,0.4709
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.7156439,13,R_Femur,591,1,0.2584,9.422,-1.9763,37.5977,-17.6392,-4.5166,113.5492,-1.5601,-36.6339,0.7964,0.2558,-0.183,0.5165
independent_20260430_203326,trial_001,subject_001,1777552417.1060848,1777552417.1060848,275208.7158055,14,R_Tibia,296,1,0.9475,9.3358,-3.1343,34.1797,-13.6108,-7.6904,112.7362,-3.9001,-173.2654,0.0677,0.8296,-0.5542,0.0042
independent_20260430_203326,trial_001,subject_001,1777552417.173166,1777552417.173166,275208.7823951,9,Trunk,557,1,0.9762,9.8383,0.78,-10.2539,-21.9727,-11.4136,92.9114,-2.8619,-151.886,0.1927,0.6987,-0.6725,0.1497
independent_20260430_203326,trial_001,subject_001,1777552417.173166,1777552417.173166,275208.7825631,10,L_Femur,543,1,-0.6604,8.3788,1.0145,31.7383,-18.0054,-12.6343,85.8032,2.7081,-15.1721,0.6723,0.107,-0.0807,0.728
independent_20260430_203326,trial_001,subject_001,1777552417.173166,1777552417.173166,275208.7827116,11,L_Tibia,564,1,-0.0383,8.1874,-0.5455,98.999,-63.5376,10.5591,86.3525,3.9221,-57.6343,0.5871,0.3515,-0.3308,0.6499
independent_20260430_203326,trial_001,subject_001,1777552417.173166,1777552417.173166,275208.78283,12,L_Foot,591,1,-2.048,-3.2443,7.9769,88.1348,91.7358,-26.062,-13.5187,3.7408,-123.5358,-0.0842,-0.0883,-0.8763,0.4661
