Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_165647,trial_001,subject_001,1777539407.5497496,1777539407.5497496,262199.159054,14,R_Tibia,10,1,-0.3445,9.3454,-3.5123,23.3765,-28.6255,-9.1553,110.6543,-0.4779,-162.9657,0.1241,0.813,-0.5631,0.0809
independent_20260430_165647,trial_001,subject_001,1777539407.5497496,1777539407.5497496,262199.159142,15,R_Foot,9,1,0.7704,1.603,9.8526,12.146,-0.9155,-1.9531,10.6238,-4.4934,-88.2092,0.0936,0.0364,-0.6951,0.7119
independent_20260430_165647,trial_001,subject_001,1777539407.5497496,1777539407.5497496,262199.1592288,9,Trunk,18,1,0.2393,9.6708,-0.9044,-5.9204,-5.6763,-1.4038,95.4712,-1.1591,-16.2158,0.7336,0.0976,-0.1023,0.6647
independent_20260430_165647,trial_001,subject_001,1777539407.5497496,1777539407.5497496,262199.1593154,10,L_Femur,18,1,0.0718,9.8622,-0.244,23.4985,14.4653,-12.3291,88.6542,1.3184,-21.2421,0.6852,0.1369,-0.1239,0.7045
independent_20260430_165647,trial_001,subject_001,1777539407.5497496,1777539407.5497496,262199.1594234,11,L_Tibia,19,1,-0.4977,9.7091,-1.9428,13.7329,-2.8076,-9.7046,101.8927,-0.3076,-29.0039,0.7522,0.1928,-0.1598,0.6094
independent_20260430_165647,trial_001,subject_001,1777539407.5497496,1777539407.5497496,262199.159521,12,L_Foot,20,1,-1.0384,0.4307,9.9436,9.5825,-0.4272,2.9907,2.818,5.2515,-117.0648,-0.0262,0.0449,-0.8512,0.5223
independent_20260430_165647,trial_001,subject_001,1777539407.5684495,1777539407.5684495,262199.1775432,13,R_Femur,20,1,-0.0335,9.1301,-3.7611,1.5869,-15.3809,-4.0894,113.5107,-1.5601,-38.3313,0.7924,0.2675,-0.1907,0.514
independent_20260430_165647,trial_001,subject_001,1777539407.578511,1777539407.578511,262199.1876123,9,Trunk,19,1,0.1531,9.6612,-1.024,-5.127,-6.958,-2.0142,95.3778,-1.1261,-16.3092,0.7329,0.0983,-0.1027,0.6653
independent_20260430_165647,trial_001,subject_001,1777539407.578511,1777539407.578511,262199.187749,10,L_Femur,19,1,-0.6077,10.068,0.0,19.8364,16.2354,-13.1226,88.9728,1.5161,-21.0004,0.6872,0.137,-0.1209,0.7031
independent_20260430_165647,trial_001,subject_001,1777539407.578511,1777539407.578511,262199.187868,11,L_Tibia,20,1,-0.6269,9.5081,-2.0241,16.2964,-11.6577,-6.3477,102.2058,-0.1154,-29.1522,0.7534,0.1953,-0.1588,0.6075
independent_20260430_165647,trial_001,subject_001,1777539407.578511,1777539407.578511,262199.1879835,12,L_Foot,21,1,-0.957,0.6269,10.0393,8.728,-0.6714,2.5635,2.9663,5.246,-117.0319,-0.0255,0.0459,-0.851,0.5225
independent_20260430_165647,trial_001,subject_001,1777539407.578511,1777539407.578511,262199.1880944,13,R_Femur,21,1,-0.1866,8.977,-4.0435,1.8311,-16.0522,-4.2725,113.5437,-1.3733,-38.5785,0.7916,0.2701,-0.1905,0.5139
independent_20260430_165647,trial_001,subject_001,1777539407.578511,1777539407.578511,262199.1882085,14,R_Tibia,11,1,0.2249,9.1062,-2.9524,23.2544,-21.8506,-9.3384,111.4728,0.1428,-163.6633,0.1167,0.8182,-0.5571,0.081
independent_20260430_165647,trial_001,subject_001,1777539407.578511,1777539407.578511,262199.1883251,15,R_Foot,10,1,0.8326,1.737,9.7713,15.0757,-2.0142,-1.709,11.1017,-4.5593,-88.2751,0.0969,0.0389,-0.6953,0.7111
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1884276,9,Trunk,20,1,0.0431,9.7139,-0.9953,-3.9062,-7.7515,-2.5024,95.2789,-1.0767,-16.463,0.7322,0.0995,-0.1033,0.6658
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1885191,10,L_Femur,20,1,-1.2489,10.0393,-0.0144,16.7236,12.4512,-13.4277,89.2255,1.7194,-20.7971,0.6888,0.1373,-0.1181,0.702
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1886101,11,L_Tibia,21,1,-0.2823,9.4842,-2.249,14.7095,-16.4795,-4.9438,102.4365,0.011,-29.361,0.7541,0.1976,-0.1587,0.6059
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1887004,12,L_Foot,22,1,-0.9188,0.713,10.1302,7.7515,-0.7935,2.0752,3.1531,5.235,-116.9934,-0.0246,0.0473,-0.8507,0.5229
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1888148,13,R_Femur,22,1,0.0048,9.1157,-4.1104,-3.1738,-18.9819,-3.3569,113.5107,-1.2195,-38.8037,0.7907,0.2723,-0.1905,0.5141
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.188912,9,Trunk,21,1,-0.0383,9.8574,-0.9188,-4.6997,-7.5684,-2.7466,95.202,-1.0327,-16.5729,0.7316,0.1004,-0.1038,0.6663
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1890028,10,L_Femur,21,1,-1.2776,9.4411,-0.7369,19.2261,4.3945,-9.5215,89.6045,1.9391,-20.6433,0.691,0.1381,-0.1154,0.7001
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1891002,11,L_Tibia,22,1,0.0048,9.3167,-2.5983,16.1133,-15.4419,-4.6997,102.6782,0.1373,-29.5752,0.7548,0.2,-0.1585,0.6043
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1891918,12,L_Foot,23,1,-0.8948,0.847,10.1541,5.0049,-0.5493,1.4648,3.2465,5.2295,-116.9714,-0.0241,0.048,-0.8506,0.5231
independent_20260430_165647,trial_001,subject_001,1777539407.579511,1777539407.579511,262199.1892813,13,R_Femur,23,1,-0.0239,8.7329,-3.9382,-1.5259,-17.4561,-2.9907,113.4558,-1.0382,-39.1058,0.7895,0.2751,-0.1907,0.5144
independent_20260430_165647,trial_001,subject_001,1777539407.580511,1777539407.580511,262199.1893706,15,R_Foot,11,1,0.8805,2.0433,9.8144,14.7095,-2.0142,-1.4648,11.5411,-4.6143,-88.3301,0.1,0.0413,-0.6955,0.7103
independent_20260430_165647,trial_001,subject_001,1777539407.580511,1777539407.580511,262199.1894593,9,Trunk,22,1,-0.1483,9.7665,-0.89,-6.1035,-7.8735,-2.7466,95.1031,-0.9888,-16.6827,0.7309,0.1013,-0.1042,0.6668
independent_20260430_165647,trial_001,subject_001,1777539407.580511,1777539407.580511,262199.1895485,10,L_Femur,22,1,-1.024,9.3885,-0.8709,18.4937,-6.0425,-5.0049,89.8792,2.0215,-20.7037,0.6925,0.1392,-0.1149,0.6985
independent_20260430_165647,trial_001,subject_001,1777539407.580511,1777539407.580511,262199.1896369,11,L_Tibia,23,1,0.4163,9.3311,-2.5266,16.6626,-9.5825,-5.188,103.0188,0.2911,-29.7784,0.756,0.2026,-0.158,0.602
independent_20260430_165647,trial_001,subject_001,1777539407.580511,1777539407.580511,262199.1897253,13,R_Femur,24,1,-0.0574,8.7712,-3.7851,-2.0752,-16.7847,-3.2349,113.4229,-0.9064,-39.3146,0.7886,0.2771,-0.1909,0.5146
independent_20260430_165647,trial_001,subject_001,1777539407.6380086,1777539407.6380086,262199.2476522,9,Trunk,23,1,-0.2536,9.5225,-0.8709,-5.7983,-8.3008,-2.9907,94.9713,-0.9283,-16.842,0.7299,0.1025,-0.1049,0.6676
independent_20260430_165647,trial_001,subject_001,1777539407.6380086,1777539407.6380086,262199.2478127,10,L_Femur,23,1,-0.8183,9.5129,-0.7178,19.165,-14.3433,-2.1973,90.2417,2.0764,-20.9454,0.6944,0.1414,-0.1156,0.6961
independent_20260430_165647,trial_001,subject_001,1777539407.6390107,1777539407.6390107,262199.2479439,11,L_Tibia,24,1,0.0526,9.4076,-2.3399,16.2354,-7.0801,-6.0425,103.266,0.4065,-29.8608,0.757,0.2041,-0.1572,0.6005
independent_20260430_165647,trial_001,subject_001,1777539407.6390107,1777539407.6390107,262199.2481623,12,L_Foot,24,1,-0.9331,0.713,9.9866,3.54,0.061,0.9155,3.4058,5.235,-116.9495,-0.0234,0.0492,-0.8504,0.5233
independent_20260430_165647,trial_001,subject_001,1777539407.6393397,1777539407.6393397,262199.2483322,13,R_Femur,25,1,-0.0909,8.7377,-3.8042,-3.1738,-18.1274,-2.5024,113.3734,-0.7745,-39.5398,0.7877,0.2792,-0.1911,0.5149
independent_20260430_165647,trial_001,subject_001,1777539407.6393397,1777539407.6393397,262199.2484773,14,R_Tibia,12,1,-0.2728,8.6516,-3.9573,22.4609,-23.3765,-8.0566,112.9614,1.1591,-164.4159,0.1075,0.8267,-0.5459,0.0832
independent_20260430_165647,trial_001,subject_001,1777539407.6393397,1777539407.6393397,262199.2486151,15,R_Foot,12,1,0.89,2.1103,9.7474,14.4043,-1.0376,-2.8687,12.041,-4.6527,-88.418,0.1033,0.0441,-0.6959,0.7093
independent_20260430_165647,trial_001,subject_001,1777539407.6398456,1777539407.6398456,262199.2487507,9,Trunk,24,1,-0.1914,9.4938,-0.8374,-6.6528,-8.8501,-2.9907,94.8615,-0.8789,-16.9684,0.7291,0.1035,-0.1054,0.6682
independent_20260430_165647,trial_001,subject_001,1777539407.6398456,1777539407.6398456,262199.2488878,10,L_Femur,24,1,-0.6986,9.8383,-0.445,18.0054,-17.0898,-2.2583,90.5054,2.1094,-21.1871,0.6956,0.1433,-0.1165,0.6943
independent_20260430_165647,trial_001,subject_001,1777539407.6398456,1777539407.6398456,262199.2490218,11,L_Tibia,25,1,-0.4642,9.5703,-2.1772,16.3574,-10.6201,-4.8218,103.5132,0.5219,-29.9817,0.7579,0.2059,-0.1567,0.5989
independent_20260430_165647,trial_001,subject_001,1777539407.6682706,1777539407.6682706,262199.2774315,12,L_Foot,25,1,-0.914,0.6077,9.9579,4.0894,0.061,0.9155,3.4772,5.235,-116.9385,-0.0231,0.0497,-0.8504,0.5234
independent_20260430_165647,trial_001,subject_001,1777539407.6682706,1777539407.6682706,262199.2775598,13,R_Femur,26,1,-0.2345,8.6994,-4.0722,-4.7607,-19.4092,-2.1362,113.28,-0.5933,-39.8639,0.7862,0.2821,-0.1915,0.5155
independent_20260430_165647,trial_001,subject_001,1777539407.6682706,1777539407.6682706,262199.2776692,10,L_Femur,25,1,-0.5599,10.001,-0.3063,15.625,-18.1885,-4.0894,90.7306,2.1643,-21.4508,0.6966,0.1454,-0.1175,0.6927
independent_20260430_165647,trial_001,subject_001,1777539407.6682706,1777539407.6682706,262199.2777746,11,L_Tibia,26,1,-0.4307,9.4411,-2.4261,14.1602,-15.8691,-3.479,103.8098,0.6702,-30.2399,0.7588,0.2088,-0.1565,0.5968
independent_20260430_165647,trial_001,subject_001,1777539407.6682706,1777539407.6682706,262199.2778798,12,L_Foot,26,1,-0.9188,0.7513,10.0249,3.7842,0.061,0.6714,3.576,5.2405,-116.9275,-0.0226,0.0505,-0.8503,0.5235
independent_20260430_165647,trial_001,subject_001,1777539407.6883378,1777539407.6883378,262199.2973677,13,R_Femur,27,1,-0.2249,8.7281,-4.1296,-5.6152,-21.1792,-1.9531,113.1921,-0.4559,-40.1331,0.7849,0.2844,-0.192,0.516
independent_20260430_165647,trial_001,subject_001,1777539407.6883378,1777539407.6883378,262199.2975383,14,R_Tibia,13,1,-0.067,8.7521,-4.0004,21.1792,-21.9116,-7.1411,113.7085,1.7468,-165.0751,0.1005,0.8312,-0.5404,0.0837
independent_20260430_165647,trial_001,subject_001,1777539407.6883378,1777539407.6883378,262199.2976908,15,R_Foot,13,1,0.9092,2.115,9.7282,14.6484,-0.3052,-3.6011,12.5354,-4.6472,-88.5333,0.1062,0.0473,-0.6964,0.7081
independent_20260430_165647,trial_001,subject_001,1777539407.6883378,1777539407.6883378,262199.297845,9,Trunk,25,1,0.0909,9.6804,-0.7656,-5.4321,-9.3994,-1.709,94.6417,-0.802,-17.276,0.7275,0.1057,-0.1069,0.6694
independent_20260430_165647,trial_001,subject_001,1777539407.6883378,1777539407.6883378,262199.2979991,10,L_Femur,26,1,-0.2201,9.5225,-0.4737,19.5312,-13.7939,-5.127,91.0876,2.2632,-21.7419,0.6982,0.1482,-0.1182,0.6903
independent_20260430_165647,trial_001,subject_001,1777539407.6883378,1777539407.6883378,262199.2981465,11,L_Tibia,27,1,-0.2919,9.2449,-2.6366,14.6484,-16.6626,-2.9297,104.024,0.78,-30.4651,0.7593,0.2111,-0.1565,0.5953
independent_20260430_165647,trial_001,subject_001,1777539407.6893373,1777539407.6893373,262199.2982856,12,L_Foot,27,1,-0.9379,0.8039,10.0058,2.6245,0.1221,0.4272,3.631,5.246,-116.9275,-0.0224,0.0509,-0.8502,0.5235
independent_20260430_165647,trial_001,subject_001,1777539407.6893373,1777539407.6893373,262199.2984153,10,L_Femur,27,1,-0.0191,9.5512,-0.6221,20.752,-7.9956,-4.5776,91.3898,2.3346,-21.8683,0.6998,0.1497,-0.1181,0.6884
independent_20260430_165647,trial_001,subject_001,1777539407.6893373,1777539407.6893373,262199.298557,12,L_Foot,28,1,-1.0049,0.646,9.9388,3.6621,-0.1221,0.7324,3.6914,5.2515,-116.922,-0.0222,0.0514,-0.8502,0.5235
independent_20260430_165647,trial_001,subject_001,1777539407.6893373,1777539407.6893373,262199.298695,13,R_Femur,28,1,-0.0526,8.6468,-3.8712,-1.0986,-17.2119,-2.9907,113.0823,-0.1373,-40.7098,0.7824,0.2896,-0.1927,0.5166
independent_20260430_165647,trial_001,subject_001,1777539407.6893373,1777539407.6893373,262199.2988345,14,R_Tibia,14,1,-0.5312,8.642,-4.4167,19.5923,-16.8457,-7.3853,114.4006,2.2577,-165.5475,0.0951,0.8351,-0.5352,0.0846
independent_20260430_165647,trial_001,subject_001,1777539407.6893373,1777539407.6893373,262199.2989518,15,R_Foot,14,1,0.7656,2.2012,9.7282,13.9771,-0.4883,-2.8687,13.0298,-4.6417,-88.6432,0.1092,0.0504,-0.6969,0.707
independent_20260430_165647,trial_001,subject_001,1777539407.7587838,1777539407.7587838,262199.3679453,9,Trunk,26,1,0.1005,9.556,-0.78,-5.4932,-9.1553,-1.8921,94.4165,-0.7306,-17.6111,0.7258,0.1081,-0.1086,0.6706
independent_20260430_165647,trial_001,subject_001,1777539407.7587838,1777539407.7587838,262199.3681686,10,L_Femur,28,1,0.1292,9.7617,-0.5934,18.7378,-3.9673,-4.2725,91.6754,2.4005,-21.9342,0.7013,0.1508,-0.1178,0.6867
independent_20260430_165647,trial_001,subject_001,1777539407.7593946,1777539407.7593946,262199.3683814,11,L_Tibia,28,1,0.2775,9.3502,-2.4644,13.4888,-3.7842,-5.6763,104.4965,1.0272,-30.7452,0.7609,0.2149,-0.1555,0.5922
independent_20260430_165647,trial_001,subject_001,1777539407.7593946,1777539407.7593946,262199.3685668,12,L_Foot,29,1,-0.9092,0.7034,10.0297,3.2349,0.1831,0.3662,3.7793,5.257,-116.9165,-0.0218,0.0521,-0.8501,0.5236
independent_20260430_165647,trial_001,subject_001,1777539407.7593946,1777539407.7593946,262199.3687013,13,R_Femur,29,1,0.0861,8.8143,-3.8999,-1.4648,-15.5029,-3.418,113.0493,-0.011,-40.9021,0.7816,0.2914,-0.1928,0.5168
independent_20260430_165647,trial_001,subject_001,1777539407.7593946,1777539407.7593946,262199.3688041,9,Trunk,27,1,0.1723,9.6134,-0.78,-5.8594,-6.7139,-1.9531,94.3176,-0.7031,-17.7209,0.7251,0.1088,-0.1092,0.6711
independent_20260430_165647,trial_001,subject_001,1777539407.7593946,1777539407.7593946,262199.3688983,10,L_Femur,29,1,-0.1436,9.7187,-0.5072,15.8691,0.9155,-5.188,91.9995,2.4939,-21.9287,0.7032,0.1516,-0.1167,0.6848
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3689891,11,L_Tibia,29,1,-0.1579,9.3454,-2.5744,13.4888,-3.1128,-5.3711,104.7052,1.1206,-30.7617,0.7618,0.2158,-0.1545,0.5909
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3690791,12,L_Foot,30,1,-0.9188,0.6795,10.068,2.1973,0.2441,0.1831,3.8232,5.2625,-116.9165,-0.0217,0.0524,-0.8501,0.5236
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3691695,13,R_Femur,30,1,-0.1101,8.776,-3.8999,0.7324,-12.2681,-4.4556,113.0438,0.1483,-41.1053,0.7808,0.2935,-0.1926,0.5169
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3693113,14,R_Tibia,15,1,-0.6795,8.6372,-4.3545,17.9443,-17.334,-7.4463,114.939,2.6807,-165.899,0.091,0.838,-0.5311,0.0856
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3694105,15,R_Foot,15,1,0.8709,2.2538,9.7282,11.6577,-0.9155,-1.5869,13.3978,-4.6582,-88.7036,0.1116,0.0526,-0.6971,0.7063
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.369502,9,Trunk,28,1,0.2345,9.6086,-0.7465,-6.0425,-4.2725,-2.0142,94.2188,-0.6757,-17.7869,0.7245,0.1093,-0.1095,0.6717
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3695914,10,L_Femur,30,1,-0.3732,9.5655,-0.7991,17.5781,4.8828,-5.8594,92.2577,2.5763,-21.8573,0.7047,0.1519,-0.1154,0.6834
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3696798,11,L_Tibia,30,1,-0.5599,9.3598,-2.584,11.9019,-5.4932,-4.9438,104.9579,1.2524,-30.8221,0.7628,0.2172,-0.1535,0.5894
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3697878,12,L_Foot,31,1,-0.957,0.6173,10.0153,1.3428,0.1221,0.2441,3.8727,5.2734,-116.9165,-0.0215,0.0528,-0.8501,0.5236
independent_20260430_165647,trial_001,subject_001,1777539407.7600856,1777539407.7600856,262199.3699015,13,R_Femur,31,1,-0.2153,8.776,-3.8568,1.1597,-11.2305,-5.127,113.0493,0.2747,-41.2262,0.7803,0.2949,-0.1923,0.517
independent_20260430_165647,trial_001,subject_001,1777539407.7610915,1777539407.7610915,262199.3700092,9,Trunk,29,1,0.2153,9.599,-0.7178,-6.1035,-2.5635,-1.709,94.0814,-0.6482,-17.8418,0.7236,0.1097,-0.1098,0.6726
independent_20260430_165647,trial_001,subject_001,1777539407.7610915,1777539407.7610915,262199.3701249,10,L_Femur,31,1,-0.5024,9.6995,-0.9857,17.7612,6.5308,-6.1646,92.6202,2.6862,-21.7145,0.7069,0.1521,-0.1134,0.6814
independent_20260430_165647,trial_001,subject_001,1777539407.7610915,1777539407.7610915,262199.3702178,11,L_Tibia,31,1,-0.4642,9.4507,-2.5983,11.2915,-5.9204,-5.0049,105.1282,1.3568,-30.8881,0.7634,0.2184,-0.1528,0.5884
independent_20260430_165647,trial_001,subject_001,1777539407.7610915,1777539407.7610915,262199.3703245,12,L_Foot,32,1,-0.9905,0.6364,9.9531,1.1597,0.0,0.4272,3.9001,5.2789,-116.9165,-0.0214,0.053,-0.85,0.5236
independent_20260430_165647,trial_001,subject_001,1777539407.8182566,1777539407.8182566,262199.4276704,13,R_Femur,32,1,-0.2345,8.8765,-3.9478,0.6104,-11.5967,-5.7983,113.0548,0.412,-41.347,0.7797,0.2963,-0.1919,0.5171
independent_20260430_165647,trial_001,subject_001,1777539407.8182566,1777539407.8182566,262199.4278439,14,R_Tibia,16,1,-0.2297,8.6707,-3.9908,16.7847,-10.0098,-7.7515,115.5048,3.1256,-166.2122,0.087,0.8411,-0.5268,0.0869
independent_20260430_165647,trial_001,subject_001,1777539407.8190227,1777539407.8190227,262199.4279835,15,R_Foot,16,1,0.8278,2.2538,9.666,10.1318,-0.8545,-1.0986,13.7714,-4.6747,-88.7531,0.1139,0.0548,-0.6972,0.7056
independent_20260430_165647,trial_001,subject_001,1777539407.8190227,1777539407.8190227,262199.4281187,9,Trunk,30,1,0.1531,9.6469,-0.7656,-6.1035,-2.5635,-1.9531,93.9771,-0.6262,-17.8802,0.7229,0.1099,-0.11,0.6732
independent_20260430_165647,trial_001,subject_001,1777539407.8190227,1777539407.8190227,262199.4282663,10,L_Femur,32,1,-0.7369,9.8191,-0.9379,15.625,5.9814,-7.019,92.8619,2.785,-21.6101,0.7083,0.1522,-0.1119,0.6801
independent_20260430_165647,trial_001,subject_001,1777539407.8190227,1777539407.8190227,262199.428414,11,L_Tibia,32,1,-0.2728,9.3933,-2.5936,10.8032,-2.9907,-5.249,105.293,1.4502,-30.9155,0.764,0.2192,-0.152,0.5874
independent_20260430_165647,trial_001,subject_001,1777539407.8190227,1777539407.8190227,262199.4285533,12,L_Foot,33,1,-1.0192,0.6077,9.9866,1.2817,-0.1221,0.5493,3.9276,5.2789,-116.911,-0.0213,0.0533,-0.85,0.5236
independent_20260430_165647,trial_001,subject_001,1777539407.8190227,1777539407.8190227,262199.4287114,13,R_Femur,33,1,-0.1914,9.0392,-4.2014,-2.1973,-12.0239,-5.6152,113.0164,0.5933,-41.5118,0.7788,0.2982,-0.1915,0.5175
independent_20260430_165647,trial_001,subject_001,1777539407.820031,1777539407.820031,262199.4288986,9,Trunk,31,1,0.1053,9.8191,-0.6604,-6.4087,-3.2959,-2.7466,93.8342,-0.5823,-17.9352,0.722,0.1104,-0.1101,0.6741
independent_20260430_165647,trial_001,subject_001,1777539407.820031,1777539407.820031,262199.4291351,10,L_Femur,33,1,-0.8278,9.6756,-0.9857,16.4795,5.9204,-6.958,93.1091,2.8839,-21.5057,0.7098,0.1524,-0.1103,0.6788
independent_20260430_165647,trial_001,subject_001,1777539407.820031,1777539407.820031,262199.429334,11,L_Tibia,33,1,-0.4354,9.3311,-2.8137,10.1318,-3.54,-5.127,105.5017,1.571,-30.943,0.7649,0.2203,-0.1509,0.5862
independent_20260430_165647,trial_001,subject_001,1777539407.820596,1777539407.820596,262199.429525,12,L_Foot,34,1,-0.9331,0.7178,10.0536,0.1831,-0.061,0.4272,3.9386,5.3339,-116.9055,-0.0217,0.0536,-0.8499,0.5237
independent_20260430_165647,trial_001,subject_001,1777539407.820596,1777539407.820596,262199.4297592,13,R_Femur,34,1,-0.1771,9.02,-4.0339,-4.1504,-10.6812,-5.0049,112.9449,0.7196,-41.6327,0.778,0.2995,-0.1914,0.5181
independent_20260430_165647,trial_001,subject_001,1777539407.820596,1777539407.820596,262199.4299626,14,R_Tibia,17,1,-0.6604,8.7042,-4.4933,15.3198,-9.2163,-7.5684,116.0376,3.5321,-166.3824,0.0843,0.8438,-0.5226,0.0887
independent_20260430_165647,trial_001,subject_001,1777539407.8211339,1777539407.8211339,262199.4301032,15,R_Foot,17,1,0.847,2.2873,9.7474,12.3291,-0.8545,-1.2207,14.1833,-4.6967,-88.8025,0.1166,0.0573,-0.6974,0.7049
independent_20260430_165647,trial_001,subject_001,1777539407.8211339,1777539407.8211339,262199.430239,9,Trunk,32,1,0.134,9.8191,-0.6077,-6.2866,-2.9297,-2.8687,93.7244,-0.5438,-17.9791,0.7212,0.1108,-0.1103,0.6748
independent_20260430_165647,trial_001,subject_001,1777539407.8211339,1777539407.8211339,262199.4303561,10,L_Femur,34,1,-0.7704,9.6804,-1.0958,15.7471,3.0518,-5.188,93.4277,2.9883,-21.4124,0.7117,0.1528,-0.1087,0.677
independent_20260430_165647,trial_001,subject_001,1777539407.8485026,1777539407.8485026,262199.4578881,11,L_Tibia,34,1,-0.4402,9.489,-2.6127,9.5215,-4.0894,-4.7607,105.65,1.6644,-30.976,0.7654,0.2212,-0.1502,0.5853
independent_20260430_165647,trial_001,subject_001,1777539407.8485026,1777539407.8485026,262199.4580121,12,L_Foot,35,1,-0.9235,0.6077,9.9627,0.6104,-0.1221,0.4883,3.9386,5.3339,-116.9055,-0.0217,0.0536,-0.8499,0.5237
independent_20260430_165647,trial_001,subject_001,1777539407.8485026,1777539407.8485026,262199.458137,13,R_Femur,35,1,-0.2967,8.7712,-3.7611,0.5493,-5.8594,-5.4321,112.9285,0.824,-41.6931,0.7775,0.3003,-0.191,0.5184
independent_20260430_165647,trial_001,subject_001,1777539407.8485026,1777539407.8485026,262199.4582604,9,Trunk,33,1,0.1531,9.6564,-0.6125,-4.9438,-1.5869,-2.7466,93.631,-0.5109,-18.0011,0.7206,0.1111,-0.1103,0.6754
independent_20260430_165647,trial_001,subject_001,1777539407.8494687,1777539407.8494687,262199.4583651,10,L_Femur,35,1,-0.7513,9.8431,-0.9905,13.6108,0.8545,-4.4556,93.642,3.0542,-21.3849,0.7129,0.1532,-0.1078,0.6758
independent_20260430_165647,trial_001,subject_001,1777539407.8494687,1777539407.8494687,262199.458485,11,L_Tibia,35,1,-0.4067,9.489,-2.4069,9.4604,-2.5635,-4.8218,105.8423,1.7798,-30.9979,0.7662,0.2222,-0.1492,0.5842
