Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777290496.0927868,1004,1777290490.8538835,1777290490.8725798,,0,0,-18.696308135986328,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.6033935546875,591.4685668945312,1116.454345703125,937.9791870117188,610.6742553710938,1123.286865234375,729.0416259765625,411.7090759277344,1146.4625244140625,889.8244018554688,405.0167236328125,1148.5433349609375,634.7623291015625,524.5411376953125,857.6390991210938,680.0338745117188,590.4869384765625,604.53515625,673.0430908203125,554.4121704101562,430.22198486328125,707.1222534179688,567.0107421875,232.21878051757812,778.7459106445312,478.975341796875,157.59034729003906,740.206298828125,744.3525390625,184.55581665039062,1007.5400390625,566.3480224609375,800.025634765625,974.3131713867188,536.1742553710938,591.6527709960938,985.7761840820312,435.119140625,507.2032775878906,938.9501342773438,277.7353515625,363.9203796386719,862.9566650390625,190.57969665527344,372.3107604980469,930.9381713867188,366.05804443359375,182.25897216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2489,15.858,3.2252,197.2046,84.7168,52.002,135.9064,-0.3571,-17.8748,0.9158,0.1428,-0.0612,0.3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1005,1777290490.8568847,1777290490.8725798,,0,0,-15.69509506225586,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8482055664062,591.0186767578125,1117.2252197265625,937.2306518554688,609.7777099609375,1124.6243896484375,727.9678955078125,411.25067138671875,1147.4923095703125,888.7174682617188,404.283203125,1149.60498046875,633.8389282226562,522.39013671875,858.0748291015625,679.5253295898438,586.0885009765625,604.4973754882812,673.0306396484375,548.508544921875,430.46240234375,707.2489624023438,559.8224487304688,232.45492553710938,778.9000854492188,471.5724182128906,157.99224853515625,740.3218383789062,737.0087890625,184.4453125,1007.6630249023438,568.9991455078125,802.3839721679688,974.9019775390625,544.1257934570312,594.554931640625,985.725830078125,442.9342041015625,510.9757995605469,938.294189453125,285.2896728515625,368.07208251953125,860.1578369140625,198.9417266845703,374.94207763671875,934.8950805664062,373.7451477050781,186.70452880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2489,15.858,3.2252,197.2046,84.7168,52.002,135.9064,-0.3571,-17.8748,0.9158,0.1428,-0.0612,0.3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1006,1777290490.883124,1777290490.882124,,0,0,1.0001659393310547,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.1417236328125,590.4577026367188,1117.9742431640625,936.5242309570312,608.8348999023438,1125.9730224609375,726.9786987304688,410.68951416015625,1148.5186767578125,887.6932983398438,403.480224609375,1150.6944580078125,633.026123046875,520.1336059570312,858.526123046875,679.0731811523438,581.54248046875,604.5008544921875,672.9957885742188,542.5587768554688,430.7580261230469,707.3477783203125,552.5996704101562,232.73098754882812,779.0443725585938,464.1379089355469,158.42201232910156,740.4140625,729.622314453125,184.37649536132812,1007.7847290039062,571.4722290039062,804.8946533203125,975.3405151367188,551.586669921875,597.4820556640625,985.4772338867188,450.5421447753906,514.3712768554688,937.4971313476562,293.2664489746094,371.16314697265625,857.304931640625,207.4654998779297,375.5953369140625,938.90234375,382.8621520996094,191.13711547851562,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1007,1777290490.8854437,1777290490.882124,,0,0,3.3197402954101562,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.4783935546875,589.7919921875,1118.701904296875,935.8556518554688,607.8570556640625,1127.3265380859375,726.0780029296875,410.0341796875,1149.5340576171875,886.7557983398438,402.6175842285156,1151.8028564453125,632.3238525390625,517.7925415039062,858.9989624023438,678.6798095703125,576.871826171875,604.55029296875,672.947265625,536.5728759765625,431.1110534667969,707.4260864257812,545.3433837890625,233.0460205078125,779.1832885742188,456.67816162109375,158.86318969726562,740.4912109375,722.192138671875,184.34841918945312,1007.9005126953125,573.7874755859375,807.5411987304688,975.6296997070312,558.5497436523438,600.3826293945312,985.0626831054688,457.9426574707031,517.3164672851562,936.6174926757812,301.6687316894531,373.13232421875,854.5631103515625,216.24258422851562,374.466064453125,942.8674926757812,393.28863525390625,195.2845001220703,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1008,1777290490.8874524,1777290490.882124,,0,0,5.32841682434082,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.8535766601562,589.028564453125,1119.4071044921875,935.2218017578125,606.8532104492188,1128.6763916015625,725.26806640625,409.2936096191406,1150.531005859375,885.9074096679688,401.70458984375,1152.9205322265625,631.729736328125,515.38134765625,859.4935302734375,678.347900390625,572.0927124023438,604.644775390625,672.89892578125,530.5518798828125,431.5166015625,707.4960327148438,538.0542602539062,233.3949432373047,779.3226928710938,449.2023010253906,159.2963409423828,740.5619506835938,714.7194213867188,184.35687255859375,1008.005615234375,575.9605712890625,810.3013916015625,975.7742309570312,565.02001953125,603.207763671875,984.5205078125,465.14593505859375,519.751708984375,935.7117919921875,310.4996032714844,373.95196533203125,852.0698852539062,225.3571014404297,371.7505187988281,946.7005004882812,404.8945007324219,198.93190002441406,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1009,1777290490.9051867,1777290490.882124,,0,0,23.062705993652344,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.2637329101562,588.1754760742188,1120.0863037109375,934.62109375,605.8306274414062,1130.0115966796875,724.5496826171875,408.4771728515625,1151.5020751953125,885.1491088867188,400.7499694824219,1154.037353515625,631.240234375,512.907958984375,860.0044555664062,678.0801391601562,567.2158813476562,604.7786254882812,672.8670654296875,524.49267578125,431.9640197753906,707.5719604492188,530.7335815429688,233.76942443847656,779.468505859375,441.7209777832031,159.70150756835938,740.6340942382812,707.2069702148438,184.39505004882812,1008.0957641601562,578.001708984375,813.1470336914062,975.7824096679688,571.0119018554688,605.9127197265625,983.8916015625,472.1691589355469,521.63330078125,934.8306884765625,319.76116943359375,373.6267395019531,849.9232177734375,234.87750244140625,367.6258544921875,950.3224487304688,417.5551452636719,201.93597412109375,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1010,1777290490.9089482,1777290490.882124,,0,0,26.824235916137695,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.7066650390625,587.2415771484375,1120.7333984375,934.0528564453125,604.7951049804688,1131.3187255859375,723.9219970703125,407.59429931640625,1152.439453125,884.480712890625,399.7620544433594,1155.142578125,630.8513793945312,510.37469482421875,860.5215454101562,677.8792724609375,562.2489013671875,604.9421997070312,672.867431640625,518.3919677734375,432.4385070800781,707.6692504882812,523.3846435546875,234.15899658203125,779.625732421875,434.2442932128906,160.06141662597656,740.7137451171875,699.6591186523438,184.4542236328125,1008.16796875,579.9151611328125,816.0443115234375,975.6659545898438,576.5459594726562,608.4575805664062,983.2164306640625,479.0337219238281,522.9344482421875,934.016845703125,329.4540100097656,372.1907653808594,848.17724609375,244.85655212402344,362.2449645996094,953.6724853515625,431.158935546875,204.2248077392578,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1011,1777290490.9212737,1777290490.882124,,0,0,39.14976119995117,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.181396484375,586.236328125,1121.34033203125,933.5176391601562,603.751220703125,1132.5819091796875,723.3829345703125,406.6545715332031,1153.335205078125,883.9006958007812,398.7485046386719,1156.2249755859375,630.5595703125,507.7795715332031,861.0308227539062,677.7476806640625,557.1976928710938,605.1229248046875,672.9140014648438,512.248779296875,432.92291259765625,707.802490234375,516.0127563476562,234.55233764648438,779.7979125976562,426.779052734375,160.3640594482422,740.8055419921875,692.08154296875,184.52444458007812,1008.2207641601562,581.699462890625,818.9547119140625,975.4390869140625,581.64599609375,610.8081665039062,982.531982421875,485.7627868652344,523.6453247070312,933.3034057617188,339.5773010253906,369.7034606933594,846.8447265625,255.33538818359375,355.7416076660156,956.7103271484375,445.6080017089844,205.7884979248047,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1012,1777290490.9385984,1777290490.882124,,0,0,56.47444725036621,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.6880493164062,585.1695556640625,1121.896484375,933.0162353515625,602.7031860351562,1133.7838134765625,722.9293823242188,405.6675109863281,1154.181884765625,883.40673828125,397.71673583984375,1157.2730712890625,630.3618774414062,505.11846923828125,861.5161743164062,677.6876220703125,552.0682373046875,605.3064575195312,673.0180053710938,506.06585693359375,433.3995361328125,707.98486328125,508.6250915527344,234.938232421875,779.9889526367188,419.3260498046875,160.60330200195312,740.9130859375,684.4807739257812,184.59519958496094,1008.2542724609375,583.3485107421875,821.83642578125,975.118408203125,586.3366088867188,612.935791015625,981.8704833984375,492.3794860839844,523.7715454101562,932.7135620117188,350.129150390625,366.24481201171875,845.9041137695312,266.34747314453125,348.24041748046875,959.41650390625,460.8153381347656,206.66510009765625,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290496.0927868,1013,1777290490.9406087,1777290490.882124,,0,0,58.484792709350586,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.2274780273438,584.0513305664062,1122.390380859375,932.5498657226562,601.6547241210938,1134.906005859375,722.557373046875,404.6423645019531,1154.9716796875,882.9957275390625,396.6735534667969,1158.2755126953125,630.2565307617188,502.38739013671875,861.960693359375,677.700927734375,546.8677978515625,605.4776611328125,673.18798828125,499.8496398925781,433.851318359375,708.2276611328125,501.2301025390625,235.3064422607422,780.2042236328125,411.8783264160156,160.77896118164062,741.0399169921875,676.863525390625,184.6563262939453,1008.27001953125,584.8526611328125,824.6459350585938,974.721923828125,590.641357421875,614.8170776367188,981.2581176757812,498.9053649902344,523.3320922851562,932.2613525390625,361.1065979003906,361.910400390625,845.3106689453125,277.9201354980469,339.86676025390625,961.7888793945312,476.70068359375,206.9255828857422,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
