Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777287905.6100953,205247,1777287905.5986211,1777287905.5947213,1777287905.4907641,1,1,3.899812698364258,107.85698890686035,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,43277,4098,0,0,0,0,41229,52737,0,0,0,0,31491,43521,46339,0
1777287905.6597254,205248,1777287905.610563,1777287905.5947213,1777287905.4907641,0,0,15.84172248840332,119.79889869689941,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,43277,4098,0,0,0,0,41229,52737,0,0,0,0,31491,43521,46339,0
1777287905.6597254,205249,1777287905.6188703,1777287905.5947213,1777287905.4907641,0,0,24.148941040039062,128.10611724853516,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,43277,4098,0,0,0,0,41229,52737,0,0,0,0,31491,43521,46339,0
1777287905.6597254,205250,1777287905.6372275,1777287905.5947213,1777287905.4907641,0,0,42.50621795654297,146.46339416503906,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,43277,4098,0,0,0,0,41229,52737,0,0,0,0,31491,43521,46339,0
1777287905.6597254,205251,1777287905.64573,1777287905.5947213,1777287905.4907641,0,0,51.00870132446289,154.96587753295898,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,43277,4098,0,0,0,0,41229,52737,0,0,0,0,31491,43521,46339,0
1777287905.6597254,205252,1777287905.647728,1777287905.5947213,1777287905.4907641,0,0,53.006649017333984,156.96382522583008,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,43277,4098,0,0,0,0,41229,52737,0,0,0,0,31491,43521,46339,0
1777287905.6796389,205253,1777287905.6609094,1777287905.5947213,1777287905.6597254,0,0,66.18809700012207,1.1839866638183594,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,51213,58625,0,0,0,0,12301,39681,0,0,4864,0,22787,40961,64259,0
1777287905.6800296,205254,1777287905.6693158,1777287905.5947213,1777287905.6597254,0,0,74.59449768066406,9.590387344360352,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,51213,58625,0,0,0,0,12301,39681,0,0,4864,0,22787,40961,64259,0
1777287905.7005987,205255,1777287905.6800296,1777287905.5947213,1777287905.6597254,0,0,85.30831336975098,20.304203033447266,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,8.7329,0.7608,-15.9912,24.353,-2.3193,91.637,-2.8564,-20.5609,0.7085,0.1109,-0.1419,0.6823,-0.2536,9.7139,-2.9237,51.3916,94.2993,3.479,110.8575,-0.6097,-21.4508,0.8096,0.1503,-0.1099,0.5567,1.4786,8.7186,-2.072,38.5132,25.2686,3.0518,112.3022,-5.4163,-26.3342,0.8138,0.1633,-0.1649,0.5328,-0.8422,1.1149,9.9483,16.6626,4.0894,1.2207,6.1523,5.1196,-136.7029,-0.0217,0.0663,-0.9263,0.3702,-1.4451,8.2018,3.1056,6.958,30.5786,-2.0142,73.5095,6.7621,-19.2755,0.581,0.1466,-0.0991,0.7944,-0.579,7.3261,-0.2105,-129.2114,16.2354,-42.5415,77.2229,8.3936,-15.9741,0.6084,0.1431,-0.0631,0.7781,2.0624,6.9911,9.6564,-143.7378,-13.7939,40.4053,-21.0608,-10.8545,-84.7815,-0.0717,-0.1913,-0.6471,0.7345,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,51213,58625,0,0,0,0,12301,39681,0,0,4864,0,22787,40961,64259,0
1777287905.8424735,205256,1777287905.7113426,1777287905.7113426,1777287905.6597254,0,0,0.0,51.61714553833008,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6125,10.5896,-1.7944,0.9766,-5.249,-7.8125,89.3079,-1.5216,-13.3209,0.6991,0.0721,-0.0918,0.7054,1.6652,11.7811,-0.9475,-95.9473,18.6157,-18.8599,115.9991,-7.663,-10.8875,0.8457,0.045,-0.1066,0.521,3.3592,11.0346,-3.0481,150.7568,19.7144,28.4424,139.1693,-14.7601,-25.6476,0.9162,0.1626,-0.1942,0.3106,-2.6127,1.1484,11.2834,289.5508,11.7798,34.3628,28.548,6.7676,-133.8849,0.0438,0.2489,-0.8845,0.3923,1.3494,11.269,-1.5312,67.9932,-30.7007,42.2974,79.3652,4.5374,-6.8225,0.6351,0.0684,-0.0205,0.7691,1.292,11.0968,-2.9429,49.1943,-8.9111,50.1709,87.3633,2.5928,-3.6694,0.6896,0.0385,-0.0075,0.7231,0.579,1.5647,13.9104,15.9302,2.8687,-2.9907,1.8347,-5.2625,-84.5068,0.0427,-0.0232,-0.6722,0.7388,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,51213,58625,0,0,0,0,12301,39681,0,0,4864,0,22787,40961,64259,0
1777287905.8434732,205258,1777287905.7140772,1777287905.7113426,1777287905.6597254,1,1,2.734661102294922,54.351806640625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6125,10.5896,-1.7944,0.9766,-5.249,-7.8125,89.3079,-1.5216,-13.3209,0.6991,0.0721,-0.0918,0.7054,1.6652,11.7811,-0.9475,-95.9473,18.6157,-18.8599,115.9991,-7.663,-10.8875,0.8457,0.045,-0.1066,0.521,3.3592,11.0346,-3.0481,150.7568,19.7144,28.4424,139.1693,-14.7601,-25.6476,0.9162,0.1626,-0.1942,0.3106,-2.6127,1.1484,11.2834,289.5508,11.7798,34.3628,28.548,6.7676,-133.8849,0.0438,0.2489,-0.8845,0.3923,1.3494,11.269,-1.5312,67.9932,-30.7007,42.2974,79.3652,4.5374,-6.8225,0.6351,0.0684,-0.0205,0.7691,1.292,11.0968,-2.9429,49.1943,-8.9111,50.1709,87.3633,2.5928,-3.6694,0.6896,0.0385,-0.0075,0.7231,0.579,1.5647,13.9104,15.9302,2.8687,-2.9907,1.8347,-5.2625,-84.5068,0.0427,-0.0232,-0.6722,0.7388,0,0,23818,12547,0,0,0,0,29453,16900,0,0,0,0,0,0,0,0,0,0,51213,58625,0,0,0,0,12301,39681,0,0,4864,0,22787,40961,64259,0
