Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777530636.6609306,Trunk,-7.1729,-0.6269,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6609306,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4272,-0.1831,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6609306,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6609306,L_Foot,-1.0192,-0.1101,9.9962,-0.6714,-0.2441,0.3052,-0.3955,5.7184,109.1931,0.0387,0.0317,0.814,0.5787
1777530636.6609306,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6609306,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6609306,R_Foot,0.8518,1.225,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.6609306,Trunk,-7.1729,-0.6269,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6609306,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4272,-0.1831,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6609306,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6609306,L_Foot,-1.0192,-0.1101,9.9962,-0.6714,-0.2441,0.3052,-0.3955,5.7184,109.1931,0.0387,0.0317,0.814,0.5787
1777530636.6609306,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6609306,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6609306,R_Foot,0.8518,1.225,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.661931,Trunk,-7.1729,-0.6269,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.661931,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4272,-0.1831,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.661931,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.661931,L_Foot,-1.0192,-0.1101,10.001,-0.6714,-0.3052,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.661931,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.661931,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.661931,R_Foot,0.8518,1.225,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.661931,Trunk,-7.1729,-0.6269,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.661931,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4272,-0.1831,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.661931,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.661931,L_Foot,-1.0192,-0.1101,10.001,-0.6714,-0.3052,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.661931,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.661931,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.661931,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.661931,Trunk,-7.1777,-0.6316,-6.4695,0.9155,-0.1221,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.661931,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4272,-0.1831,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.661931,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.661931,L_Foot,-1.0192,-0.1101,10.001,-0.6714,-0.3052,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.661931,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.661931,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.661931,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.661931,Trunk,-7.1777,-0.6316,-6.4695,0.9155,-0.1221,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.661931,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.661931,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.661931,L_Foot,-1.0192,-0.1101,10.001,-0.6714,-0.3052,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.661931,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.661931,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.661931,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.661931,Trunk,-7.1777,-0.6316,-6.4695,0.9155,-0.1221,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.661931,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.661931,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.661931,L_Foot,-1.0192,-0.1101,10.001,-0.6714,-0.3052,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.661931,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.661931,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.661931,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.6629303,Trunk,-7.1777,-0.6316,-6.4695,0.9155,-0.1221,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6629303,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6629303,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6629303,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.6629303,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6629303,R_Tibia,-0.1005,-9.4746,2.4883,0.3052,-0.2441,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6629303,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.6629303,Trunk,-7.1777,-0.6316,-6.4695,0.9155,-0.1221,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6629303,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6629303,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6629303,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.6629303,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6629303,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6629303,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.6629303,Trunk,-7.1777,-0.6316,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6629303,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6629303,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6629303,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.6629303,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6629303,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6629303,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.663434,Trunk,-7.1777,-0.6316,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.663434,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.663434,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.663434,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.663434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.663434,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.663434,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.663434,Trunk,-7.1777,-0.6316,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.663434,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.663434,L_Tibia,-0.2153,-8.7425,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.663434,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.3955,5.7184,109.1986,0.0387,0.0317,0.814,0.5787
1777530636.663434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.663434,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.663434,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.663434,Trunk,-7.1777,-0.6316,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.663434,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.663434,L_Tibia,-0.2153,-8.7425,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.663434,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3662,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.663434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.663434,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.663434,R_Foot,0.8565,1.2346,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.663434,Trunk,-7.1777,-0.6316,-6.4695,0.9766,-0.061,-0.5493,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.663434,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.663434,L_Tibia,-0.2153,-8.7425,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.663434,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3662,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.663434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.663434,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.663434,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.663434,Trunk,-7.1777,-0.6269,-6.4743,0.9766,-0.1221,-0.6104,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.663434,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.663434,L_Tibia,-0.2153,-8.7425,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.663434,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3662,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.663434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.663434,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.663434,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.6644387,Trunk,-7.1777,-0.6269,-6.4743,0.9766,-0.1221,-0.6104,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6644387,L_Femur,0.5934,9.6899,-0.6029,0.3052,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6644387,L_Tibia,-0.2153,-8.7425,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6644387,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3662,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.6644387,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6644387,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6644387,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.6644387,Trunk,-7.1777,-0.6269,-6.4743,0.9766,-0.1221,-0.6104,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6644387,L_Femur,0.5934,9.6899,-0.6029,0.3052,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6644387,L_Tibia,-0.2153,-8.7473,-4.1631,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6644387,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3662,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.6644387,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6644387,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6644387,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.6644387,Trunk,-7.1777,-0.6269,-6.4743,0.9766,-0.1221,-0.6104,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.6644387,L_Femur,0.5934,9.6899,-0.6029,0.3052,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.6644387,L_Tibia,-0.2153,-8.7473,-4.1631,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.6644387,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.2441,0.2441,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.6644387,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.6644387,R_Tibia,-0.1005,-9.4794,2.4883,0.3052,-0.1831,0.4272,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.6644387,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.7657466,Trunk,-7.1777,-0.6269,-6.4743,0.9766,-0.1221,-0.6104,-174.4135,47.8619,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.7657466,L_Femur,0.5934,9.6899,-0.6029,0.3052,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.7657466,L_Tibia,-0.2153,-8.7473,-4.1631,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.7657466,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.2441,0.2441,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.7657466,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.7657466,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.1831,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.7657466,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.7657466,Trunk,-7.1777,-0.6316,-6.4743,0.9155,-0.061,-0.6104,-174.4135,47.8564,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.7657466,L_Femur,0.5934,9.6899,-0.6029,0.3052,-0.4272,-0.1221,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.7657466,L_Tibia,-0.2153,-8.7473,-4.1631,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.7657466,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.2441,0.2441,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.7657466,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.7657466,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.1831,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.7657466,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.7657466,Trunk,-7.1777,-0.6316,-6.4743,0.9155,-0.061,-0.6104,-174.4135,47.8564,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.7657466,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.3662,-0.061,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.7657466,L_Tibia,-0.2153,-8.7473,-4.1631,-0.2441,-0.2441,0.4883,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.7657466,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.2441,0.2441,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.7657466,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.7657466,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.1831,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.7657466,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.7657466,Trunk,-7.1777,-0.6316,-6.4743,0.9155,-0.061,-0.6104,-174.4135,47.8564,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.7657466,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.3662,-0.061,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.7657466,L_Tibia,-0.2153,-8.7473,-4.1583,-0.3052,-0.2441,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.7657466,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.2441,0.2441,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.7657466,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.7657466,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.1831,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.7657466,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.7667446,Trunk,-7.1777,-0.6316,-6.4743,0.9155,-0.061,-0.6104,-174.4135,47.8564,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.7667446,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.3662,-0.061,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.7667446,L_Tibia,-0.2153,-8.7473,-4.1583,-0.3052,-0.2441,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.7667446,L_Foot,-1.0192,-0.1196,9.9962,-0.7324,-0.2441,0.3052,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.7667446,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.7667446,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.1831,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.7667446,R_Foot,0.8565,1.225,9.8909,0.4883,0.0,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
1777530636.7667446,Trunk,-7.1777,-0.6316,-6.4743,0.9155,-0.061,-0.6104,-174.4135,47.8564,67.0605,-0.7501,0.5208,-0.3131,0.2609
1777530636.7667446,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.3662,-0.061,93.5541,-3.5101,35.4858,0.6873,-0.2419,0.1873,0.6588
1777530636.7667446,L_Tibia,-0.2153,-8.7473,-4.1583,-0.3052,-0.2441,0.4272,-115.4279,1.2744,-141.7676,-0.2824,-0.7968,-0.5077,0.166
1777530636.7667446,L_Foot,-1.0192,-0.1196,9.9962,-0.7324,-0.2441,0.3052,-0.3955,5.7184,109.2041,0.0387,0.0317,0.814,0.5787
1777530636.7667446,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530636.7667446,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.1831,0.3662,-75.2783,0.5713,-112.7417,-0.3415,-0.5063,-0.661,0.436
1777530636.7667446,R_Foot,0.8613,1.2298,9.9005,0.4883,0.061,-0.1221,7.0807,-4.8999,4.8889,0.0598,-0.0453,0.0399,0.9964
