Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777530236.0949993,L_Tibia,-0.2201,-8.7521,-4.1487,-0.3052,-0.2441,0.4883,-115.3729,1.3019,-106.1774,-0.5124,-0.6721,-0.4331,0.3133
1777530236.0949993,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3662,0.3662,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.0949993,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.0949993,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.0949993,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.0949993,Trunk,-7.2112,-0.6269,-6.4217,0.9766,0.0,-0.4883,-174.3311,47.8455,65.9235,-0.7551,0.5136,-0.3152,0.2583
1777530236.0949993,L_Femur,0.5934,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.0949993,L_Tibia,-0.2201,-8.7521,-4.1487,-0.3052,-0.2441,0.4883,-115.3729,1.3019,-106.1774,-0.5124,-0.6721,-0.4331,0.3133
1777530236.0949993,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3662,0.3662,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.0949993,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.0949993,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.0949993,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.0949993,Trunk,-7.2112,-0.6269,-6.4217,0.9766,0.0,-0.4883,-174.3311,47.8455,65.9235,-0.7551,0.5136,-0.3152,0.2583
1777530236.0949993,L_Femur,0.5934,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.0949993,L_Tibia,-0.2201,-8.7521,-4.1487,-0.3052,-0.2441,0.4883,-115.3729,1.3019,-106.1774,-0.5124,-0.6721,-0.4331,0.3133
1777530236.0949993,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3662,0.3662,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.0949993,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.0949993,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.0949993,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.0949993,Trunk,-7.2112,-0.6269,-6.4217,0.9766,0.0,-0.4883,-174.3311,47.8455,65.9235,-0.7551,0.5136,-0.3152,0.2583
1777530236.0949993,L_Femur,0.5934,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.0949993,L_Tibia,-0.2201,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.0949993,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3662,0.3662,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.0949993,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.0949993,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.0949993,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.0949993,Trunk,-7.2112,-0.6269,-6.4217,0.9766,0.0,-0.4883,-174.3311,47.8455,65.9235,-0.7551,0.5136,-0.3152,0.2583
1777530236.0949993,L_Femur,0.5934,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.0949993,L_Tibia,-0.2201,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.0949993,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.0949993,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.0949993,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.0949993,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.251639,Trunk,-7.2064,-0.6269,-6.4169,1.0376,-0.1831,-0.6714,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2201,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.251639,Trunk,-7.2064,-0.6269,-6.4169,1.0376,-0.1831,-0.6714,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2201,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.251639,Trunk,-7.2064,-0.6269,-6.4169,1.0376,-0.1831,-0.6714,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2249,-8.7473,-4.1535,-0.3052,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4794,2.4835,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.251639,Trunk,-7.2064,-0.6269,-6.4169,1.0376,-0.1831,-0.6714,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2249,-8.7473,-4.1535,-0.3052,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4272,0.0,-0.1221,7.0697,-4.9219,4.411,0.0599,-0.0452,0.0357,0.9965
1777530236.251639,Trunk,-7.2064,-0.6269,-6.4169,1.0376,-0.1831,-0.6714,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2249,-8.7473,-4.1535,-0.3052,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.251639,Trunk,-7.1969,-0.6269,-6.4456,0.9766,-0.1221,-0.6104,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2249,-8.7473,-4.1535,-0.3052,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.251639,Trunk,-7.1969,-0.6269,-6.4456,0.9766,-0.1221,-0.6104,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.0049,-0.1196,9.9962,-0.6104,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.251639,Trunk,-7.1969,-0.6269,-6.4456,0.9766,-0.1221,-0.6104,-174.3311,47.8455,65.918,-0.7551,0.5135,-0.3152,0.2583
1777530236.251639,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.251639,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.251639,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.251639,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.251639,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.251639,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2531564,Trunk,-7.1825,-0.6316,-6.4647,0.9766,-0.1831,-0.7324,-174.3311,47.851,65.9125,-0.7551,0.5135,-0.3153,0.2583
1777530236.2531564,L_Femur,0.5934,9.6899,-0.6125,0.1831,-0.4272,-0.061,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2531564,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.2531564,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2531564,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2531564,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2531564,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2531564,Trunk,-7.1825,-0.6316,-6.4647,0.9766,-0.1831,-0.7324,-174.3311,47.851,65.9125,-0.7551,0.5135,-0.3153,0.2583
1777530236.2531564,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2531564,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.2441,0.4883,-115.3729,1.3019,-106.1829,-0.5124,-0.6721,-0.4332,0.3133
1777530236.2531564,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2531564,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2531564,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2531564,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2531564,Trunk,-7.1825,-0.6316,-6.4647,0.9766,-0.1831,-0.7324,-174.3311,47.851,65.9125,-0.7551,0.5135,-0.3153,0.2583
1777530236.2531564,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2531564,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1884,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2531564,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.3052,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2531564,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2531564,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2531564,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2536688,Trunk,-7.1825,-0.6316,-6.4647,0.9766,-0.1831,-0.7324,-174.3311,47.851,65.9125,-0.7551,0.5135,-0.3153,0.2583
1777530236.2536688,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2536688,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1884,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2536688,L_Foot,-1.024,-0.1196,10.0058,-0.6714,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2536688,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2536688,R_Tibia,-0.0957,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2536688,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2536688,Trunk,-7.1825,-0.6316,-6.4647,0.9766,-0.1831,-0.7324,-174.3311,47.851,65.9125,-0.7551,0.5135,-0.3153,0.2583
1777530236.2536688,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2536688,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1884,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2536688,L_Foot,-1.024,-0.1196,10.0058,-0.6714,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2536688,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2536688,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2536688,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2536688,Trunk,-7.1825,-0.6316,-6.4647,0.9766,-0.1831,-0.7324,-174.3311,47.851,65.9125,-0.7551,0.5135,-0.3153,0.2583
1777530236.2536688,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2536688,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1884,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2536688,L_Foot,-1.024,-0.1196,10.0058,-0.6714,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2536688,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2536688,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2536688,R_Foot,0.8613,1.2298,9.8957,0.4883,0.061,-0.061,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2536688,Trunk,-7.1682,-0.6412,-6.4552,0.9155,0.061,-0.5493,-174.3311,47.851,65.907,-0.7552,0.5134,-0.3153,0.2583
1777530236.2536688,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2536688,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1884,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2536688,L_Foot,-1.024,-0.1196,10.0058,-0.6714,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2536688,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2536688,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2536688,R_Foot,0.8613,1.2298,9.8957,0.4883,0.061,-0.061,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2536688,Trunk,-7.1682,-0.6412,-6.4552,0.9155,0.061,-0.5493,-174.3311,47.851,65.907,-0.7552,0.5134,-0.3153,0.2583
1777530236.2536688,L_Femur,0.5934,9.6899,-0.6077,0.2441,-0.4883,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2536688,L_Tibia,-0.2201,-8.7473,-4.1487,-0.2441,-0.3052,0.4883,-115.3729,1.3019,-106.1884,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2536688,L_Foot,-1.024,-0.1196,10.0058,-0.6714,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2536688,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2536688,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2536688,R_Foot,0.8613,1.2298,9.8957,0.4883,0.061,-0.061,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2546735,Trunk,-7.1682,-0.6412,-6.4552,0.9155,0.061,-0.5493,-174.3311,47.851,65.907,-0.7552,0.5134,-0.3153,0.2583
1777530236.2546735,L_Femur,0.5934,9.6899,-0.6077,0.2441,-0.4883,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2546735,L_Tibia,-0.2201,-8.7521,-4.1487,-0.2441,-0.2441,0.4883,-115.3729,1.3019,-106.1938,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2546735,L_Foot,-1.024,-0.1196,10.0058,-0.6714,-0.1831,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2546735,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2546735,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2546735,R_Foot,0.8613,1.2298,9.8957,0.4883,0.061,-0.061,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2546735,Trunk,-7.1682,-0.6412,-6.4552,0.9155,0.061,-0.5493,-174.3311,47.851,65.907,-0.7552,0.5134,-0.3153,0.2583
1777530236.2546735,L_Femur,0.5934,9.6899,-0.6077,0.2441,-0.4883,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2546735,L_Tibia,-0.2201,-8.7521,-4.1487,-0.2441,-0.2441,0.4883,-115.3729,1.3019,-106.1938,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2546735,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2546735,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2546735,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2546735,R_Foot,0.8613,1.2298,9.8957,0.4883,0.061,-0.061,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2546735,Trunk,-7.1538,-0.646,-6.4695,0.9766,-0.1221,-0.6104,-174.3311,47.851,65.907,-0.7552,0.5134,-0.3153,0.2583
1777530236.2546735,L_Femur,0.5934,9.6899,-0.6077,0.2441,-0.4883,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
1777530236.2546735,L_Tibia,-0.2201,-8.7521,-4.1487,-0.2441,-0.2441,0.4883,-115.3729,1.3019,-106.1938,-0.5123,-0.6721,-0.4332,0.3133
1777530236.2546735,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.3052,-0.6592,5.8447,113.6646,0.0395,0.0327,0.8358,0.5466
1777530236.2546735,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530236.2546735,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530236.2546735,R_Foot,0.8613,1.2298,9.8957,0.4883,0.061,-0.061,7.0697,-4.9219,4.4165,0.0599,-0.0452,0.0358,0.9965
1777530236.2546735,Trunk,-7.1538,-0.646,-6.4695,0.9766,-0.1221,-0.6104,-174.3311,47.851,65.907,-0.7552,0.5134,-0.3153,0.2583
1777530236.2546735,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.587,-3.4937,35.4639,0.6876,-0.2418,0.1873,0.6586
