Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777289580.7829566,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.783956,Trunk,-1.7035,12.2356,4.7373,-28.0151,24.292,9.0332,85.166,-0.7416,-25.0763,0.6615,0.1422,-0.1641,0.7178
1777289580.783956,L_Femur,-5.3354,14.2311,2.7467,16.6626,27.4658,0.8545,122.0581,-0.9888,-2.8729,0.8747,0.0178,-0.0197,0.484
1777289580.783956,L_Tibia,-0.6651,15.8102,4.077,214.9048,39.0625,70.0684,134.61,-2.0874,-20.5939,0.9088,0.158,-0.0855,0.3765
1777289580.783956,L_Foot,-0.9235,-0.5072,10.8719,39.6729,7.019,2.7466,12.3871,6.3062,-93.4827,0.034,0.1159,-0.7189,0.6846
1777289580.783956,R_Femur,-2.3112,13.9822,-3.4692,28.7476,-56.2134,17.8833,68.5931,-6.1633,-5.4712,0.5641,-0.0175,-0.0696,0.8226
1777289580.783956,R_Tibia,3.6989,5.5651,1.8758,127.9297,15.7471,59.3262,69.6643,2.3291,-23.8184,0.5553,0.1342,-0.158,0.8054
1777289580.783956,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.783956,Trunk,-1.7035,12.2356,4.7373,-28.0151,24.292,9.0332,85.166,-0.7416,-25.0763,0.6615,0.1422,-0.1641,0.7178
1777289580.783956,L_Femur,-5.3354,14.2311,2.7467,16.6626,27.4658,0.8545,122.0581,-0.9888,-2.8729,0.8747,0.0178,-0.0197,0.484
1777289580.783956,L_Tibia,-0.6651,15.8102,4.077,214.9048,39.0625,70.0684,134.61,-2.0874,-20.5939,0.9088,0.158,-0.0855,0.3765
1777289580.783956,L_Foot,-0.9235,-0.5072,10.8719,39.6729,7.019,2.7466,12.3871,6.3062,-93.4827,0.034,0.1159,-0.7189,0.6846
1777289580.783956,R_Femur,-2.3112,13.9822,-3.4692,28.7476,-56.2134,17.8833,68.5931,-6.1633,-5.4712,0.5641,-0.0175,-0.0696,0.8226
1777289580.783956,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.783956,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8480542,Trunk,1.4834,14.5756,-2.2442,-24.9023,34.3018,3.8452,84.6112,-0.8185,-24.4611,0.6589,0.1374,-0.1614,0.7217
1777289580.8480542,L_Femur,-5.3354,14.2311,2.7467,16.6626,27.4658,0.8545,122.0581,-0.9888,-2.8729,0.8747,0.0178,-0.0197,0.484
1777289580.8480542,L_Tibia,-0.6651,15.8102,4.077,214.9048,39.0625,70.0684,134.61,-2.0874,-20.5939,0.9088,0.158,-0.0855,0.3765
1777289580.8480542,L_Foot,-0.9235,-0.5072,10.8719,39.6729,7.019,2.7466,12.3871,6.3062,-93.4827,0.034,0.1159,-0.7189,0.6846
1777289580.8480542,R_Femur,-2.3112,13.9822,-3.4692,28.7476,-56.2134,17.8833,68.5931,-6.1633,-5.4712,0.5641,-0.0175,-0.0696,0.8226
1777289580.8480542,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8480542,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8480542,Trunk,1.4834,14.5756,-2.2442,-24.9023,34.3018,3.8452,84.6112,-0.8185,-24.4611,0.6589,0.1374,-0.1614,0.7217
1777289580.8480542,L_Femur,-5.3354,16.4992,3.4357,-94.5435,-12.7563,-19.3481,120.174,-0.7251,-2.5983,0.8666,0.0165,-0.0168,0.4984
1777289580.8480542,L_Tibia,-0.6651,15.8102,4.077,214.9048,39.0625,70.0684,134.61,-2.0874,-20.5939,0.9088,0.158,-0.0855,0.3765
1777289580.8480542,L_Foot,-0.9235,-0.5072,10.8719,39.6729,7.019,2.7466,12.3871,6.3062,-93.4827,0.034,0.1159,-0.7189,0.6846
1777289580.8480542,R_Femur,-2.3112,13.9822,-3.4692,28.7476,-56.2134,17.8833,68.5931,-6.1633,-5.4712,0.5641,-0.0175,-0.0696,0.8226
1777289580.8480542,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8480542,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8480542,Trunk,1.4834,14.5756,-2.2442,-24.9023,34.3018,3.8452,84.6112,-0.8185,-24.4611,0.6589,0.1374,-0.1614,0.7217
1777289580.8480542,L_Femur,-5.3354,16.4992,3.4357,-94.5435,-12.7563,-19.3481,120.174,-0.7251,-2.5983,0.8666,0.0165,-0.0168,0.4984
1777289580.8480542,L_Tibia,-2.694,18.5855,6.2829,250.5493,15.8691,72.0825,139.1528,-3.4772,-21.286,0.9225,0.1626,-0.0924,0.3375
1777289580.8480542,L_Foot,-0.9235,-0.5072,10.8719,39.6729,7.019,2.7466,12.3871,6.3062,-93.4827,0.034,0.1159,-0.7189,0.6846
1777289580.8480542,R_Femur,-2.3112,13.9822,-3.4692,28.7476,-56.2134,17.8833,68.5931,-6.1633,-5.4712,0.5641,-0.0175,-0.0696,0.8226
1777289580.8480542,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8480542,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8480542,Trunk,1.4834,14.5756,-2.2442,-24.9023,34.3018,3.8452,84.6112,-0.8185,-24.4611,0.6589,0.1374,-0.1614,0.7217
1777289580.8480542,L_Femur,-5.3354,16.4992,3.4357,-94.5435,-12.7563,-19.3481,120.174,-0.7251,-2.5983,0.8666,0.0165,-0.0168,0.4984
1777289580.8480542,L_Tibia,-2.694,18.5855,6.2829,250.5493,15.8691,72.0825,139.1528,-3.4772,-21.286,0.9225,0.1626,-0.0924,0.3375
1777289580.8480542,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8480542,R_Femur,-2.3112,13.9822,-3.4692,28.7476,-56.2134,17.8833,68.5931,-6.1633,-5.4712,0.5641,-0.0175,-0.0696,0.8226
1777289580.8480542,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8480542,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8493097,Trunk,1.4834,14.5756,-2.2442,-24.9023,34.3018,3.8452,84.6112,-0.8185,-24.4611,0.6589,0.1374,-0.1614,0.7217
1777289580.8493097,L_Femur,-5.3354,16.4992,3.4357,-94.5435,-12.7563,-19.3481,120.174,-0.7251,-2.5983,0.8666,0.0165,-0.0168,0.4984
1777289580.8493097,L_Tibia,-2.694,18.5855,6.2829,250.5493,15.8691,72.0825,139.1528,-3.4772,-21.286,0.9225,0.1626,-0.0924,0.3375
1777289580.8493097,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8493097,R_Femur,-2.2729,19.4373,-1.5647,26.9165,49.3774,44.1284,69.115,-6.6632,-5.1361,0.5679,-0.0224,-0.0698,0.8199
1777289580.8493097,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8493097,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8493097,Trunk,2.0768,13.8195,-8.3692,3.2349,53.772,-9.2773,84.5343,-0.6537,-23.7085,0.6591,0.134,-0.1558,0.7234
1777289580.8493097,L_Femur,-5.3354,16.4992,3.4357,-94.5435,-12.7563,-19.3481,120.174,-0.7251,-2.5983,0.8666,0.0165,-0.0168,0.4984
1777289580.8493097,L_Tibia,-2.694,18.5855,6.2829,250.5493,15.8691,72.0825,139.1528,-3.4772,-21.286,0.9225,0.1626,-0.0924,0.3375
1777289580.8493097,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8493097,R_Femur,-2.2729,19.4373,-1.5647,26.9165,49.3774,44.1284,69.115,-6.6632,-5.1361,0.5679,-0.0224,-0.0698,0.8199
1777289580.8493097,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8493097,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8493097,Trunk,2.0768,13.8195,-8.3692,3.2349,53.772,-9.2773,84.5343,-0.6537,-23.7085,0.6591,0.134,-0.1558,0.7234
1777289580.8493097,L_Femur,-3.0912,17.2696,2.9429,-135.8643,-52.3071,-25.3906,118.2513,-0.0879,-2.9993,0.858,0.0221,-0.0141,0.513
1777289580.8493097,L_Tibia,-2.694,18.5855,6.2829,250.5493,15.8691,72.0825,139.1528,-3.4772,-21.286,0.9225,0.1626,-0.0924,0.3375
1777289580.8493097,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8493097,R_Femur,-2.2729,19.4373,-1.5647,26.9165,49.3774,44.1284,69.115,-6.6632,-5.1361,0.5679,-0.0224,-0.0698,0.8199
1777289580.8493097,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8493097,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8493097,Trunk,2.0768,13.8195,-8.3692,3.2349,53.772,-9.2773,84.5343,-0.6537,-23.7085,0.6591,0.134,-0.1558,0.7234
1777289580.8493097,L_Femur,-3.0912,17.2696,2.9429,-135.8643,-52.3071,-25.3906,118.2513,-0.0879,-2.9993,0.858,0.0221,-0.0141,0.513
1777289580.8493097,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.8493097,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8493097,R_Femur,-2.2729,19.4373,-1.5647,26.9165,49.3774,44.1284,69.115,-6.6632,-5.1361,0.5679,-0.0224,-0.0698,0.8199
1777289580.8493097,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8493097,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8493097,Trunk,2.0768,13.8195,-8.3692,3.2349,53.772,-9.2773,84.5343,-0.6537,-23.7085,0.6591,0.134,-0.1558,0.7234
1777289580.8493097,L_Femur,-3.0912,17.2696,2.9429,-135.8643,-52.3071,-25.3906,118.2513,-0.0879,-2.9993,0.858,0.0221,-0.0141,0.513
1777289580.8493097,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.8493097,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8493097,R_Femur,3.1821,25.8159,15.5613,-89.5386,235.0464,63.6597,67.6263,-6.3721,-1.9226,0.5563,-0.0368,-0.0448,0.8289
1777289580.8493097,R_Tibia,-6.1441,27.4381,6.2973,60.3638,298.8281,-33.8745,74.6576,4.4385,-14.1943,0.5975,0.1054,-0.0749,0.7914
1777289580.8493097,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8503091,Trunk,2.0768,13.8195,-8.3692,3.2349,53.772,-9.2773,84.5343,-0.6537,-23.7085,0.6591,0.134,-0.1558,0.7234
1777289580.8503091,L_Femur,-3.0912,17.2696,2.9429,-135.8643,-52.3071,-25.3906,118.2513,-0.0879,-2.9993,0.858,0.0221,-0.0141,0.513
1777289580.8503091,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.8503091,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8503091,R_Femur,3.1821,25.8159,15.5613,-89.5386,235.0464,63.6597,67.6263,-6.3721,-1.9226,0.5563,-0.0368,-0.0448,0.8289
1777289580.8503091,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.8503091,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8503091,Trunk,0.2728,14.3698,-7.4313,-10.1929,22.522,-23.6816,84.4409,-0.3021,-23.2965,0.6585,0.1338,-0.1513,0.725
1777289580.8503091,L_Femur,-3.0912,17.2696,2.9429,-135.8643,-52.3071,-25.3906,118.2513,-0.0879,-2.9993,0.858,0.0221,-0.0141,0.513
1777289580.8503091,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.8503091,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8503091,R_Femur,3.1821,25.8159,15.5613,-89.5386,235.0464,63.6597,67.6263,-6.3721,-1.9226,0.5563,-0.0368,-0.0448,0.8289
1777289580.8503091,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.8503091,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.8503091,Trunk,0.2728,14.3698,-7.4313,-10.1929,22.522,-23.6816,84.4409,-0.3021,-23.2965,0.6585,0.1338,-0.1513,0.725
1777289580.8503091,L_Femur,-1.3159,15.5709,0.3972,-166.5649,-35.4004,-34.3628,115.0323,0.9119,-3.5651,0.843,0.0305,-0.01,0.537
1777289580.8503091,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.8503091,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8503091,R_Femur,3.1821,25.8159,15.5613,-89.5386,235.0464,63.6597,67.6263,-6.3721,-1.9226,0.5563,-0.0368,-0.0448,0.8289
1777289580.8503091,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.8503091,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.850821,Trunk,0.2728,14.3698,-7.4313,-10.1929,22.522,-23.6816,84.4409,-0.3021,-23.2965,0.6585,0.1338,-0.1513,0.725
1777289580.850821,L_Femur,-1.3159,15.5709,0.3972,-166.5649,-35.4004,-34.3628,115.0323,0.9119,-3.5651,0.843,0.0305,-0.01,0.537
1777289580.850821,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.850821,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.850821,R_Femur,-7.1586,8.3692,-5.5029,28.4424,52.9175,-18.5547,67.5439,-5.4767,0.4889,0.5551,-0.0421,-0.023,0.8304
1777289580.850821,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.850821,R_Foot,-1.8327,-0.8565,4.4358,358.1543,132.2632,78.3691,-17.4573,-6.7566,-86.2701,-0.0707,-0.1461,-0.6681,0.7262
1777289580.850821,Trunk,0.2728,14.3698,-7.4313,-10.1929,22.522,-23.6816,84.4409,-0.3021,-23.2965,0.6585,0.1338,-0.1513,0.725
1777289580.850821,L_Femur,-1.3159,15.5709,0.3972,-166.5649,-35.4004,-34.3628,115.0323,0.9119,-3.5651,0.843,0.0305,-0.01,0.537
1777289580.850821,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.850821,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.850821,R_Femur,-7.1586,8.3692,-5.5029,28.4424,52.9175,-18.5547,67.5439,-5.4767,0.4889,0.5551,-0.0421,-0.023,0.8304
1777289580.850821,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.850821,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.850821,Trunk,0.6891,14.767,-1.0958,-48.9502,-19.5312,-39.2456,83.606,0.3516,-23.5382,0.6521,0.1382,-0.15,0.7302
1777289580.850821,L_Femur,-1.3159,15.5709,0.3972,-166.5649,-35.4004,-34.3628,115.0323,0.9119,-3.5651,0.843,0.0305,-0.01,0.537
1777289580.850821,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.850821,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.850821,R_Femur,-7.1586,8.3692,-5.5029,28.4424,52.9175,-18.5547,67.5439,-5.4767,0.4889,0.5551,-0.0421,-0.023,0.8304
1777289580.850821,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.850821,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.850821,Trunk,0.6891,14.767,-1.0958,-48.9502,-19.5312,-39.2456,83.606,0.3516,-23.5382,0.6521,0.1382,-0.15,0.7302
1777289580.850821,L_Femur,-1.3877,15.0589,-4.833,-174.3774,1.9531,-35.3394,112.4341,1.4172,-3.4058,0.8305,0.0316,-0.0062,0.5561
1777289580.850821,L_Tibia,-4.9718,19.6287,3.1438,292.9688,-27.6489,65.7349,143.4595,-3.8507,-22.2418,0.9333,0.1727,-0.0917,0.3013
1777289580.850821,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.850821,R_Femur,-7.1586,8.3692,-5.5029,28.4424,52.9175,-18.5547,67.5439,-5.4767,0.4889,0.5551,-0.0421,-0.023,0.8304
1777289580.850821,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.850821,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.850821,Trunk,0.6891,14.767,-1.0958,-48.9502,-19.5312,-39.2456,83.606,0.3516,-23.5382,0.6521,0.1382,-0.15,0.7302
1777289580.850821,L_Femur,-1.3877,15.0589,-4.833,-174.3774,1.9531,-35.3394,112.4341,1.4172,-3.4058,0.8305,0.0316,-0.0062,0.5561
1777289580.850821,L_Tibia,-0.3254,19.1837,-6.7279,236.5112,0.6104,57.8613,152.7484,-4.2078,-24.6918,0.9506,0.1992,-0.0852,0.2223
1777289580.850821,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.850821,R_Femur,-7.1586,8.3692,-5.5029,28.4424,52.9175,-18.5547,67.5439,-5.4767,0.4889,0.5551,-0.0421,-0.023,0.8304
1777289580.850821,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.850821,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.8518333,Trunk,0.6891,14.767,-1.0958,-48.9502,-19.5312,-39.2456,83.606,0.3516,-23.5382,0.6521,0.1382,-0.15,0.7302
1777289580.8518333,L_Femur,-1.3877,15.0589,-4.833,-174.3774,1.9531,-35.3394,112.4341,1.4172,-3.4058,0.8305,0.0316,-0.0062,0.5561
1777289580.8518333,L_Tibia,-0.3254,19.1837,-6.7279,236.5112,0.6104,57.8613,152.7484,-4.2078,-24.6918,0.9506,0.1992,-0.0852,0.2223
1777289580.8518333,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8518333,R_Femur,-8.2113,-1.6461,-17.485,68.6035,-61.3403,12.6953,68.4668,-5.7843,-0.1428,0.5619,-0.041,-0.0294,0.8257
1777289580.8518333,R_Tibia,-9.2928,5.5986,-6.6801,172.6685,54.0161,108.8257,79.173,3.0212,-9.0967,0.6334,0.0708,-0.0443,0.7693
1777289580.8518333,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.8518333,Trunk,0.6891,14.767,-1.0958,-48.9502,-19.5312,-39.2456,83.606,0.3516,-23.5382,0.6521,0.1382,-0.15,0.7302
1777289580.8518333,L_Femur,-1.3877,15.0589,-4.833,-174.3774,1.9531,-35.3394,112.4341,1.4172,-3.4058,0.8305,0.0316,-0.0062,0.5561
1777289580.8518333,L_Tibia,-0.3254,19.1837,-6.7279,236.5112,0.6104,57.8613,152.7484,-4.2078,-24.6918,0.9506,0.1992,-0.0852,0.2223
1777289580.8518333,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8518333,R_Femur,-8.2113,-1.6461,-17.485,68.6035,-61.3403,12.6953,68.4668,-5.7843,-0.1428,0.5619,-0.041,-0.0294,0.8257
1777289580.8518333,R_Tibia,13.2645,9.7809,-11.9485,162.8418,-19.9585,89.4775,84.8914,-0.9723,-9.8657,0.6729,0.0518,-0.0692,0.7347
1777289580.8518333,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.8982832,Trunk,1.469,13.3841,0.9953,-45.7764,-37.6587,-46.7529,82.8809,0.9613,-24.137,0.6459,0.1445,-0.1513,0.7342
1777289580.8982832,L_Femur,-1.3877,15.0589,-4.833,-174.3774,1.9531,-35.3394,112.4341,1.4172,-3.4058,0.8305,0.0316,-0.0062,0.5561
1777289580.8982832,L_Tibia,-0.3254,19.1837,-6.7279,236.5112,0.6104,57.8613,152.7484,-4.2078,-24.6918,0.9506,0.1992,-0.0852,0.2223
1777289580.8982832,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8982832,R_Femur,-8.2113,-1.6461,-17.485,68.6035,-61.3403,12.6953,68.4668,-5.7843,-0.1428,0.5619,-0.041,-0.0294,0.8257
1777289580.8982832,R_Tibia,13.2645,9.7809,-11.9485,162.8418,-19.9585,89.4775,84.8914,-0.9723,-9.8657,0.6729,0.0518,-0.0692,0.7347
1777289580.8982832,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.8982832,Trunk,1.469,13.3841,0.9953,-45.7764,-37.6587,-46.7529,82.8809,0.9613,-24.137,0.6459,0.1445,-0.1513,0.7342
1777289580.8982832,L_Femur,-1.4308,15.8149,-10.6326,-187.2559,-32.2266,-38.6353,108.7427,2.2412,-3.4827,0.8119,0.0361,-0.0018,0.5826
1777289580.8982832,L_Tibia,-0.3254,19.1837,-6.7279,236.5112,0.6104,57.8613,152.7484,-4.2078,-24.6918,0.9506,0.1992,-0.0852,0.2223
1777289580.8982832,L_Foot,-3.6224,-7.1395,15.035,157.7148,44.9219,25.8789,14.2603,6.8939,-93.0377,0.042,0.131,-0.7136,0.687
1777289580.8982832,R_Femur,-8.2113,-1.6461,-17.485,68.6035,-61.3403,12.6953,68.4668,-5.7843,-0.1428,0.5619,-0.041,-0.0294,0.8257
1777289580.8982832,R_Tibia,13.2645,9.7809,-11.9485,162.8418,-19.9585,89.4775,84.8914,-0.9723,-9.8657,0.6729,0.0518,-0.0692,0.7347
1777289580.8982832,R_Foot,4.0961,9.3167,34.7067,80.2612,-53.772,4.0894,1.5656,-4.3121,-86.6547,0.0357,-0.018,-0.686,0.7265
1777289580.8982832,Trunk,1.469,13.3841,0.9953,-45.7764,-37.6587,-46.7529,82.8809,0.9613,-24.137,0.6459,0.1445,-0.1513,0.7342
1777289580.8982832,L_Femur,-1.4308,15.8149,-10.6326,-187.2559,-32.2266,-38.6353,108.7427,2.2412,-3.4827,0.8119,0.0361,-0.0018,0.5826
1777289580.8982832,L_Tibia,1.6461,19.9062,-4.7229,149.4751,48.645,41.626,155.3412,-5.0482,-25.0378,0.9548,0.2024,-0.0882,0.1989
