Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777287904.4689271,Trunk,1.2154,8.9626,-0.3302,4.3335,-12.7563,6.4697,94.2682,-0.6866,-21.3904,0.721,0.132,-0.1306,0.6676
1777287904.4689271,L_Femur,1.3351,8.8621,-2.3304,-98.0225,-89.5386,-35.1562,88.2367,0.0494,-19.3579,0.6862,0.1173,-0.1204,0.7077
1777287904.4689271,L_Tibia,2.2251,4.9287,-7.7376,-153.1372,2.7466,-26.4282,143.6957,-17.6056,-25.0708,0.927,0.1573,-0.2088,0.269
1777287904.4689271,L_Foot,-1.0623,2.2251,8.1396,-192.9932,-10.9253,-13.1836,36.8701,0.3571,-133.2806,0.1227,0.2915,-0.8705,0.3771
1777287904.4689271,R_Femur,0.8805,9.1971,0.2967,71.5942,-42.7246,14.1602,91.8457,0.3955,-12.1344,0.7141,0.0783,-0.0711,0.692
1777287904.4689271,R_Tibia,2.1342,9.9579,0.1818,23.2544,-13.1836,16.9678,92.5323,-2.6532,-8.5309,0.7216,0.0378,-0.0681,0.688
1777287904.4689271,R_Foot,1.2154,-0.1483,9.556,4.6997,0.2441,-1.4648,1.0767,-5.7678,-86.4679,0.0413,-0.0302,-0.6844,0.7273
1777287904.4689271,Trunk,1.2154,8.9626,-0.3302,4.3335,-12.7563,6.4697,94.2682,-0.6866,-21.3904,0.721,0.132,-0.1306,0.6676
1777287904.4689271,L_Femur,1.3351,8.8621,-2.3304,-98.0225,-89.5386,-35.1562,88.2367,0.0494,-19.3579,0.6862,0.1173,-0.1204,0.7077
1777287904.4689271,L_Tibia,2.4309,5.2589,-8.0582,-172.6685,-3.418,-24.9023,141.0754,-17.3419,-24.7742,0.9212,0.1509,-0.2095,0.2912
1777287904.4689271,L_Foot,-1.0623,2.2251,8.1396,-192.9932,-10.9253,-13.1836,36.8701,0.3571,-133.2806,0.1227,0.2915,-0.8705,0.3771
1777287904.4689271,R_Femur,0.8805,9.1971,0.2967,71.5942,-42.7246,14.1602,91.8457,0.3955,-12.1344,0.7141,0.0783,-0.0711,0.692
1777287904.4689271,R_Tibia,2.1342,9.9579,0.1818,23.2544,-13.1836,16.9678,92.5323,-2.6532,-8.5309,0.7216,0.0378,-0.0681,0.688
1777287904.4689271,R_Foot,1.2154,-0.1483,9.556,4.6997,0.2441,-1.4648,1.0767,-5.7678,-86.4679,0.0413,-0.0302,-0.6844,0.7273
1777287904.4689271,Trunk,1.2154,8.9626,-0.3302,4.3335,-12.7563,6.4697,94.2682,-0.6866,-21.3904,0.721,0.132,-0.1306,0.6676
1777287904.4689271,L_Femur,1.3351,8.8621,-2.3304,-98.0225,-89.5386,-35.1562,88.2367,0.0494,-19.3579,0.6862,0.1173,-0.1204,0.7077
1777287904.4689271,L_Tibia,2.4309,5.2589,-8.0582,-172.6685,-3.418,-24.9023,141.0754,-17.3419,-24.7742,0.9212,0.1509,-0.2095,0.2912
1777287904.4689271,L_Foot,-1.4116,2.7419,9.2593,-202.1484,0.3662,-24.9634,32.8766,0.5878,-133.6377,0.1069,0.2621,-0.8811,0.3789
1777287904.4689271,R_Femur,0.8805,9.1971,0.2967,71.5942,-42.7246,14.1602,91.8457,0.3955,-12.1344,0.7141,0.0783,-0.0711,0.692
1777287904.4689271,R_Tibia,2.1342,9.9579,0.1818,23.2544,-13.1836,16.9678,92.5323,-2.6532,-8.5309,0.7216,0.0378,-0.0681,0.688
1777287904.4689271,R_Foot,1.2154,-0.1483,9.556,4.6997,0.2441,-1.4648,1.0767,-5.7678,-86.4679,0.0413,-0.0302,-0.6844,0.7273
1777287904.4689271,Trunk,1.2154,8.9626,-0.3302,4.3335,-12.7563,6.4697,94.2682,-0.6866,-21.3904,0.721,0.132,-0.1306,0.6676
1777287904.4689271,L_Femur,1.3351,8.8621,-2.3304,-98.0225,-89.5386,-35.1562,88.2367,0.0494,-19.3579,0.6862,0.1173,-0.1204,0.7077
1777287904.4689271,L_Tibia,2.4309,5.2589,-8.0582,-172.6685,-3.418,-24.9023,141.0754,-17.3419,-24.7742,0.9212,0.1509,-0.2095,0.2912
1777287904.4689271,L_Foot,-1.4116,2.7419,9.2593,-202.1484,0.3662,-24.9634,32.8766,0.5878,-133.6377,0.1069,0.2621,-0.8811,0.3789
1777287904.4689271,R_Femur,0.7034,9.2162,0.2775,71.228,-35.1562,7.8735,92.9004,0.2747,-12.6837,0.7202,0.0817,-0.0744,0.685
1777287904.4689271,R_Tibia,2.1342,9.9579,0.1818,23.2544,-13.1836,16.9678,92.5323,-2.6532,-8.5309,0.7216,0.0378,-0.0681,0.688
1777287904.4689271,R_Foot,1.2154,-0.1483,9.556,4.6997,0.2441,-1.4648,1.0767,-5.7678,-86.4679,0.0413,-0.0302,-0.6844,0.7273
1777287904.4700289,Trunk,1.2154,8.9626,-0.3302,4.3335,-12.7563,6.4697,94.2682,-0.6866,-21.3904,0.721,0.132,-0.1306,0.6676
1777287904.4700289,L_Femur,1.3351,8.8621,-2.3304,-98.0225,-89.5386,-35.1562,88.2367,0.0494,-19.3579,0.6862,0.1173,-0.1204,0.7077
1777287904.4700289,L_Tibia,2.4309,5.2589,-8.0582,-172.6685,-3.418,-24.9023,141.0754,-17.3419,-24.7742,0.9212,0.1509,-0.2095,0.2912
1777287904.4700289,L_Foot,-1.4116,2.7419,9.2593,-202.1484,0.3662,-24.9634,32.8766,0.5878,-133.6377,0.1069,0.2621,-0.8811,0.3789
1777287904.4700289,R_Femur,0.7034,9.2162,0.2775,71.228,-35.1562,7.8735,92.9004,0.2747,-12.6837,0.7202,0.0817,-0.0744,0.685
1777287904.4700289,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.4700289,R_Foot,1.2154,-0.1483,9.556,4.6997,0.2441,-1.4648,1.0767,-5.7678,-86.4679,0.0413,-0.0302,-0.6844,0.7273
1777287904.4700289,Trunk,1.2154,8.9626,-0.3302,4.3335,-12.7563,6.4697,94.2682,-0.6866,-21.3904,0.721,0.132,-0.1306,0.6676
1777287904.4700289,L_Femur,1.3351,8.8621,-2.3304,-98.0225,-89.5386,-35.1562,88.2367,0.0494,-19.3579,0.6862,0.1173,-0.1204,0.7077
1777287904.4700289,L_Tibia,2.4309,5.2589,-8.0582,-172.6685,-3.418,-24.9023,141.0754,-17.3419,-24.7742,0.9212,0.1509,-0.2095,0.2912
1777287904.4700289,L_Foot,-1.4116,2.7419,9.2593,-202.1484,0.3662,-24.9634,32.8766,0.5878,-133.6377,0.1069,0.2621,-0.8811,0.3789
1777287904.4700289,R_Femur,0.7034,9.2162,0.2775,71.228,-35.1562,7.8735,92.9004,0.2747,-12.6837,0.7202,0.0817,-0.0744,0.685
1777287904.4700289,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.4700289,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.4700289,Trunk,1.0719,8.6994,-0.0909,5.3101,-9.0942,5.3711,94.3286,-0.769,-21.5387,0.7212,0.1325,-0.1319,0.667
1777287904.4700289,L_Femur,1.3351,8.8621,-2.3304,-98.0225,-89.5386,-35.1562,88.2367,0.0494,-19.3579,0.6862,0.1173,-0.1204,0.7077
1777287904.4700289,L_Tibia,2.4309,5.2589,-8.0582,-172.6685,-3.418,-24.9023,141.0754,-17.3419,-24.7742,0.9212,0.1509,-0.2095,0.2912
1777287904.4700289,L_Foot,-1.4116,2.7419,9.2593,-202.1484,0.3662,-24.9634,32.8766,0.5878,-133.6377,0.1069,0.2621,-0.8811,0.3789
1777287904.4700289,R_Femur,0.7034,9.2162,0.2775,71.228,-35.1562,7.8735,92.9004,0.2747,-12.6837,0.7202,0.0817,-0.0744,0.685
1777287904.4700289,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.4700289,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.4700289,Trunk,1.0719,8.6994,-0.0909,5.3101,-9.0942,5.3711,94.3286,-0.769,-21.5387,0.7212,0.1325,-0.1319,0.667
1777287904.4700289,L_Femur,1.1676,8.819,-1.9284,-91.1255,-76.6602,-37.0483,86.8469,0.5438,-20.5609,0.6757,0.1261,-0.1264,0.7152
1777287904.4700289,L_Tibia,2.4309,5.2589,-8.0582,-172.6685,-3.418,-24.9023,141.0754,-17.3419,-24.7742,0.9212,0.1509,-0.2095,0.2912
1777287904.4700289,L_Foot,-1.4116,2.7419,9.2593,-202.1484,0.3662,-24.9634,32.8766,0.5878,-133.6377,0.1069,0.2621,-0.8811,0.3789
1777287904.4700289,R_Femur,0.7034,9.2162,0.2775,71.228,-35.1562,7.8735,92.9004,0.2747,-12.6837,0.7202,0.0817,-0.0744,0.685
1777287904.4700289,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.4700289,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.471032,Trunk,1.0719,8.6994,-0.0909,5.3101,-9.0942,5.3711,94.3286,-0.769,-21.5387,0.7212,0.1325,-0.1319,0.667
1777287904.471032,L_Femur,1.1676,8.819,-1.9284,-91.1255,-76.6602,-37.0483,86.8469,0.5438,-20.5609,0.6757,0.1261,-0.1264,0.7152
1777287904.471032,L_Tibia,2.8567,5.5843,-8.0056,-192.1387,2.1973,-25.0854,137.2137,-17.0178,-24.3567,0.9115,0.1415,-0.2108,0.3236
1777287904.471032,L_Foot,-1.4116,2.7419,9.2593,-202.1484,0.3662,-24.9634,32.8766,0.5878,-133.6377,0.1069,0.2621,-0.8811,0.3789
1777287904.471032,R_Femur,0.7034,9.2162,0.2775,71.228,-35.1562,7.8735,92.9004,0.2747,-12.6837,0.7202,0.0817,-0.0744,0.685
1777287904.471032,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.471032,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.471032,Trunk,1.0719,8.6994,-0.0909,5.3101,-9.0942,5.3711,94.3286,-0.769,-21.5387,0.7212,0.1325,-0.1319,0.667
1777287904.471032,L_Femur,1.1676,8.819,-1.9284,-91.1255,-76.6602,-37.0483,86.8469,0.5438,-20.5609,0.6757,0.1261,-0.1264,0.7152
1777287904.471032,L_Tibia,2.8567,5.5843,-8.0056,-192.1387,2.1973,-25.0854,137.2137,-17.0178,-24.3567,0.9115,0.1415,-0.2108,0.3236
1777287904.471032,L_Foot,-1.8471,3.0146,9.7378,-204.0405,-4.5166,-34.1187,29.8224,0.8075,-134.0552,0.0942,0.2396,-0.889,0.3788
1777287904.471032,R_Femur,0.7034,9.2162,0.2775,71.228,-35.1562,7.8735,92.9004,0.2747,-12.6837,0.7202,0.0817,-0.0744,0.685
1777287904.471032,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.471032,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.471032,Trunk,1.0719,8.6994,-0.0909,5.3101,-9.0942,5.3711,94.3286,-0.769,-21.5387,0.7212,0.1325,-0.1319,0.667
1777287904.471032,L_Femur,1.1676,8.819,-1.9284,-91.1255,-76.6602,-37.0483,86.8469,0.5438,-20.5609,0.6757,0.1261,-0.1264,0.7152
1777287904.471032,L_Tibia,2.8567,5.5843,-8.0056,-192.1387,2.1973,-25.0854,137.2137,-17.0178,-24.3567,0.9115,0.1415,-0.2108,0.3236
1777287904.471032,L_Foot,-1.8471,3.0146,9.7378,-204.0405,-4.5166,-34.1187,29.8224,0.8075,-134.0552,0.0942,0.2396,-0.889,0.3788
1777287904.471032,R_Femur,0.4211,9.4028,0.0,74.2188,-28.9307,4.8218,94.3396,0.1978,-13.2825,0.7283,0.086,-0.0774,0.6754
1777287904.471032,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.471032,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.471032,Trunk,0.8422,8.6516,-0.1005,7.4463,-7.1411,5.0659,94.422,-0.8459,-21.6541,0.7217,0.1329,-0.1329,0.6662
1777287904.471032,L_Femur,1.1676,8.819,-1.9284,-91.1255,-76.6602,-37.0483,86.8469,0.5438,-20.5609,0.6757,0.1261,-0.1264,0.7152
1777287904.471032,L_Tibia,2.8567,5.5843,-8.0056,-192.1387,2.1973,-25.0854,137.2137,-17.0178,-24.3567,0.9115,0.1415,-0.2108,0.3236
1777287904.471032,L_Foot,-1.8471,3.0146,9.7378,-204.0405,-4.5166,-34.1187,29.8224,0.8075,-134.0552,0.0942,0.2396,-0.889,0.3788
1777287904.471032,R_Femur,0.4211,9.4028,0.0,74.2188,-28.9307,4.8218,94.3396,0.1978,-13.2825,0.7283,0.086,-0.0774,0.6754
1777287904.471032,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.471032,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.471032,Trunk,0.8422,8.6516,-0.1005,7.4463,-7.1411,5.0659,94.422,-0.8459,-21.6541,0.7217,0.1329,-0.1329,0.6662
1777287904.471032,L_Femur,1.2298,8.5606,-1.4308,-81.604,-59.8145,-38.5742,85.1331,1.2195,-21.8793,0.6626,0.1361,-0.1327,0.7244
1777287904.471032,L_Tibia,2.8567,5.5843,-8.0056,-192.1387,2.1973,-25.0854,137.2137,-17.0178,-24.3567,0.9115,0.1415,-0.2108,0.3236
1777287904.471032,L_Foot,-1.8471,3.0146,9.7378,-204.0405,-4.5166,-34.1187,29.8224,0.8075,-134.0552,0.0942,0.2396,-0.889,0.3788
1777287904.471032,R_Femur,0.4211,9.4028,0.0,74.2188,-28.9307,4.8218,94.3396,0.1978,-13.2825,0.7283,0.086,-0.0774,0.6754
1777287904.471032,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.471032,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.4720438,Trunk,0.8422,8.6516,-0.1005,7.4463,-7.1411,5.0659,94.422,-0.8459,-21.6541,0.7217,0.1329,-0.1329,0.6662
1777287904.4720438,L_Femur,1.2298,8.5606,-1.4308,-81.604,-59.8145,-38.5742,85.1331,1.2195,-21.8793,0.6626,0.1361,-0.1327,0.7244
1777287904.4720438,L_Tibia,2.8998,5.7565,-7.9242,-202.0874,3.6621,-25.2075,134.1156,-16.7926,-24.0271,0.9029,0.134,-0.2118,0.3492
1777287904.4720438,L_Foot,-1.8471,3.0146,9.7378,-204.0405,-4.5166,-34.1187,29.8224,0.8075,-134.0552,0.0942,0.2396,-0.889,0.3788
1777287904.4720438,R_Femur,0.4211,9.4028,0.0,74.2188,-28.9307,4.8218,94.3396,0.1978,-13.2825,0.7283,0.086,-0.0774,0.6754
1777287904.4720438,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.4720438,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.4720438,Trunk,0.8422,8.6516,-0.1005,7.4463,-7.1411,5.0659,94.422,-0.8459,-21.6541,0.7217,0.1329,-0.1329,0.6662
1777287904.4720438,L_Femur,1.2298,8.5606,-1.4308,-81.604,-59.8145,-38.5742,85.1331,1.2195,-21.8793,0.6626,0.1361,-0.1327,0.7244
1777287904.4720438,L_Tibia,2.8998,5.7565,-7.9242,-202.0874,3.6621,-25.2075,134.1156,-16.7926,-24.0271,0.9029,0.134,-0.2118,0.3492
1777287904.4720438,L_Foot,-1.3351,3.5362,10.0919,-203.6133,-8.728,-37.9639,26.7682,0.9723,-134.588,0.0817,0.2167,-0.8967,0.3773
1777287904.4720438,R_Femur,0.4211,9.4028,0.0,74.2188,-28.9307,4.8218,94.3396,0.1978,-13.2825,0.7283,0.086,-0.0774,0.6754
1777287904.4720438,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.4720438,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.4720438,Trunk,0.8422,8.6516,-0.1005,7.4463,-7.1411,5.0659,94.422,-0.8459,-21.6541,0.7217,0.1329,-0.1329,0.6662
1777287904.4720438,L_Femur,1.2298,8.5606,-1.4308,-81.604,-59.8145,-38.5742,85.1331,1.2195,-21.8793,0.6626,0.1361,-0.1327,0.7244
1777287904.4720438,L_Tibia,2.8998,5.7565,-7.9242,-202.0874,3.6621,-25.2075,134.1156,-16.7926,-24.0271,0.9029,0.134,-0.2118,0.3492
1777287904.4720438,L_Foot,-1.3351,3.5362,10.0919,-203.6133,-8.728,-37.9639,26.7682,0.9723,-134.588,0.0817,0.2167,-0.8967,0.3773
1777287904.4720438,R_Femur,0.1053,9.7856,-0.4833,75.5005,-31.311,6.5308,95.4602,0.1373,-13.7439,0.7346,0.0893,-0.0796,0.6679
1777287904.4720438,R_Tibia,-0.1244,9.2449,-0.1818,33.5693,1.8311,16.2354,93.5431,-3.2245,-8.3936,0.7278,0.0341,-0.0705,0.6813
1777287904.4720438,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.4720438,Trunk,0.8422,8.6516,-0.1005,7.4463,-7.1411,5.0659,94.422,-0.8459,-21.6541,0.7217,0.1329,-0.1329,0.6662
1777287904.4720438,L_Femur,1.2298,8.5606,-1.4308,-81.604,-59.8145,-38.5742,85.1331,1.2195,-21.8793,0.6626,0.1361,-0.1327,0.7244
1777287904.4720438,L_Tibia,2.8998,5.7565,-7.9242,-202.0874,3.6621,-25.2075,134.1156,-16.7926,-24.0271,0.9029,0.134,-0.2118,0.3492
1777287904.4720438,L_Foot,-1.3351,3.5362,10.0919,-203.6133,-8.728,-37.9639,26.7682,0.9723,-134.588,0.0817,0.2167,-0.8967,0.3773
1777287904.4720438,R_Femur,0.1053,9.7856,-0.4833,75.5005,-31.311,6.5308,95.4602,0.1373,-13.7439,0.7346,0.0893,-0.0796,0.6679
1777287904.4720438,R_Tibia,0.1627,9.9771,-0.3063,33.6914,-35.9497,14.6484,94.8285,-3.6859,-9.256,0.7352,0.0377,-0.0782,0.6722
1777287904.4720438,R_Foot,0.8613,0.201,9.9292,6.0425,-1.0376,-1.1597,1.2799,-5.7953,-86.5118,0.0428,-0.0292,-0.6848,0.7269
1777287904.4720438,Trunk,0.8422,8.6516,-0.1005,7.4463,-7.1411,5.0659,94.422,-0.8459,-21.6541,0.7217,0.1329,-0.1329,0.6662
1777287904.4720438,L_Femur,1.2298,8.5606,-1.4308,-81.604,-59.8145,-38.5742,85.1331,1.2195,-21.8793,0.6626,0.1361,-0.1327,0.7244
1777287904.4720438,L_Tibia,2.8998,5.7565,-7.9242,-202.0874,3.6621,-25.2075,134.1156,-16.7926,-24.0271,0.9029,0.134,-0.2118,0.3492
1777287904.4720438,L_Foot,-1.3351,3.5362,10.0919,-203.6133,-8.728,-37.9639,26.7682,0.9723,-134.588,0.0817,0.2167,-0.8967,0.3773
1777287904.4720438,R_Femur,0.1053,9.7856,-0.4833,75.5005,-31.311,6.5308,95.4602,0.1373,-13.7439,0.7346,0.0893,-0.0796,0.6679
1777287904.4720438,R_Tibia,0.1627,9.9771,-0.3063,33.6914,-35.9497,14.6484,94.8285,-3.6859,-9.256,0.7352,0.0377,-0.0782,0.6722
1777287904.4720438,R_Foot,1.0145,-0.1866,9.7378,15.4419,-0.7324,-3.1128,1.6754,-5.8118,-86.5833,0.0454,-0.0269,-0.6853,0.7264
1777287904.4730442,Trunk,0.6891,9.1731,-0.5503,3.1128,-6.7749,4.4556,94.4989,-0.9393,-21.7969,0.7221,0.1334,-0.1342,0.6654
1777287904.4730442,L_Femur,1.2298,8.5606,-1.4308,-81.604,-59.8145,-38.5742,85.1331,1.2195,-21.8793,0.6626,0.1361,-0.1327,0.7244
1777287904.4730442,L_Tibia,2.8998,5.7565,-7.9242,-202.0874,3.6621,-25.2075,134.1156,-16.7926,-24.0271,0.9029,0.134,-0.2118,0.3492
1777287904.4730442,L_Foot,-1.3351,3.5362,10.0919,-203.6133,-8.728,-37.9639,26.7682,0.9723,-134.588,0.0817,0.2167,-0.8967,0.3773
1777287904.4730442,R_Femur,0.1053,9.7856,-0.4833,75.5005,-31.311,6.5308,95.4602,0.1373,-13.7439,0.7346,0.0893,-0.0796,0.6679
1777287904.4730442,R_Tibia,0.1627,9.9771,-0.3063,33.6914,-35.9497,14.6484,94.8285,-3.6859,-9.256,0.7352,0.0377,-0.0782,0.6722
1777287904.4730442,R_Foot,1.0145,-0.1866,9.7378,15.4419,-0.7324,-3.1128,1.6754,-5.8118,-86.5833,0.0454,-0.0269,-0.6853,0.7264
1777287904.4730442,Trunk,0.6891,9.1731,-0.5503,3.1128,-6.7749,4.4556,94.4989,-0.9393,-21.7969,0.7221,0.1334,-0.1342,0.6654
1777287904.4730442,L_Femur,1.2202,8.24,-1.158,-72.6318,-54.1992,-38.5132,83.985,1.7139,-22.7417,0.6536,0.1428,-0.1367,0.7305
1777287904.4730442,L_Tibia,2.8998,5.7565,-7.9242,-202.0874,3.6621,-25.2075,134.1156,-16.7926,-24.0271,0.9029,0.134,-0.2118,0.3492
1777287904.4730442,L_Foot,-1.3351,3.5362,10.0919,-203.6133,-8.728,-37.9639,26.7682,0.9723,-134.588,0.0817,0.2167,-0.8967,0.3773
1777287904.4730442,R_Femur,0.1053,9.7856,-0.4833,75.5005,-31.311,6.5308,95.4602,0.1373,-13.7439,0.7346,0.0893,-0.0796,0.6679
1777287904.4730442,R_Tibia,0.1627,9.9771,-0.3063,33.6914,-35.9497,14.6484,94.8285,-3.6859,-9.256,0.7352,0.0377,-0.0782,0.6722
1777287904.4730442,R_Foot,1.0145,-0.1866,9.7378,15.4419,-0.7324,-3.1128,1.6754,-5.8118,-86.5833,0.0454,-0.0269,-0.6853,0.7264
1777287904.4730442,Trunk,0.6891,9.1731,-0.5503,3.1128,-6.7749,4.4556,94.4989,-0.9393,-21.7969,0.7221,0.1334,-0.1342,0.6654
1777287904.4730442,L_Femur,1.2202,8.24,-1.158,-72.6318,-54.1992,-38.5132,83.985,1.7139,-22.7417,0.6536,0.1428,-0.1367,0.7305
1777287904.4730442,L_Tibia,3.0673,6.2159,-7.9051,-212.6465,9.0332,-28.0762,129.7815,-16.474,-23.5272,0.8897,0.1232,-0.2126,0.3847
1777287904.4730442,L_Foot,-1.3351,3.5362,10.0919,-203.6133,-8.728,-37.9639,26.7682,0.9723,-134.588,0.0817,0.2167,-0.8967,0.3773
1777287904.4730442,R_Femur,0.1053,9.7856,-0.4833,75.5005,-31.311,6.5308,95.4602,0.1373,-13.7439,0.7346,0.0893,-0.0796,0.6679
1777287904.4730442,R_Tibia,0.1627,9.9771,-0.3063,33.6914,-35.9497,14.6484,94.8285,-3.6859,-9.256,0.7352,0.0377,-0.0782,0.6722
1777287904.4730442,R_Foot,1.0145,-0.1866,9.7378,15.4419,-0.7324,-3.1128,1.6754,-5.8118,-86.5833,0.0454,-0.0269,-0.6853,0.7264
1777287904.4730442,Trunk,0.6891,9.1731,-0.5503,3.1128,-6.7749,4.4556,94.4989,-0.9393,-21.7969,0.7221,0.1334,-0.1342,0.6654
1777287904.4730442,L_Femur,1.2202,8.24,-1.158,-72.6318,-54.1992,-38.5132,83.985,1.7139,-22.7417,0.6536,0.1428,-0.1367,0.7305
1777287904.4730442,L_Tibia,3.0673,6.2159,-7.9051,-212.6465,9.0332,-28.0762,129.7815,-16.474,-23.5272,0.8897,0.1232,-0.2126,0.3847
1777287904.4730442,L_Foot,-0.3063,4.1966,10.6326,-197.8149,-4.1504,-31.6772,22.7747,1.17,-135.2197,0.0659,0.1864,-0.9056,0.3753
1777287904.4730442,R_Femur,0.1053,9.7856,-0.4833,75.5005,-31.311,6.5308,95.4602,0.1373,-13.7439,0.7346,0.0893,-0.0796,0.6679
1777287904.4730442,R_Tibia,0.1627,9.9771,-0.3063,33.6914,-35.9497,14.6484,94.8285,-3.6859,-9.256,0.7352,0.0377,-0.0782,0.6722
1777287904.4730442,R_Foot,1.0145,-0.1866,9.7378,15.4419,-0.7324,-3.1128,1.6754,-5.8118,-86.5833,0.0454,-0.0269,-0.6853,0.7264
1777287904.4730442,Trunk,0.6891,9.1731,-0.5503,3.1128,-6.7749,4.4556,94.4989,-0.9393,-21.7969,0.7221,0.1334,-0.1342,0.6654
1777287904.4730442,L_Femur,1.2202,8.24,-1.158,-72.6318,-54.1992,-38.5132,83.985,1.7139,-22.7417,0.6536,0.1428,-0.1367,0.7305
1777287904.4730442,L_Tibia,3.0673,6.2159,-7.9051,-212.6465,9.0332,-28.0762,129.7815,-16.474,-23.5272,0.8897,0.1232,-0.2126,0.3847
1777287904.4730442,L_Foot,-0.3063,4.1966,10.6326,-197.8149,-4.1504,-31.6772,22.7747,1.17,-135.2197,0.0659,0.1864,-0.9056,0.3753
1777287904.4730442,R_Femur,-0.0335,9.9818,-0.7034,76.7822,-29.6021,8.0566,96.9873,0.033,-14.3591,0.743,0.0938,-0.0826,0.6575
1777287904.4730442,R_Tibia,0.1627,9.9771,-0.3063,33.6914,-35.9497,14.6484,94.8285,-3.6859,-9.256,0.7352,0.0377,-0.0782,0.6722
1777287904.4730442,R_Foot,1.0145,-0.1866,9.7378,15.4419,-0.7324,-3.1128,1.6754,-5.8118,-86.5833,0.0454,-0.0269,-0.6853,0.7264
1777287904.4740431,Trunk,0.6269,9.4746,-0.7465,-1.4648,-8.3008,2.3804,94.4769,-0.9778,-21.9122,0.7219,0.1338,-0.1352,0.6654
1777287904.4740431,L_Femur,1.2202,8.24,-1.158,-72.6318,-54.1992,-38.5132,83.985,1.7139,-22.7417,0.6536,0.1428,-0.1367,0.7305
1777287904.4740431,L_Tibia,3.0673,6.2159,-7.9051,-212.6465,9.0332,-28.0762,129.7815,-16.474,-23.5272,0.8897,0.1232,-0.2126,0.3847
