Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777530370.2352645,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2352645,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2352645,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2352645,Trunk,-7.1682,-0.6747,-6.46,0.9766,-0.061,-0.5493,-174.342,47.8564,65.127,-0.7586,0.5082,-0.3171,0.2561
1777530370.2352645,L_Femur,0.6029,9.6852,-0.6029,0.2441,-0.3662,-0.1831,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2352645,L_Tibia,-0.2153,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2352645,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.3052,0.3052,-0.6812,5.8447,113.5986,0.0394,0.0329,0.8355,0.5471
1777530370.2352645,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2352645,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2352645,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2352645,Trunk,-7.1682,-0.6747,-6.46,0.9766,-0.061,-0.5493,-174.342,47.8564,65.127,-0.7586,0.5082,-0.3171,0.2561
1777530370.2352645,L_Femur,0.5981,9.6899,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2352645,L_Tibia,-0.2153,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2352645,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.3052,0.3052,-0.6812,5.8447,113.5986,0.0394,0.0329,0.8355,0.5471
1777530370.2352645,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2352645,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2352645,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2352645,Trunk,-7.1682,-0.6747,-6.46,0.9766,-0.061,-0.5493,-174.342,47.8564,65.127,-0.7586,0.5082,-0.3171,0.2561
1777530370.2352645,L_Femur,0.5981,9.6899,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2352645,L_Tibia,-0.2153,-8.7521,-4.1535,-0.3052,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2352645,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.3052,0.3052,-0.6812,5.8447,113.5986,0.0394,0.0329,0.8355,0.5471
1777530370.2352645,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2352645,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2352645,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2362654,Trunk,-7.1682,-0.6747,-6.46,0.9766,-0.061,-0.5493,-174.342,47.8564,65.127,-0.7586,0.5082,-0.3171,0.2561
1777530370.2362654,L_Femur,0.5981,9.6899,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2362654,L_Tibia,-0.2153,-8.7521,-4.1535,-0.3052,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2362654,L_Foot,-1.0192,-0.1196,10.001,-0.6714,-0.1831,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2362654,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2362654,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2362654,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2362654,Trunk,-7.1682,-0.6747,-6.46,0.9766,-0.061,-0.5493,-174.342,47.8564,65.127,-0.7586,0.5082,-0.3171,0.2561
1777530370.2362654,L_Femur,0.5981,9.6899,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2362654,L_Tibia,-0.2153,-8.7521,-4.1535,-0.3052,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2362654,L_Foot,-1.0192,-0.1196,10.001,-0.6714,-0.1831,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2362654,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2362654,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2362654,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2362654,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2362654,L_Femur,0.5981,9.6899,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2362654,L_Tibia,-0.2153,-8.7521,-4.1535,-0.3052,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2362654,L_Foot,-1.0192,-0.1196,10.001,-0.6714,-0.1831,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2362654,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2362654,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2362654,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2372668,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2372668,L_Femur,0.5981,9.6804,-0.5981,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2372668,L_Tibia,-0.2153,-8.7521,-4.1535,-0.3052,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2372668,L_Foot,-1.0192,-0.1196,10.001,-0.6714,-0.1831,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2372668,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2372668,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2372668,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2372668,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2372668,L_Femur,0.5981,9.6804,-0.5981,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2372668,L_Tibia,-0.2153,-8.7473,-4.1535,-0.2441,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2372668,L_Foot,-1.0192,-0.1196,10.001,-0.6714,-0.1831,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2372668,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2372668,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2372668,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2372668,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2372668,L_Femur,0.5981,9.6804,-0.5981,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2372668,L_Tibia,-0.2153,-8.7473,-4.1535,-0.2441,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2372668,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2372668,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2372668,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2372668,R_Foot,0.8565,1.2298,9.8909,0.4272,0.0,-0.1221,7.0752,-4.9274,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2372668,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2372668,L_Femur,0.5981,9.6804,-0.5981,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2372668,L_Tibia,-0.2153,-8.7473,-4.1535,-0.2441,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2372668,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2372668,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2372668,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2372668,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2372668,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2372668,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2372668,L_Tibia,-0.2153,-8.7473,-4.1535,-0.2441,-0.2441,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2372668,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2372668,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2372668,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2372668,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2372668,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2372668,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2372668,L_Tibia,-0.2201,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2372668,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8447,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2372668,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2372668,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2372668,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2382653,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2382653,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2382653,L_Tibia,-0.2201,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2382653,L_Foot,-1.024,-0.1196,10.001,-0.6104,-0.2441,0.3662,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2382653,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2382653,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2382653,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2382653,Trunk,-7.1682,-0.6699,-6.4647,0.9766,-0.061,-0.6104,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2382653,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2382653,L_Tibia,-0.2201,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2382653,L_Foot,-1.024,-0.1196,10.001,-0.6104,-0.2441,0.3662,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2382653,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2382653,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2382653,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2201,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1196,10.001,-0.6104,-0.2441,0.3662,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5981,9.6852,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2201,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1196,10.001,-0.6104,-0.2441,0.3662,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5981,9.6852,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.2441,0.4272,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1196,10.001,-0.6104,-0.2441,0.3662,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5981,9.6852,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.2441,0.4272,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8957,0.4883,0.0,-0.061,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5981,9.6852,-0.6029,0.1831,-0.4272,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.2441,0.4272,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4883,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.2441,0.4272,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4883,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.5931,0.0394,0.0329,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2758045,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2758045,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4883,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2758045,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2758045,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6866,5.8502,113.5931,0.0394,0.033,0.8355,0.5471
1777530370.2758045,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2758045,R_Tibia,-0.1005,-9.4746,2.4979,0.2441,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2758045,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2773142,Trunk,-7.1729,-0.6556,-6.4647,0.9155,-0.061,-0.6714,-174.342,47.8564,65.1324,-0.7586,0.5083,-0.3171,0.2561
1777530370.2773142,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4883,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2773142,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
1777530370.2773142,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6866,5.8502,113.5931,0.0394,0.033,0.8355,0.5471
1777530370.2773142,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530370.2773142,R_Tibia,-0.0957,-9.4746,2.4883,0.3662,-0.2441,0.4272,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530370.2773142,R_Foot,0.8565,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9219,5.1636,0.0597,-0.0456,0.0423,0.9963
1777530370.2773142,Trunk,-7.1825,-0.6269,-6.46,0.9155,-0.1221,-0.5493,-174.342,47.8564,65.1379,-0.7586,0.5083,-0.3171,0.2561
1777530370.2773142,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4883,-0.1221,93.5815,-3.5046,35.6396,0.6872,-0.2429,0.1882,0.6583
1777530370.2773142,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4059,1.2909,-141.7621,-0.2825,-0.7966,-0.5079,0.166
