session_id,trial_id,timestamp_wall,timestamp_mono,device_name,seq,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw,quat_x,quat_y,quat_z,quat_w
independent_20260430_071101,trial_001,1777504261.870246,227052.845428,L_Tibia,1,0.134,-3.9813,9.0966,-0.2441,-0.2441,0.4883,-22.1155,-1.615,41.3141,-0.1843,0.0547,0.3487,0.9173
independent_20260430_071101,trial_001,1777504261.870246,227052.845504,L_Foot,12,2.7036,-8.0726,-4.5507,-0.5493,-0.1831,0.3662,-124.2004,-16.9574,-1.7194,-0.873,-0.0821,0.1233,0.4647
independent_20260430_071101,trial_001,1777504261.870246,227052.8455799,R_Femur,1,-9.7234,-0.6986,-0.2488,0.7324,-0.4883,-0.4883,-103.8977,84.3146,-91.6919,-0.7034,-0.1307,-0.696,-0.0609
independent_20260430_071101,trial_001,1777504261.870246,227052.8456566,R_Tibia,1,-4.7517,-7.9194,3.364,0.1831,-0.3052,0.3052,-68.1207,29.0643,169.8431,0.1591,0.5584,0.7864,0.211
independent_20260430_071101,trial_001,1777504261.871761,227052.8470309,R_Foot,124,-7.6084,-3.7133,-4.6272,0.4883,0.061,-0.1831,-139.6637,51.7511,-62.1716,-0.801,-0.3072,-0.511,0.0541
independent_20260430_071101,trial_001,1777504261.871761,227052.8471429,Trunk,1,-3.943,-6.5126,-5.991,0.3052,-0.1831,-0.7935,-133.5333,24.2853,98.822,-0.5215,0.7362,0.1671,0.3977
independent_20260430_071101,trial_001,1777504261.871761,227052.847232,L_Femur,2,-3.273,-7.5893,5.4312,-0.1221,-0.061,-0.1831,-52.0972,19.9677,-88.1543,-0.419,-0.1889,-0.6702,0.5827
independent_20260430_071101,trial_001,1777504261.871761,227052.8473179,L_Tibia,2,0.134,-3.986,9.0966,-0.2441,-0.1831,0.4272,-22.1265,-1.6095,41.3141,-0.1844,0.0548,0.3487,0.9173
independent_20260430_071101,trial_001,1777504261.8737674,227052.8490644,L_Foot,13,2.6988,-8.0726,-4.5507,-0.4883,-0.3052,0.3052,-124.173,-16.9519,-1.7194,-0.8729,-0.0821,0.1233,0.4649
independent_20260430_071101,trial_001,1777504261.8737674,227052.849174,R_Femur,2,-9.7234,-0.6986,-0.2536,0.7324,-0.5493,-0.4883,-103.9252,84.3201,-91.7194,-0.7034,-0.131,-0.6959,-0.0613
independent_20260430_071101,trial_001,1777504261.8865333,227052.8618394,Trunk,2,-3.943,-6.5126,-5.9862,0.3662,-0.061,-0.7935,-133.5223,24.2853,98.7946,-0.5216,0.736,0.1671,0.3978
independent_20260430_071101,trial_001,1777504261.8879452,227052.8630547,L_Femur,3,-3.273,-7.5893,5.4359,-0.1221,-0.061,-0.2441,-52.0862,19.9677,-88.1433,-0.419,-0.1888,-0.6702,0.5828
independent_20260430_071101,trial_001,1777504261.889657,227052.8648795,L_Tibia,3,0.134,-3.9908,9.1014,-0.2441,-0.2441,0.4883,-22.1265,-1.6095,41.3141,-0.1844,0.0548,0.3487,0.9173
independent_20260430_071101,trial_001,1777504261.889657,227052.8651438,L_Foot,14,2.6988,-8.0678,-4.5459,-0.5493,-0.1831,0.3052,-124.1455,-16.9519,-1.7194,-0.8728,-0.0821,0.1233,0.4651
independent_20260430_071101,trial_001,1777504261.8916736,227052.8668035,R_Femur,3,-9.7282,-0.6986,-0.2584,0.7324,-0.4883,-0.4883,-103.9526,84.3311,-91.7468,-0.7033,-0.1312,-0.6959,-0.0617
independent_20260430_071101,trial_001,1777504261.8916736,227052.8668975,R_Tibia,2,-4.7517,-7.9242,3.3592,0.2441,-0.3662,0.3662,-68.1097,29.0643,169.8486,0.1591,0.5583,0.7864,0.2109
independent_20260430_071101,trial_001,1777504261.892995,227052.8680879,R_Foot,125,-7.6084,-3.7133,-4.6225,0.4883,0.061,-0.1221,-139.6802,51.7566,-62.1826,-0.8009,-0.3073,-0.511,0.054
independent_20260430_071101,trial_001,1777504261.904077,227052.879323,Trunk,3,-3.9382,-6.5126,-5.991,0.3662,-0.061,-0.7935,-133.5168,24.2853,98.7616,-0.5218,0.7359,0.167,0.3979
independent_20260430_071101,trial_001,1777504261.9054322,227052.8806006,L_Femur,4,-3.2683,-7.594,5.4359,-0.1221,-0.061,-0.1831,-52.0862,19.9622,-88.1268,-0.419,-0.1888,-0.6701,0.5829
independent_20260430_071101,trial_001,1777504261.9072027,227052.8823722,L_Tibia,4,0.134,-3.986,9.0966,-0.1831,-0.2441,0.4272,-22.132,-1.6095,41.3141,-0.1844,0.0548,0.3487,0.9173
independent_20260430_071101,trial_001,1777504261.9072027,227052.8825196,L_Foot,15,2.6988,-8.0726,-4.5507,-0.5493,-0.1831,0.3662,-124.1455,-16.9519,-1.7194,-0.8728,-0.0821,0.1233,0.4651
independent_20260430_071101,trial_001,1777504261.908717,227052.8838666,R_Femur,4,-9.733,-0.7034,-0.2584,0.6714,-0.5493,-0.4883,-103.9801,84.3365,-91.7743,-0.7033,-0.1315,-0.6959,-0.0621
independent_20260430_071101,trial_001,1777504261.9216645,227052.8970752,Trunk,4,-3.9382,-6.5126,-5.9958,0.3662,-0.1831,-0.8545,-133.5059,24.2853,98.7341,-0.5219,0.7357,0.167,0.398
independent_20260430_071101,trial_001,1777504261.9216645,227052.8972261,L_Femur,5,-3.2683,-7.5893,5.4312,-0.1221,-0.061,-0.2441,-52.0917,19.9512,-88.1158,-0.419,-0.1889,-0.67,0.583
independent_20260430_071101,trial_001,1777504261.9236717,227052.8990717,L_Tibia,5,0.134,-3.9813,9.0966,-0.2441,-0.2441,0.4272,-22.1429,-1.604,41.3141,-0.1845,0.0549,0.3487,0.9173
independent_20260430_071101,trial_001,1777504261.9236717,227052.8991836,L_Foot,16,2.6988,-8.0726,-4.5507,-0.5493,-0.1831,0.3052,-124.118,-16.9464,-1.7139,-0.8727,-0.0821,0.1232,0.4653
independent_20260430_071101,trial_001,1777504261.9254067,227052.9007508,R_Femur,5,-9.7282,-0.6986,-0.2584,0.6714,-0.4883,-0.4883,-104.0076,84.342,-91.8018,-0.7032,-0.1318,-0.6958,-0.0624
independent_20260430_071101,trial_001,1777504261.9268773,227052.9022281,R_Tibia,3,-4.7517,-7.9146,3.3592,0.1831,-0.3662,0.3662,-68.0988,29.0588,169.8541,0.1591,0.5583,0.7865,0.2108
independent_20260430_071101,trial_001,1777504261.9268773,227052.902343,R_Foot,126,-7.6084,-3.7133,-4.6225,0.5493,0.1221,-0.1221,-139.6967,51.7566,-62.1936,-0.8009,-0.3075,-0.511,0.0538
independent_20260430_071101,trial_001,1777504261.938034,227052.9133828,Trunk,5,-3.9382,-6.5174,-5.991,0.3052,-0.1221,-0.8545,-133.5004,24.2853,98.7012,-0.5221,0.7356,0.1669,0.398
independent_20260430_071101,trial_001,1777504261.9394968,227052.914655,L_Femur,6,-3.2683,-7.5893,5.4359,-0.1221,-0.061,-0.1831,-52.1027,19.9512,-88.1158,-0.4191,-0.1889,-0.67,0.583
independent_20260430_071101,trial_001,1777504261.9412572,227052.9164299,L_Tibia,6,0.134,-3.986,9.0966,-0.2441,-0.1831,0.4272,-22.1484,-1.5985,41.3141,-0.1845,0.0549,0.3487,0.9173
independent_20260430_071101,trial_001,1777504261.9412572,227052.9165472,L_Foot,17,2.6988,-8.0678,-4.5507,-0.5493,-0.2441,0.3052,-124.0961,-16.9409,-1.7139,-0.8726,-0.0821,0.1232,0.4655
independent_20260430_071101,trial_001,1777504261.9426498,227052.9177701,R_Femur,6,-9.7234,-0.6986,-0.2632,0.6714,-0.5493,-0.4883,-104.035,84.353,-91.8292,-0.7032,-0.1321,-0.6958,-0.0628
independent_20260430_071101,trial_001,1777504261.9555826,227052.9308403,Trunk,6,-3.9382,-6.5126,-5.991,0.3662,-0.1831,-0.8545,-133.4949,24.2798,98.7012,-0.5221,0.7356,0.167,0.398
independent_20260430_071101,trial_001,1777504261.9555826,227052.9309661,L_Femur,7,-3.2683,-7.594,5.4359,-0.061,-0.061,-0.1221,-52.1027,19.9457,-88.0994,-0.4191,-0.1889,-0.6699,0.5831
independent_20260430_071101,trial_001,1777504261.9570932,227052.9322598,L_Tibia,7,0.1388,-3.9908,9.0966,-0.1831,-0.1831,0.4883,-22.1594,-1.593,41.3141,-0.1846,0.055,0.3487,0.9172
independent_20260430_071101,trial_001,1777504261.9588633,227052.9340745,L_Foot,18,2.6988,-8.0726,-4.5507,-0.4883,-0.2441,0.3052,-124.0686,-16.9409,-1.7084,-0.8725,-0.0821,0.1232,0.4657
independent_20260430_071101,trial_001,1777504261.9588633,227052.9341827,R_Femur,7,-9.7282,-0.6986,-0.2584,0.6714,-0.5493,-0.4883,-104.035,84.353,-91.8292,-0.7032,-0.1321,-0.6958,-0.0628
independent_20260430_071101,trial_001,1777504261.9602902,227052.9355087,R_Tibia,4,-4.7564,-7.9242,3.3592,0.1831,-0.3662,0.3662,-68.0933,29.0588,169.8596,0.1592,0.5582,0.7865,0.2108
independent_20260430_071101,trial_001,1777504261.9616227,227052.9369437,R_Foot,127,-7.6036,-3.7133,-4.6225,0.5493,0.1221,-0.1221,-139.7076,51.7621,-62.1991,-0.8009,-0.3076,-0.511,0.0537
independent_20260430_071101,trial_001,1777504261.972597,227052.9478001,Trunk,7,-3.9382,-6.5126,-5.991,0.3662,-0.1221,-0.7935,-133.4839,24.2798,98.6737,-0.5223,0.7354,0.1669,0.3981
independent_20260430_071101,trial_001,1777504261.972597,227052.9479029,L_Femur,8,-3.2683,-7.594,5.4359,-0.1221,-0.1221,-0.2441,-52.1027,19.9347,-88.0884,-0.419,-0.1889,-0.6698,0.5832
independent_20260430_071101,trial_001,1777504261.9740005,227052.9491547,L_Tibia,8,0.1388,-3.9813,9.0966,-0.1831,-0.2441,0.4883,-22.1649,-1.5875,41.3141,-0.1846,0.0551,0.3487,0.9172
independent_20260430_071101,trial_001,1777504261.975761,227052.9509499,L_Foot,19,2.6988,-8.0678,-4.5459,-0.5493,-0.2441,0.3052,-124.0411,-16.9354,-1.7084,-0.8724,-0.0821,0.1231,0.4659
independent_20260430_071101,trial_001,1777504261.975761,227052.9510458,R_Femur,8,-9.733,-0.7034,-0.2584,0.6714,-0.5493,-0.4883,-104.0625,84.3585,-91.8512,-0.7032,-0.1324,-0.6957,-0.0632
independent_20260430_071101,trial_001,1777504261.9897957,227052.965051,Trunk,8,-3.943,-6.5126,-5.9862,0.3052,-0.1221,-0.7935,-133.4729,24.2798,98.6462,-0.5224,0.7353,0.1669,0.3982
independent_20260430_071101,trial_001,1777504261.9897957,227052.9651564,L_Femur,9,-3.2635,-7.5893,5.4407,-0.1221,-0.061,-0.2441,-52.0917,19.9347,-88.0719,-0.419,-0.1888,-0.6697,0.5833
independent_20260430_071101,trial_001,1777504261.9913025,227052.9663981,L_Tibia,9,0.1388,-3.986,9.0966,-0.1831,-0.2441,0.4883,-22.1649,-1.5875,41.3141,-0.1846,0.0551,0.3487,0.9172
independent_20260430_071101,trial_001,1777504261.9929924,227052.9684061,L_Foot,20,2.7036,-8.0773,-4.5507,-0.5493,-0.1831,0.3052,-124.0137,-16.9299,-1.7029,-0.8723,-0.0821,0.1231,0.4661
independent_20260430_071101,trial_001,1777504261.9929924,227052.968583,R_Femur,9,-9.7282,-0.6986,-0.2632,0.6714,-0.5493,-0.4883,-104.09,84.364,-91.8787,-0.7031,-0.1327,-0.6957,-0.0635
independent_20260430_071101,trial_001,1777504261.994694,227052.9698334,R_Tibia,5,-4.7564,-7.9194,3.364,0.1831,-0.3052,0.3662,-68.0823,29.0588,169.8651,0.1592,0.5581,0.7866,0.2107
independent_20260430_071101,trial_001,1777504261.994694,227052.969937,R_Foot,128,-7.6132,-3.7085,-4.632,0.4883,0.061,-0.1221,-139.7241,51.7621,-62.2101,-0.8009,-0.3077,-0.5109,0.0535
independent_20260430_071101,trial_001,1777504262.0069387,227052.9821553,Trunk,9,-3.9382,-6.5174,-5.9958,0.3662,-0.061,-0.7935,-133.4674,24.2798,98.6188,-0.5226,0.7352,0.1669,0.3983
independent_20260430_071101,trial_001,1777504262.0069387,227052.9822665,L_Femur,10,-3.2683,-7.594,5.4359,-0.1221,-0.061,-0.1831,-52.0972,19.9292,-88.0609,-0.419,-0.1888,-0.6697,0.5834
independent_20260430_071101,trial_001,1777504262.0100734,227052.9852125,L_Foot,21,2.6988,-8.0726,-4.5507,-0.4883,-0.2441,0.3052,-124.0137,-16.9299,-1.7029,-0.8723,-0.0821,0.1231,0.4661
independent_20260430_071101,trial_001,1777504262.0100734,227052.9853246,R_Femur,10,-9.7282,-0.6986,-0.2584,0.6714,-0.4883,-0.4883,-104.1174,84.3695,-91.9061,-0.7031,-0.133,-0.6957,-0.0639
independent_20260430_071101,trial_001,1777504262.0239997,227052.9997472,Trunk,10,-3.9382,-6.5126,-5.9958,0.3662,-0.1221,-0.7935,-133.4619,24.2798,98.5913,-0.5227,0.735,0.1668,0.3983
independent_20260430_071101,trial_001,1777504262.0250092,227053.0001087,L_Femur,11,-3.2683,-7.5893,5.4359,-0.1221,-0.061,-0.2441,-52.0972,19.9237,-88.0444,-0.419,-0.1888,-0.6696,0.5835
independent_20260430_071101,trial_001,1777504262.026723,227053.002116,L_Tibia,10,0.1292,-3.9908,9.0966,-0.1831,-0.1831,0.4883,-22.1814,-1.582,41.3141,-0.1848,0.0552,0.3486,0.9172
independent_20260430_071101,trial_001,1777504262.026723,227053.0023549,L_Foot,22,2.6988,-8.0726,-4.5507,-0.5493,-0.2441,0.3662,-123.9917,-16.9244,-1.7029,-0.8722,-0.0821,0.123,0.4663
independent_20260430_071101,trial_001,1777504262.026723,227053.0025467,R_Femur,11,-9.733,-0.6986,-0.2536,0.7324,-0.5493,-0.5493,-104.1449,84.3805,-91.9336,-0.703,-0.1332,-0.6956,-0.0643
independent_20260430_071101,trial_001,1777504262.0287275,227053.0038508,R_Tibia,6,-4.7517,-7.929,3.3544,0.1831,-0.3662,0.3052,-68.0658,29.0588,169.8706,0.1593,0.558,0.7867,0.2107
independent_20260430_071101,trial_001,1777504262.0287275,227053.0039726,R_Foot,129,-7.6084,-3.7085,-4.6272,0.5493,0.061,-0.1221,-139.7406,51.7676,-62.2211,-0.8009,-0.3078,-0.5109,0.0533
independent_20260430_071101,trial_001,1777504262.0399878,227053.0155119,Trunk,11,-3.9382,-6.5078,-5.9862,0.3052,-0.1221,-0.7935,-133.4509,24.2798,98.5638,-0.5229,0.7349,0.1668,0.3984
independent_20260430_071101,trial_001,1777504262.0416367,227053.0168342,L_Femur,12,-3.2683,-7.5893,5.4312,-0.1221,-0.061,-0.1831,-52.0972,19.9182,-88.028,-0.419,-0.1888,-0.6695,0.5836
independent_20260430_071101,trial_001,1777504262.0416367,227053.0169388,L_Tibia,11,0.134,-3.9908,9.1014,-0.2441,-0.2441,0.4272,-22.1924,-1.5765,41.3141,-0.1848,0.0553,0.3486,0.9172
independent_20260430_071101,trial_001,1777504262.04304,227053.0181706,L_Foot,23,2.6988,-8.0726,-4.5507,-0.5493,-0.2441,0.3052,-123.9642,-16.9244,-1.6974,-0.8721,-0.0821,0.123,0.4665
independent_20260430_071101,trial_001,1777504262.0445547,227053.0197486,R_Femur,12,-9.7282,-0.6938,-0.2584,0.6714,-0.5493,-0.5493,-104.1724,84.386,-91.9611,-0.703,-0.1335,-0.6956,-0.0647
independent_20260430_071101,trial_001,1777504262.0571637,227053.0324496,Trunk,12,-3.9382,-6.5174,-5.991,0.3052,-0.061,-0.8545,-133.4454,24.2743,98.5364,-0.523,0.7347,0.1667,0.3985
independent_20260430_071101,trial_001,1777504262.0585663,227053.0336827,L_Femur,13,-3.2683,-7.5893,5.4312,-0.1221,-0.061,-0.2441,-52.1082,19.9127,-88.028,-0.419,-0.1889,-0.6694,0.5836
independent_20260430_071101,trial_001,1777504262.0585663,227053.0337765,L_Tibia,12,0.1388,-3.986,9.1014,-0.2441,-0.1831,0.4883,-22.1979,-1.571,41.3141,-0.1849,0.0553,0.3486,0.9172
independent_20260430_071101,trial_001,1777504262.0598776,227053.0349774,L_Foot,24,2.6988,-8.0773,-4.5459,-0.5493,-0.2441,0.3052,-123.9368,-16.9189,-1.6974,-0.872,-0.0821,0.123,0.4667
independent_20260430_071101,trial_001,1777504262.0615785,227053.0368114,R_Femur,13,-9.7282,-0.6986,-0.2584,0.6714,-0.5493,-0.4883,-104.1724,84.386,-91.9611,-0.703,-0.1335,-0.6956,-0.0647
independent_20260430_071101,trial_001,1777504262.0615785,227053.0369067,R_Tibia,7,-4.7564,-7.929,3.3592,0.1831,-0.3052,0.3662,-68.0548,29.0533,169.8761,0.1593,0.5579,0.7868,0.2106
independent_20260430_071101,trial_001,1777504262.0630083,227053.0381339,R_Foot,130,-7.6084,-3.7133,-4.6225,0.5493,0.061,-0.1221,-139.7461,51.7676,-62.2266,-0.8008,-0.3079,-0.5109,0.0532
independent_20260430_071101,trial_001,1777504262.0742326,227053.0494887,Trunk,13,-3.9382,-6.5222,-5.991,0.3662,-0.1831,-0.7935,-133.4399,24.2743,98.5364,-0.523,0.7347,0.1668,0.3985
independent_20260430_071101,trial_001,1777504262.0755968,227053.0507778,L_Femur,14,-3.2635,-7.5893,5.4359,-0.1221,-0.1221,-0.2441,-52.1082,19.9072,-88.017,-0.419,-0.1889,-0.6694,0.5837
independent_20260430_071101,trial_001,1777504262.0755968,227053.0508841,L_Tibia,13,0.1388,-3.9908,9.0966,-0.2441,-0.2441,0.4272,-22.2089,-1.5656,41.3141,-0.1849,0.0554,0.3486,0.9172
independent_20260430_071101,trial_001,1777504262.0769844,227053.0522943,L_Foot,25,2.6988,-8.0773,-4.5507,-0.5493,-0.1831,0.3662,-123.9148,-16.9135,-1.6919,-0.8719,-0.082,0.1229,0.4669
independent_20260430_071101,trial_001,1777504262.0784097,227053.0536309,R_Femur,14,-9.7282,-0.6986,-0.2584,0.6714,-0.5493,-0.4883,-104.1943,84.3915,-91.9885,-0.7029,-0.1338,-0.6956,-0.065
independent_20260430_071101,trial_001,1777504262.0910058,227053.0663439,Trunk,14,-3.9382,-6.5174,-5.9958,0.3052,-0.1831,-0.8545,-133.429,24.2743,98.5089,-0.5232,0.7346,0.1667,0.3986
independent_20260430_071101,trial_001,1777504262.092459,227053.0676965,L_Femur,15,-3.2683,-7.5893,5.4359,-0.1221,-0.061,-0.2441,-52.1136,19.9017,-88.0005,-0.4191,-0.1889,-0.6693,0.5838
independent_20260430_071101,trial_001,1777504262.0938058,227053.0690553,L_Tibia,14,0.134,-3.9908,9.0918,-0.2441,-0.1831,0.4883,-22.2144,-1.5656,41.3141,-0.185,0.0554,0.3486,0.9172
independent_20260430_071101,trial_001,1777504262.0938058,227053.0691635,L_Foot,26,2.6988,-8.0726,-4.5507,-0.4883,-0.2441,0.3052,-123.8873,-16.9135,-1.6919,-0.8718,-0.082,0.1229,0.4671
independent_20260430_071101,trial_001,1777504262.0952687,227053.0705048,R_Femur,15,-9.7282,-0.6986,-0.2584,0.6714,-0.4883,-0.4883,-104.2218,84.4025,-92.016,-0.7029,-0.1341,-0.6955,-0.0654
independent_20260430_071101,trial_001,1777504262.0966253,227053.0719029,R_Tibia,8,-4.7517,-7.9194,3.3592,0.1831,-0.3052,0.3662,-68.0493,29.0533,169.8761,0.1593,0.5579,0.7868,0.2106
independent_20260430_071101,trial_001,1777504262.0966253,227053.0720211,R_Foot,131,-7.6084,-3.7085,-4.6225,0.4883,0.0,-0.061,-139.7626,51.7731,-62.2375,-0.8008,-0.308,-0.5109,0.0531
independent_20260430_071101,trial_001,1777504262.1077545,227053.0832321,Trunk,15,-3.9382,-6.5126,-5.991,0.3052,-0.1221,-0.7935,-133.418,24.2743,98.4814,-0.5233,0.7345,0.1667,0.3987
independent_20260430_071101,trial_001,1777504262.1097605,227053.0849986,L_Femur,16,-3.2683,-7.594,5.4359,-0.1221,-0.061,-0.2441,-52.1027,19.9017,-87.9895,-0.419,-0.1888,-0.6692,0.5839
independent_20260430_071101,trial_001,1777504262.1097605,227053.0851416,L_Tibia,15,0.134,-3.986,9.0966,-0.1831,-0.1831,0.4272,-22.2144,-1.5656,41.3141,-0.185,0.0554,0.3486,0.9172
independent_20260430_071101,trial_001,1777504262.1112442,227053.0863751,L_Foot,27,2.7084,-8.0726,-4.5555,-0.5493,-0.1831,0.3052,-123.8654,-16.908,-1.6919,-0.8717,-0.0821,0.1228,0.4673
independent_20260430_071101,trial_001,1777504262.1131425,227053.0882973,R_Femur,16,-9.7234,-0.6986,-0.2632,0.6714,-0.5493,-0.5493,-104.2493,84.408,-92.038,-0.7028,-0.1343,-0.6955,-0.0657
independent_20260430_071101,trial_001,1777504262.1245518,227053.0998064,Trunk,16,-3.943,-6.5174,-5.991,0.3662,-0.1221,-0.7935,-133.418,24.2743,98.4485,-0.5235,0.7343,0.1666,0.3987
independent_20260430_071101,trial_001,1777504262.1259222,227053.1012939,L_Femur,17,-3.2683,-7.594,5.4359,-0.1221,-0.1221,-0.1831,-52.1027,19.8962,-87.973,-0.419,-0.1887,-0.6691,0.584
independent_20260430_071101,trial_001,1777504262.1274056,227053.1027856,L_Tibia,16,0.1388,-3.9956,9.1014,-0.2441,-0.2441,0.4272,-22.2253,-1.5601,41.3141,-0.185,0.0555,0.3486,0.9172
independent_20260430_071101,trial_001,1777504262.1289015,227053.1041734,L_Foot,28,2.7036,-8.0726,-4.5459,-0.5493,-0.2441,0.3052,-123.8654,-16.908,-1.6919,-0.8717,-0.0821,0.1228,0.4673
independent_20260430_071101,trial_001,1777504262.1289015,227053.1043095,R_Femur,17,-9.7234,-0.6938,-0.2632,0.7324,-0.4883,-0.4883,-104.2767,84.4135,-92.0654,-0.7028,-0.1346,-0.6954,-0.0661
independent_20260430_071101,trial_001,1777504262.1314259,227053.1064295,R_Tibia,9,-4.7564,-7.9242,3.3592,0.1831,-0.3662,0.3052,-68.0383,29.0533,169.8816,0.1593,0.5578,0.7869,0.2105
independent_20260430_071101,trial_001,1777504262.1314259,227053.106636,R_Foot,132,-7.6036,-3.7181,-4.6225,0.4883,0.061,-0.1221,-139.7791,51.7731,-62.2485,-0.8008,-0.3082,-0.5108,0.0529
independent_20260430_071101,trial_001,1777504262.1422937,227053.1177818,Trunk,17,-3.9334,-6.5174,-5.9958,0.3662,-0.1221,-0.7935,-133.407,24.2688,98.421,-0.5237,0.7342,0.1666,0.3988
independent_20260430_071101,trial_001,1777504262.1439114,227053.1195706,L_Femur,18,-3.2683,-7.594,5.4312,-0.1221,-0.061,-0.2441,-52.1082,19.8907,-87.962,-0.419,-0.1888,-0.6691,0.5841
independent_20260430_071101,trial_001,1777504262.1439114,227053.119758,L_Tibia,17,0.1388,-3.986,9.0966,-0.2441,-0.1831,0.4272,-22.2308,-1.5546,41.3141,-0.1851,0.0555,0.3486,0.9171
independent_20260430_071101,trial_001,1777504262.145937,227053.121437,L_Foot,29,2.6988,-8.0773,-4.5459,-0.5493,-0.1831,0.3662,-123.8379,-16.9025,-1.6864,-0.8716,-0.082,0.1228,0.4675
independent_20260430_071101,trial_001,1777504262.145937,227053.1216649,R_Femur,18,-9.7282,-0.6938,-0.2584,0.6714,-0.5493,-0.4883,-104.3042,84.4189,-92.0929,-0.7027,-0.1349,-0.6954,-0.0665
independent_20260430_071101,trial_001,1777504262.1589627,227053.1344362,Trunk,18,-3.9334,-6.5126,-5.991,0.3662,-0.1221,-0.7935,-133.396,24.2688,98.3936,-0.5238,0.734,0.1666,0.3989
independent_20260430_071101,trial_001,1777504262.161335,227053.1367061,L_Femur,19,-3.2683,-7.594,5.4312,-0.1221,-0.061,-0.2441,-52.1136,19.8853,-87.962,-0.419,-0.1888,-0.669,0.5841
independent_20260430_071101,trial_001,1777504262.161335,227053.1368952,L_Tibia,18,0.134,-3.9908,9.0966,-0.1831,-0.1831,0.4272,-22.2363,-1.5491,41.3141,-0.1851,0.0556,0.3486,0.9171
independent_20260430_071101,trial_001,1777504262.163011,227053.1383033,L_Foot,30,2.6988,-8.0726,-4.5459,-0.5493,-0.2441,0.3052,-123.8104,-16.9025,-1.6864,-0.8715,-0.082,0.1228,0.4677
independent_20260430_071101,trial_001,1777504262.163011,227053.1384906,R_Femur,19,-9.7282,-0.6986,-0.2584,0.6714,-0.5493,-0.4883,-104.3317,84.4299,-92.1204,-0.7027,-0.1352,-0.6954,-0.0669
independent_20260430_071101,trial_001,1777504262.1646147,227053.1400315,R_Tibia,10,-4.7564,-7.9194,3.3688,0.1831,-0.3662,0.3052,-68.0273,29.0533,169.8871,0.1594,0.5577,0.7869,0.2105
independent_20260430_071101,trial_001,1777504262.1646147,227053.140196,R_Foot,133,-7.6132,-3.7181,-4.6272,0.4883,0.0,-0.1221,-139.79,51.7786,-62.254,-0.8008,-0.3082,-0.5109,0.0528
independent_20260430_071101,trial_001,1777504262.1764698,227053.1518985,Trunk,19,-3.9382,-6.5126,-5.991,0.3052,-0.1221,-0.7935,-133.396,24.2688,98.399,-0.5238,0.734,0.1666,0.3989
independent_20260430_071101,trial_001,1777504262.1764698,227053.152086,L_Femur,20,-3.2683,-7.5893,5.4359,-0.061,-0.061,-0.1831,-52.1191,19.8798,-87.9456,-0.4191,-0.1888,-0.6689,0.5842
independent_20260430_071101,trial_001,1777504262.1784797,227053.1536723,L_Tibia,19,0.1388,-3.9908,9.0918,-0.1831,-0.1831,0.4883,-22.2473,-1.5436,41.3141,-0.1852,0.0557,0.3485,0.9171
independent_20260430_071101,trial_001,1777504262.1797872,227053.155133,L_Foot,31,2.6988,-8.0678,-4.5507,-0.5493,-0.2441,0.3052,-123.7885,-16.897,-1.6809,-0.8714,-0.082,0.1227,0.4678
independent_20260430_071101,trial_001,1777504262.1797872,227053.1552582,R_Femur,20,-9.7282,-0.6938,-0.2584,0.6714,-0.4883,-0.4883,-104.3317,84.4299,-92.1204,-0.7027,-0.1352,-0.6954,-0.0669
independent_20260430_071101,trial_001,1777504262.19496,227053.1706309,L_Femur,21,-3.2683,-7.5893,5.4359,-0.1221,-0.061,-0.1831,-52.1191,19.8743,-87.9346,-0.4191,-0.1888,-0.6689,0.5842
independent_20260430_071101,trial_001,1777504262.19496,227053.1708247,L_Tibia,20,0.1388,-3.9908,9.0966,-0.2441,-0.1831,0.4883,-22.2528,-1.5436,41.3196,-0.1852,0.0557,0.3486,0.9171
independent_20260430_071101,trial_001,1777504262.1969423,227053.1721771,L_Foot,32,2.6988,-8.0773,-4.5555,-0.6104,-0.2441,0.3052,-123.7665,-16.8915,-1.6809,-0.8713,-0.082,0.1227,0.468
independent_20260430_071101,trial_001,1777504262.1969423,227053.1722784,R_Femur,21,-9.7282,-0.6938,-0.2584,0.7324,-0.5493,-0.5493,-104.3591,84.4354,-92.1478,-0.7026,-0.1355,-0.6953,-0.0673
independent_20260430_071101,trial_001,1777504262.1983795,227053.1735906,R_Tibia,11,-4.7564,-7.9242,3.364,0.1831,-0.3052,0.3662,-68.0219,29.0533,169.8926,0.1594,0.5577,0.787,0.2104
independent_20260430_071101,trial_001,1777504262.199706,227053.1750621,R_Foot,134,-7.6084,-3.7133,-4.6225,0.5493,0.061,-0.1221,-139.8065,51.7786,-62.265,-0.8007,-0.3084,-0.5108,0.0526
independent_20260430_071101,trial_001,1777504262.21056,227053.1859851,Trunk,20,-3.9382,-6.5174,-5.9958,0.3052,-0.061,-0.8545,-133.3795,24.2633,98.3441,-0.5241,0.7338,0.1666,0.399
independent_20260430_071101,trial_001,1777504262.21056,227053.1861127,L_Femur,22,-3.2683,-7.5893,5.4312,-0.1221,-0.061,-0.2441,-52.1082,19.8743,-87.9181,-0.419,-0.1887,-0.6688,0.5844
